PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5372879	PMC5372879_10	[1378]	[1492]	['Fast food consumption in women of reproductive age was found to have undesirable effects in the prevalence of GDM.']	undesirable	IMPORTANT_CONSIDERATION	[1447]	[1458]	PMC5372879_T95
PMC5372933	PMC5372933_0	[0]	[256]	['Correlations between Maternal, Breast Milk, and Infant Vitamin B12 Concentrations among Mother–Infant Dyads in Vancouver, Canada and Prey Veng, Cambodia: An Exploratory Analysis\n\nAbstract\nVitamin B12 plays an essential role in fetal and infant development.']	essential	IMPORTANT_CONSIDERATION	[209]	[218]	PMC5372933_T106
PMC5379504	PMC5379504_0	[0]	[356]	['Stunting, wasting and associated factors among children aged 6–24\xa0months in Dabat health and demographic surveillance system site: A community based cross-sectional study in Ethiopia\n\nAbstract\n\nBackground\nThough there is a marked decline in burden of undernutrition, about 44 and 10% of children under five are stunted and wasted, respectively in Ethiopia.']	burden	IMPORTANT_CONSIDERATION	[241]	[247]	PMC5379504_T132
PMC5380514	PMC5380514_0	[0]	[298]	['Early infant adipose deposition is positively associated with the n-6 to n-3 fatty acid ratio in human milk independent of maternal BMI\n\nAbstract\n\nBackground/Objectives\nExcessive infant weight gain in the first 6-months of life is a powerful predictor of childhood obesity and related health risks.']	risks	IMPORTANT_CONSIDERATION	[292]	[297]	PMC5380514_T144
PMC5381088	PMC5381088_0	[0]	[235]	['Changes in fruit and vegetable consumption habits from pre-pregnancy to early pregnancy among Norwegian women\n\nAbstract\n\nBackground\nA healthy diet is important for pregnancy outcome and the current and future health of woman and child.']	important	IMPORTANT_CONSIDERATION	[150]	[159]	PMC5381088_T140
PMC5381535	PMC5381535_6	[1091]	[1250]	['These findings demonstrate the importance of the social environment in early moral development, supporting a prefrontal maturation model of social deprivation.']	importance	IMPORTANT_CONSIDERATION	[1122]	[1132]	PMC5381535_T185
PMC5384134	PMC5384134_0	[0]	[242]	['Scope and quality of Cochrane reviews of nutrition interventions: a cross-sectional study\n\nAbstract\n\nBackground\nAll countries face significant challenges from complex manifestations of malnutrition, which affects one in three people globally.']	significant	IMPORTANT_CONSIDERATION	[131]	[142]	PMC5384134_T275
PMC5385335	PMC5385335_2	[483]	[679]	['Gastrointestinal peptides and particularly cholecystokinin (CCK) play a major role in short-term regulation of FI by relaying digestive signals to the hindbrain via the vagal afferent nerve (VAN).']	major	IMPORTANT_CONSIDERATION	[555]	[560]	PMC5385335_T212
PMC5385921	PMC5385921_1	[181]	[314]	['The association between vitamin D deficiency during gestation, a critical period in neurodevelopment, and ASD is not well understood.']	critical	IMPORTANT_CONSIDERATION	[246]	[254]	PMC5385921_T192
PMC5386978	PMC5386978_7	[1760]	[2648]	['Introduction\nAlthough, moderate dietary restriction during adulthood appears to the lengthen lifespan (Fontana et al.,2010), dietary restriction during prenatal life has been clearly demonstrated to have the opposite effect, i.e., being related to an altered, suboptimal development of structure and function of multiple organ systems, a shortened lifespan, and increased prevalence for chronic diseases in later life (Entringer et al.,2012; Schuurmans and Kurrasch,2013; Tarry-Adkins and Ozanne,2014; Rando and Simmons,2015; Zambrano et al.,2015), as well as permanent impairments in brain structure and function (Morgane et al.,1993; Morley and Lucas,1997; Olness,2003; Grantham-McGregor and Baker-Henningham,2005; Wainwright and Colombo,2006; Walker et al.,2007; Benton and ILSI Europe,2008; Antonow-Schlorke et al.,2011; Rodriguez et al.,2012; Keenan et al.,2013; Muller et al.,2014).']	suboptimal	IMPORTANT_CONSIDERATION	[2020]	[2030]	PMC5386978_T218
PMC5387697	PMC5387697_0	[0]	[173]	['Pediatric Obesity and Cardiometabolic Disorders: Risk Factors and Biomarkers\n\nAbstract\nObesity remains the most prevailing disorder in childhood males and females worldwide.']	most prevailing	IMPORTANT_CONSIDERATION	[107]	[122]	PMC5387697_T305
PMC5387760	PMC5387760_0	[0]	[291]	['Dietary iron and calcium intakes during pregnancy are associated with lower risk of prematurity, stillbirth and neonatal mortality among women in Tanzania\n\nAbstract:NORMAL\n\nObjective\nPrematurity, stillbirth and other adverse birth outcomes remain major concerns in resource-limited settings.']	major concerns	IMPORTANT_CONSIDERATION	[247]	[261]	PMC5387760_T168
PMC5391584	PMC5391584_0	[0]	[275]	['Knowledge and attitude regarding pharmacogenetics among formerly pregnant women in the Netherlands and their interest in pharmacogenetic research\n\nAbstract\n\nBackground\nPharmacogenetics is an emerging field currently being implemented to improve safety when prescribing drugs.']	safety	IMPORTANT_CONSIDERATION	[245]	[251]	PMC5391584_T176
PMC5392925	PMC5392925_14	[3225]	[3411]	['Owing to the exponential rise in the development and production of synthetic chemicals since the 1940s, the global community has experienced an unprecedented level of chemical exposures.']	global	IMPORTANT_CONSIDERATION	[3333]	[3339]	PMC5392925_T120
PMC5393280	PMC5393280_8	[1335]	[1515]	['Conclusions The findings in this study suggest that pregnant women may undergo taste changes and experience lower plaque pH, which may result in an increased risk of dental caries.']	increased risk	IMPORTANT_CONSIDERATION	[1483]	[1497]	PMC5393280_T192
PMC5396145	PMC5396145_13	[1844]	[2073]	['Introduction\nEnergy and nutrient requirements during pregnancy are increased because of maternal metabolic demands to achieve an optimal length of gestation and fetal development (Ramakrishnan et al .2012; Grieger & Clifton2014).']	requirements	IMPORTANT_CONSIDERATION	[1877]	[1889]	PMC5396145_T120
PMC5396370	PMC5396370_12	[2842]	[3190]	['Recently developed lipid‐based nutritional supplements (LNSs), which are affordable, safe, can be produced locally, and have a long shelf‐life, have been shown to be a very effective option for the community‐based treatment of severe malnutrition if a high dose is given (Briend & Collins,2010; Tekeste, Wondafrash, Azene, & Deribe,2012; WHO,2007).']	safe	IMPORTANT_CONSIDERATION	[2927]	[2931]	PMC5396370_T215
PMC5404142	PMC5404142_1	[299]	[423]	['Existing research has identified important, seemingly simple precautions that could significantly reduce preterm birth risk.']	important	IMPORTANT_CONSIDERATION	[332]	[341]	PMC5404142_T118
PMC5405075	PMC5405075_0	[0]	[93]	['Can Getting Enough Vitamin D during Pregnancy Reduce the Risk of Getting Asthma in Childhood?']	Risk	IMPORTANT_CONSIDERATION	[57]	[61]	PMC5405075_T238
PMC5405375	PMC5405375_11	[1589]	[1688]	['Introduction\nIn 2013, an estimated 2.8 million deaths occurred in the neonatal period globally [1].']	globally	IMPORTANT_CONSIDERATION	[1675]	[1683]	PMC5405375_T168
PMC5408281	PMC5408281_102	[19663]	[19828]	['Beat‐to‐beat variability in estimated cardiac output\nDespite sinus rhythm in all patients, we found considerable beat‐to‐beat variability in estimated stroke volume.']	considerable	IMPORTANT_CONSIDERATION	[19763]	[19775]	PMC5408281_T179
PMC5409656	PMC5409656_0	[0]	[298]	['South Asian Ethnicity Is Related to the Highest Risk of Vitamin B12 Deficiency in Pregnant Canadian Women\n\nAbstract\nVitamin B12 (B12) adequacy during pregnancy is crucial for maternal health and optimal fetal development; however, suboptimal B12 status has been reported in pregnant Canadian women.']	crucial	IMPORTANT_CONSIDERATION	[163]	[170]	PMC5409656_T178
PMC5410409	PMC5410409_7	[963]	[1065]	['However, there are still many gaps in the evidence of dietary primary prevention of allergic diseases.']	still	IMPORTANT_CONSIDERATION	[982]	[987]	PMC5410409_T307
PMC5414300	PMC5414300_1	[406]	[673]	['Previously, research groups statistically modelled the effect of 10 individual nutrition-specific interventions targeting the critical first 1000\xa0days of life from conception, on lives saved and costs incurred in countries with the highest burden of stunted children.']	critical	IMPORTANT_CONSIDERATION	[532]	[540]	PMC5414300_T96
PMC5415431	PMC5415431_11	[2439]	[2578]	['A risk factor that has received less attention, yet is likely important in early development, is the nutritional environment (Moffitt2006).']	important	IMPORTANT_CONSIDERATION	[2501]	[2510]	PMC5415431_T209
PMC5417583	PMC5417583_0	[0]	[164]	['Meat and Nicotinamide: A Causal Role in Human Evolution, History, and Demographics\n\nAbstract\nHunting for meat was a critical step in all animal and human evolution.']	critical	IMPORTANT_CONSIDERATION	[116]	[124]	PMC5417583_T414
PMC5418719	PMC5418719_0	[0]	[295]	['Efficacy and safety of early supplementation with 800\xa0IU of vitamin D in very preterm infants followed by underlying levels of vitamin D at birth\n\nAbstract\n\nBackground\nTo determine the efficacy and safety of early supplementation with 800\xa0IU of vitamin D in very low birth weight (VLBW) infants.']	safety	IMPORTANT_CONSIDERATION	[13]	[19]	PMC5418719_T127
PMC5419021	PMC5419021_0	[0]	[270]	['Update on biologic safety for patients with psoriasis during pregnancy\n\nAbstract\nBiologic agents have become more common to treat patients with psoriasis, but concerns about their effect on pregnancy and lactation often preclude this treatment during these time periods.']	safety	IMPORTANT_CONSIDERATION	[19]	[25]	PMC5419021_T172
PMC5420136	PMC5420136_8	[1793]	[1916]	['Background\nThe gestational (114 d) and neonatal (21 d after birth) periods are two critical phases in swine production [1].']	critical	IMPORTANT_CONSIDERATION	[1876]	[1884]	PMC5420136_T240
PMC5420151	PMC5420151_1	[285]	[508]	['The literature has noted the need to introduce interventions during this period, particularly for adolescent girls, with the perspective that such investments have significant economic, social and health returns to society.']	particularly	IMPORTANT_CONSIDERATION	[366]	[378]	PMC5420151_T170
PMC5421133	PMC5421133_0	[0]	[377]	['Marginal Vitamin A Deficiency Exacerbates Memory Deficits Following Aβ1-42Injection in Rats\n\nAbstract\n\nBackground:\nAlthough clinical vitamin A deficiency (VAD), which is a public health problem developing throughout the world, has been well controlled, marginal vitamin A deficiency (MVAD) is far more prevalent, especially among pregnant women and preschool children in China.']	public health problem	IMPORTANT_CONSIDERATION	[172]	[193]	PMC5421133_T198
PMC5424337	PMC5424337_14	[1926]	[2067]	['Smoking negatively affects several outcomes and parameters in the IVF cycle and is associated with an increased risk of not conceiving [3–6].']	increased risk	IMPORTANT_CONSIDERATION	[2028]	[2042]	PMC5424337_T211
PMC5424401	PMC5424401_3	[540]	[625]	['Medical management is a safe and effective option in most clinically stable patients.']	safe	IMPORTANT_CONSIDERATION	[564]	[568]	PMC5424401_T471
PMC5426325	PMC5426325_0	[0]	[257]	['Prenatal exposure to vitamin D from fortified margarine and risk of fractures in late childhood: period and cohort results from 222 000 subjects in the D-tect observational study\n\nAbstract:NORMAL\nPrenatal low vitamin D may have consequences for bone health.']	consequences	IMPORTANT_CONSIDERATION	[228]	[240]	PMC5426325_T188
PMC5431557	PMC5431557_7	[1354]	[1570]	['Further research is required to determine whether our observed associations are causal, and whether paternal weight loss prior to conception is a potential strategy to reduce the intergenerational effects of obesity.']	required	IMPORTANT_CONSIDERATION	[1374]	[1382]	PMC5431557_T158
PMC5433134	PMC5433134_14	[1907]	[2032]	['Public health campaigns should focus on increasing awareness especially in ethnic minority groups with low educational level.']	focus	IMPORTANT_CONSIDERATION	[1938]	[1943]	PMC5433134_T159
PMC5434576	PMC5434576_0	[0]	[223]	['Predictors of adherence to micronutrient supplementation before and during pregnancy in Vietnam\n\nAbstract\n\nBackground\nPoor adherence to micronutrient supplementation often limits the effectiveness of public health programs.']	Poor	IMPORTANT_CONSIDERATION	[118]	[122]	PMC5434576_T195
PMC5434919	PMC5434919_8	[1117]	[1197]	['Meta‐regression analysis identified lactational HFD exposure as a key moderator.']	key	IMPORTANT_CONSIDERATION	[1183]	[1186]	PMC5434919_T360
PMC5436890	PMC5436890_11	[1880]	[2018]	['Conclusions\nStrengthening the provision of equipment and increasing the coverage of training are imperative to improve nutrition services.']	imperative	IMPORTANT_CONSIDERATION	[1977]	[1987]	PMC5436890_T102
PMC5437202	PMC5437202_0	[0]	[463]	['How a Training Program Is Transforming the Role of Traditional Birth Attendants from Cultural Practitioners to Unique Health-care Providers: A Community Case Study in Rural Guatemala\n\nAbstract\nIn low- and middle-income countries (LMICs), where the rates of maternal mortality continue to be inappropriately high, there has been recognition of the importance of training traditional birth attendants (TBAs) to help improve outcomes during pregnancy and childbirth.']	importance	IMPORTANT_CONSIDERATION	[347]	[357]	PMC5437202_T175
