OBO_ID (LABEL):	UBERON_0001013 (adipose tissue)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC4939564	8/2015	S29-PMC4939564	['secondary maternal outcomes included Gestational diabetes; fetal distress in Pregnancy or labor; post-Partum hemorrhage; caesarean Birth; infection (including wound, Urinary Tract, Perineum, Chest and Breast); and weight (loss/gain/no change) [28].']	N/A	N/A	[('GO_0007565', 'female pregnancy', 37, 'gestational'), ('GO_0007565', 'female pregnancy', 77, 'pregnancy'), ('GO_0007567', 'parturition', 102, 'partum'), ('UBERON_0001013', 'adipose tissue', 102, 'partum'), ('GO_0007567', 'parturition', 131, 'birth'), ('UBERON_0001553', 'medial tarsal artery', 166, 'urinary tract'), ('UBERON_0002356', 'perineum', 181, 'perineum'), ('UBERON_0001443', 'chest', 191, 'chest'), ('UBERON_0000310', 'breast', 201, 'breast')]
PMC4939564	8/2015	S69-PMC4939564	['Adipose Tissue Secretes enzymes needed for Steroid Hormone biosynthesis and metabolism, such as Estrone, which is converted to Estradiol in Peripheral Adipose Tissue.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('GO_0046903', 'secretion', 15, 'secretes'), ('CHEBI_26764', 'steroid hormone', 43, 'steroid hormone'), ('CHEBI_17263', 'estrone', 96, 'estrone'), ('CHEBI_23965', 'estradiol', 127, 'estradiol'), ('UBERON_0007862', 'perichordal tissue', 140, 'peripheral adipose tissue')]
PMC4939564	8/2015	S70-PMC4939564	['Adipose Tissue Expresses 11-Β-Hydroxysteroid Dehydrogenase Type 1 (11-Β-Hsd1), which converts Cortisone to Cortisol, as well as 5-α-reductase, which converts Cortisol to 5-Α-Tetrahydrocortisol.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('GO_0010467', 'gene expression', 15, 'expresses'), ('CHEBI_36844', '7-hydroxy steroid', 25, '11-β-hydroxysteroid'), ('PR_000003777', 'adiponectin', 25, '11-β-hydroxysteroid dehydrogenase type 1'), ('PR_000008777', '17-beta-hydroxysteroid dehydrogenase 13', 67, '11-β-HSD1'), ('CHEBI_16962', 'cortisone', 94, 'cortisone'), ('CHEBI_17650', 'cortisol', 107, 'cortisol'), ('CHEBI_16382', 'iodide', 128, '5-'), ('CHEBI_17650', 'cortisol', 158, 'cortisol'), ('CHEBI_67297', '7-deacetyl-7-benzoylgedunin', 170, '5-α-tetrahydrocortisol')]
PMC4939564	8/2015	S121-PMC4939564	['Oxidation Of Fatty Acids generates Ketones that can be used as fuel by Skeletal and Cardiac Muscle, Liver, Kidney, and Adipose Tissue, thus sparing Glucose for continued utilization by Brain and Erythrocytes [64].']	N/A	N/A	[('GO_0035193', 'larval central nervous system remodeling', 0, 'Oxidation of fatty acids'), ('CHEBI_35366', 'fatty acid', 13, 'fatty acids'), ('CHEBI_17087', 'ketone', 35, 'ketones'), ('UBERON_0001442', 'skeleton of manus', 71, 'skeletal ...'), ('UBERON_0001133', 'cardiac muscle tissue', 84, 'cardiac muscle'), ('UBERON_0002107', 'liver', 100, 'liver'), ('UBERON_0002113', 'kidney', 107, 'kidney'), ('UBERON_0001013', 'adipose tissue', 119, 'adipose tissue'), ('CHEBI_17234', 'glucose', 148, 'glucose'), ('UBERON_0000955', 'brain', 185, 'brain'), ('CL_0000232', 'erythrocyte', 195, 'erythrocytes')]
PMC4940755	7/2015	S97-PMC4940755	['differential methylation at 15,627 cpgs, including in t2dm gwas loci Pparg , Kcnq1 , Tcf7L2 , and Irs1 in subcutaneous Adipose Tissue ( n \u2009=\u200956).']	N/A	N/A	[('PR_000013057', 'peroxisome proliferator-activated receptor delta', 69, 'PPARG'), ('PR_000000728', 'voltage-gated potassium channel subunit KCNQ1', 77, 'KCNQ1'), ('PR_000016139', 'TATA box-binding protein-like 2', 85, 'TCF7L2'), ('PR_000009158', 'inositol 1,4,5-trisphosphate receptor type 1', 98, 'IRS1'), ('UBERON_0001013', 'adipose tissue', 119, 'adipose tissue')]
PMC4977046	3/2016	S261-PMC4977046	['2013), a phospholipase that is purported to Regulate Adipose Tissue growth (nishimura et al.']	N/A	N/A	[('GO_0065007', 'biological regulation', 44, 'regulate'), ('UBERON_0001013', 'adipose tissue', 53, 'adipose tissue')]
PMC4996908	5/2016	S4-PMC4996908	['computed tomography using 3-dimensional reconstruction serves to more clearly characterize the extensive Spine malsegmentation characteristic of spondylocostal dysostosis.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 105, 'spine')]
PMC4996908	5/2016	S31-PMC4996908	['her Pulmonary function remained relatively normal,\xa0and no orthopedic correction of her Spine or Rib deformities was performed.']	N/A	N/A	[('UBERON_0002048', 'lung', 4, 'pulmonary'), ('UBERON_0001013', 'adipose tissue', 87, 'spine'), ('UBERON_0002228', 'rib', 96, 'rib')]
PMC5025983	8/2015	S117-PMC5025983	['inappropriate Metabolic and Endocrine Responses occur in Organs like Brain, Adipose Tissue, muscle, Liver, and Pancreas [14].']	N/A	N/A	[('GO_0008152', 'metabolic process', 14, 'metabolic ...'), ('GO_0006897', 'endocytosis', 28, 'endocrine responses'), ('UBERON_0000062', 'organ', 57, 'organs'), ('UBERON_0000955', 'brain', 69, 'brain'), ('UBERON_0001013', 'adipose tissue', 76, 'adipose tissue'), ('UBERON_0002107', 'liver', 100, 'liver'), ('UBERON_0001264', 'pancreas', 111, 'pancreas')]
PMC5054850	8/2015	S23-PMC5054850	['in particular, use of the Biceps, Triceps, and Subscapular sites allows the evaluation of Pregnancy‐related changes in Adipose Tissue that are more independent of fetal growth9,14.']	N/A	N/A	[('UBERON_0004347', 'limb bud', 26, 'biceps'), ('UBERON_0001509', 'triceps brachii', 34, 'triceps'), ('UBERON_0001161', 'body of stomach', 47, 'subscapular'), ('GO_0007565', 'female pregnancy', 90, 'pregnancy'), ('UBERON_0001013', 'adipose tissue', 119, 'adipose tissue')]
PMC5088205	11/2016	S304-PMC5088205	['for instance, inadequate nutritional conditions in early Life induce upregulation of Adipogenic Signaling Pathways, increased Expression of Genes involved in Adipocyte differentiation (guan et al.,2005), upregulation of Lipogenic transcription factors (desai et al.,2008) and alterations in sympathetic innervations of Adipose Tissue (garcía et al.,2011).']	N/A	N/A	[('UBERON_0000104', 'life cycle', 57, 'life'), ('GO_0034333', 'adherens junction assembly', 85, 'adipogenic signaling pathways'), ('GO_0010467', 'gene expression', 126, 'expression'), ('SO_0000704', 'gene', 140, 'genes'), ('CL_0000136', 'fat cell', 158, 'adipocyte'), ('GO_0008610', 'lipid biosynthetic process', 220, 'lipogenic'), ('UBERON_0001013', 'adipose tissue', 319, 'adipose tissue')]
PMC5187359	12/2016	S297-PMC5187359	['the Hypothalamus is able to cross-talk to other Metabolically relevant Tissues such as Liver and Adipose Tissue through Sympathetic Circuits and circulating signals (leptin, Insulin, Cck, Neurotrophins, Il-6) by the Homeostatic Regulation Of the Endocannabinoid Signaling system (das,2010; maccarrone et al.,2014; seoane-collazo et al.,2015).']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 4, 'hypothalamus'), ('GO_0008152', 'metabolic process', 48, 'metabolically'), ('UBERON_0000479', 'tissue', 71, 'tissues'), ('UBERON_0002107', 'liver', 87, 'liver'), ('UBERON_0001013', 'adipose tissue', 97, 'adipose tissue'), ('UBERON_0003929', 'digestive tract epithelium', 120, 'sympathetic circuits'), ('PR_000045358', 'insulin family protein', 174, 'insulin'), ('PR_000005255', 'cyclin-dependent kinase 2-associated protein 2', 183, 'CCK'), ('PR_000021998', 'neurotrophin', 188, 'neurotrophins'), ('PR_000001470', 'interleukin-28B', 203, 'IL-6'), ('GO_0042592', 'homeostatic process', 216, 'homeostatic'), ('GO_0065007', 'biological regulation', 228, 'regulation of ...'), ('CHEBI_67198', 'retinoic acid receptor agonist', 246, 'endocannabinoid'), ('GO_0038002', 'endocrine signaling', 246, 'endocannabinoid signaling')]
PMC5283658	1/2017	S22-PMC5283658	['the Adipose Tissue of obese Mice has a 2- to 5-fold increase in Macrophage infiltration, along with higher systemic levels of Macrophage-Secreted inflammatory cytokines [22].']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 4, 'adipose tissue'), ('NCBITaxon_10088', 'Mus <genus>', 28, 'mice'), ('CL_0000235', 'macrophage', 64, 'macrophage'), ('CL_0000235', 'macrophage', 126, 'macrophage'), ('GO_0046903', 'secretion', 137, 'secreted')]
PMC5283658	1/2017	S25-PMC5283658	['Tnf-Α, Il-1Β and Il-6) and are the predominant type of Adipose Tissue Macrophages (atms) in dietary-induced obese (dio) Humans and Animals [25,26].']	N/A	N/A	[('PR_000000134', 'tumor necrosis factor alpha', 0, 'TNF-α'), ('PR_000001383', 'interleukin-22', 7, 'IL-1β'), ('PR_000001470', 'interleukin-28B', 17, 'IL-6'), ('CL_0002617', 'adipocyte of breast', 55, 'adipose tissue macrophages'), ('UBERON_0001013', 'adipose tissue', 55, 'adipose tissue'), ('NCBITaxon_9606', 'Homo sapiens', 120, 'humans'), ('NCBITaxon_33208', 'Metazoa', 131, 'animals')]
PMC5283658	1/2017	S56-PMC5283658	['Adipose Tissue analysis\nexperimental offspring Mice were euthanized by Co2Inhalation.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('NCBITaxon_10088', 'Mus <genus>', 47, 'mice'), ('CHEBI_62809', 'trans-heme d hydroxychlorin gamma-spirolactone(1-)', 71, 'CO2inhalation')]
PMC5283658	1/2017	S87-PMC5283658	['results\n\nPrenatal lp offspring had lower Adipose Tissue mass and higher Adipose Tissue growth rate compared to np offspring\nlp offspring had lower body and Adipose Tissue weights at weaning compared to the np offspring (fig 1a and 1d).']	N/A	N/A	[('GO_0007565', 'female pregnancy', 9, 'Prenatal'), ('UBERON_0001013', 'adipose tissue', 41, 'adipose tissue'), ('UBERON_0001013', 'adipose tissue', 72, 'adipose tissue'), ('UBERON_0001013', 'adipose tissue', 156, 'adipose tissue')]
PMC5283658	1/2017	S133-PMC5283658	['overall, lp did not change the number of Cd11C+cells in Adipose Tissue.']	N/A	N/A	[('PR_000001309', 'CD70 molecule', 41, 'CD11c'), ('UBERON_0001013', 'adipose tissue', 56, 'adipose tissue')]
PMC5283658	1/2017	S159-PMC5283658	['isolated Adipose Tissue svcs were stained with anti-Cd11B/C percp-efluor®710, anti-Cd11C pe, anti-Cd206 Fitc for flow cytometry analysis.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 9, 'adipose tissue'), ('PR_000001309', 'CD70 molecule', 52, 'CD11b'), ('PR_000005000', 'calmodulin-binding transcription activator 1', 58, 'c'), ('PR_000001309', 'CD70 molecule', 83, 'CD11c'), ('PR_000001309', 'CD70 molecule', 98, 'CD206'), ('CHEBI_37926', 'fluorescein isothiocyanate', 104, 'FITC')]
PMC5283658	1/2017	S191-PMC5283658	['the increase of Adipose Tissue Cd206+Cd11C+ atms in offspring Fed he diet was reversed by Consuming a lp diet.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 16, 'adipose tissue'), ('PR_000001309', 'CD70 molecule', 31, 'CD206'), ('PR_000001309', 'CD70 molecule', 37, 'CD11c'), ('GO_0007631', 'feeding behavior', 62, 'fed'), ('GO_0007631', 'feeding behavior', 90, 'consuming')]
PMC5283658	1/2017	S225-PMC5283658	['Postnatal he increases the size of Adipocytes, which causes the recruitment of M1, especially M1B Macrophages to the Adipose Tissue.']	N/A	N/A	[('GO_0007567', 'parturition', 0, 'Postnatal'), ('CL_0000136', 'fat cell', 35, 'adipocytes'), ('CL_0011107', 'Muller cell', 79, 'M1'), ('CL_0002372', 'myotube', 94, 'm1b'), ('CL_0000235', 'macrophage', 98, 'macrophages'), ('UBERON_0001013', 'adipose tissue', 117, 'adipose tissue')]
PMC5380514	11/2016	S20-PMC5380514	['functionally, excess N-6 Fa activates Adipogenesis in Adipocyte culture and drives Adipose Tissue expansion in rodents21–24.']	N/A	N/A	[('CHEBI_18320', '1,4-dithiothreitol', 21, 'n-6'), ('CHEBI_30751', 'formic acid', 25, 'FA'), ('GO_0060612', 'adipose tissue development', 38, 'adipogenesis'), ('CL_0000136', 'fat cell', 54, 'adipocyte'), ('UBERON_0001013', 'adipose tissue', 83, 'adipose tissue')]
PMC5387697	2/2017	S86-PMC5387697	['the lgc group presents with Insulin-resistance, dyslipidemia and low-level infiltration of Adipose Tissue with pro-inflammatory cytokine secreting Immunity Cells.']	N/A	N/A	[('PR_000045358', 'insulin family protein', 28, 'insulin'), ('UBERON_0001013', 'adipose tissue', 91, 'adipose tissue'), ('CL_0000429', 'imaginal disc cell', 147, 'immunity cells')]
PMC5420136	5/2017	S98-PMC5420136	['Undernutrition during late Gestation\ncomplete fasting of Pregnant gilts for 10 d between d 100 and d\xa0114 of Gestation does not influence the body Fat of fetuses due to their naturally limited ability for Prenatal Fat Synthesis [50].']	N/A	N/A	[('GO_0070995', 'NADPH oxidation', 0, 'Undernutrition'), ('GO_0007565', 'female pregnancy', 27, 'gestation'), ('GO_0007565', 'female pregnancy', 57, 'pregnant'), ('GO_0007565', 'female pregnancy', 108, 'gestation'), ('UBERON_0001013', 'adipose tissue', 146, 'fat'), ('GO_0007565', 'female pregnancy', 204, 'prenatal'), ('GO_0006634', 'hexadecanal biosynthetic process', 213, 'fat synthesis')]
PMC5439533	5/2017	S66-PMC5439533	['results\n\ndescriptive analysis\nfrom july 21st through december 4th 2014, we interviewed and collected surveys on 4808 post-Partum women.']	N/A	N/A	[('GO_0007567', 'parturition', 122, 'partum'), ('UBERON_0001013', 'adipose tissue', 122, 'partum')]
PMC544881	12/2004	S93-PMC544881	['in late Gestation, Adipose Tissue Lipolysis is greatly augmented generating Ffa and Glycerol, for further Hepatic Vldl Production, contributing to the flux of circulating Tg-fatty acids in Pregnancy [18,19].']	N/A	N/A	[('GO_0007565', 'female pregnancy', 8, 'gestation'), ('GO_0070227', 'lymphocyte apoptotic process', 19, 'adipose tissue lipolysis'), ('UBERON_0001013', 'adipose tissue', 19, 'adipose tissue'), ('CHEBI_30751', 'formic acid', 76, 'FFA'), ('CHEBI_17754', 'glycerol', 84, 'glycerol'), ('GO_0007568', 'aging', 106, 'hepatic'), ('UBERON_0002107', 'liver', 106, 'hepatic'), ('GO_0034397', 'telomere localization', 114, 'VLDL production'), ('CHEBI_17855', 'triglyceride', 171, 'TG'), ('GO_0007565', 'female pregnancy', 189, 'pregnancy')]
PMC5472316	6/2017	S59-PMC5472316	['all piglets Born by Physiological Partum had no congenital changes.']	N/A	N/A	[('GO_0007567', 'parturition', 12, 'born'), ('UBERON_0001608', 'dilatator pupillae', 20, 'physiological'), ('UBERON_0001013', 'adipose tissue', 34, 'partum')]
PMC5526977	7/2017	S267-PMC5526977	['low-grade, elevated inflammation is a result of obesity due to increased production of inflammatory cytokines by Adipose Tissue.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 113, 'adipose tissue')]
PMC5537904	7/2017	S77-PMC5537904	['this device uses a two-compartment model to estimate fat mass (Adipose Tissue; g and percent of total mass) and fat-free mass (Water, bone, etc.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 63, 'adipose tissue'), ('CHEBI_15377', 'water', 127, 'water')]
PMC5543438	8/2017	S32-PMC5543438	['in the remote model, continuity of care is offered to remote aboriginal women by the midwifery group practice from the Antenatal through to post-Partum period.']	N/A	N/A	[('GO_0007567', 'parturition', 119, 'antenatal'), ('GO_0007567', 'parturition', 145, 'partum'), ('UBERON_0001013', 'adipose tissue', 145, 'partum')]
PMC5562975	8/2017	S52-PMC5562975	['the fetal Ld and St Muscles were also dissected free of Connective and Fat Tissue.']	N/A	N/A	[('UBERON_0004084', 'genital labium', 10, 'LD ...'), ('UBERON_0000930', 'stomodeum', 17, 'ST muscles'), ('UBERON_0001777', 'substantia propria of cornea', 56, 'connective ...'), ('UBERON_0001013', 'adipose tissue', 71, 'fat tissue')]
PMC5594587	9/2017	S40-PMC5594587	['nutritional manipulations in our experiments were done during the late Gestation period (third trimester), which is the period of extensive quantitative foetal growth [13] where many Endocrine Organs and Tissues are matured, including Adipose Tissues [14].']	N/A	N/A	[('GO_0007565', 'female pregnancy', 71, 'gestation'), ('GO_0006397', 'mRNA processing', 183, 'endocrine'), ('UBERON_0002049', 'vasculature', 183, 'endocrine'), ('UBERON_0000062', 'organ', 193, 'organs'), ('UBERON_0000479', 'tissue', 204, 'tissues'), ('UBERON_0001013', 'adipose tissue', 235, 'adipose tissues')]
PMC5594587	9/2017	S70-PMC5594587	['Adipose Tissue deposition\nin precocial Animal species such as Sheep, the major part of foetal Adipogenesis and Adipose Tissue differentiation takes place during the last part of Gestation [36–38].']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('NCBITaxon_33208', 'Metazoa', 39, 'animal'), ('NCBITaxon_10088', 'Mus <genus>', 62, 'sheep'), ('GO_0060612', 'adipose tissue development', 94, 'adipogenesis'), ('UBERON_0001013', 'adipose tissue', 111, 'adipose tissue'), ('GO_0007565', 'female pregnancy', 178, 'gestation')]
PMC5594587	9/2017	S82-PMC5594587	['3\n\nmorphology of van gieson-stained subcutaneous Adipose Tissue from 6 months old adolescent Lambs and 2\xa0years old Adult Sheep (obtained from nielsen et al.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 49, 'adipose tissue'), ('NCBITaxon_33208', 'Metazoa', 93, 'lambs'), ('UBERON_0007023', 'adult organism', 115, 'adult'), ('NCBITaxon_10088', 'Mus <genus>', 121, 'sheep')]
PMC5594587	9/2017	S140-PMC5594587	['it also increased the number of th receptors and deiodinase mrna Expression in different target Tissues such as Liver, Cardiac Muscle and Longissimus Dorsi Muscle but decreased the number of th receptors and deiodinase mrna Expression in Adipose Tissues [64].']	N/A	N/A	[('GO_0010467', 'gene expression', 65, 'expression'), ('UBERON_0000479', 'tissue', 96, 'tissues'), ('UBERON_0002107', 'liver', 112, 'liver'), ('UBERON_0001133', 'cardiac muscle tissue', 119, 'cardiac muscle'), ('UBERON_0001401', 'longissimus thoracis muscle', 138, 'longissimus dorsi muscle'), ('GO_0010467', 'gene expression', 224, 'expression'), ('UBERON_0001013', 'adipose tissue', 238, 'adipose tissues')]
PMC5627472	10/2017	S68-PMC5627472	['both diets resulted in a similar weight gain and an increased mean degree of methylation in Adipose Tissue.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 92, 'adipose tissue')]
PMC5678092	11/2017	S82-PMC5678092	['after decapitation, white Adipose Tissue (Gonadal, Retroperitoneal, Inguinal), muscle (Quadriceps, Tibialis, Soleus) and Liver were weighed.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 26, 'adipose tissue'), ('UBERON_0000991', 'gonad', 42, 'gonadal'), ('UBERON_0003693', 'retroperitoneal space', 51, 'retroperitoneal'), ('UBERON_0008337', 'inguinal part of abdomen', 68, 'inguinal ...'), ('UBERON_0001377', 'quadriceps femoris', 87, 'quadriceps'), ('UBERON_0008230', 'tibialis', 99, 'tibialis'), ('UBERON_0001389', 'soleus muscle', 109, 'soleus'), ('UBERON_0002107', 'liver', 121, 'liver')]
PMC5804559	10/2017	S30-PMC5804559	['for example, rodents exposed to high-fat diets in utero have altered epigenetic patterns and methylation status of particular Genes, for example those Expressed in and Secreted by Adipose Tissue such as adiponectin and leptin Genes [36].']	N/A	N/A	[('SO_0000704', 'gene', 126, 'genes'), ('GO_0010467', 'gene expression', 151, 'expressed'), ('GO_0046903', 'secretion', 168, 'secreted'), ('UBERON_0001013', 'adipose tissue', 180, 'adipose tissue'), ('SO_0000704', 'gene', 226, 'genes')]
PMC5924963	4/2018	S29-PMC5924963	['these factors drive proinflammatory response in Adipose Tissue, altering the resident Macrophage population (28).']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 48, 'adipose tissue'), ('CL_0000235', 'macrophage', 86, 'macrophage')]
