OBO_ID (LABEL):	UBERON_0002048 (lung)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC4969253	8/2016	S56-PMC4969253	['in the Adult Lung, Vitamin A deficiency results in marked changes in the Respiratory Epithelium, including necrotizing Tracheobronchiolitis and squamous metaplasias (transformation of a Respiratory pseudostratifed into a skin-like Stratified Epithelium).']	N/A	N/A	[('UBERON_0007023', 'adult organism', 7, 'adult'), ('UBERON_0002048', 'lung', 13, 'lung'), ('CHEBI_27300', 'vitamin D', 19, 'vitamin A'), ('UBERON_0004802', 'respiratory tract epithelium', 73, 'respiratory epithelium'), ('UBERON_0008426', 'transverse foramen of atlas', 119, 'tracheobronchiolitis'), ('UBERON_0001004', 'respiratory system', 186, 'respiratory'), ('UBERON_0000486', 'multilaminar epithelium', 231, 'stratified epithelium')]
PMC4969253	8/2016	S68-PMC4969253	['for example, Vitamin A-deficient Adult Rats exposed to aerosolized Methacholine have an increase in total Pulmonary resistance compared to control Rats.']	N/A	N/A	[('CHEBI_27300', 'vitamin D', 13, 'vitamin A'), ('UBERON_0007023', 'adult organism', 33, 'adult'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 39, 'rats'), ('CHEBI_6805', 'methacycline', 67, 'methacholine'), ('UBERON_0002048', 'lung', 106, 'pulmonary'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 147, 'rats')]
PMC4969253	8/2016	S75-PMC4969253	['mild maternal Vitamin A deficiency in Pregnant Rats resulted in changes in the composition of the Extracellular Matrix of the Lung in Adult offspring; these Mice showed increased collagen and decreased elastin deposition in the Lungs.']	N/A	N/A	[('CHEBI_27300', 'vitamin D', 14, 'vitamin A'), ('GO_0007565', 'female pregnancy', 38, 'pregnant'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 47, 'rats'), ('GO_0031012', 'extracellular matrix', 98, 'extracellular matrix'), ('UBERON_0002048', 'lung', 126, 'lung'), ('UBERON_0007023', 'adult organism', 134, 'adult'), ('NCBITaxon_10088', 'Mus <genus>', 157, 'mice'), ('UBERON_0002048', 'lung', 228, 'lungs')]
PMC4975765	1/2016	S13-PMC4975765	['apart from main synthesis in the Liver, Hepcidin messenger rna (mrna) is also Expressed in the Lung, Heart, Brain, and Placenta Tissue.']	N/A	N/A	[('UBERON_0002107', 'liver', 33, 'liver'), ('PR_000008563', 'histidine triad nucleotide-binding protein 3', 40, 'hepcidin'), ('GO_0010467', 'gene expression', 78, 'expressed'), ('UBERON_0002048', 'lung', 95, 'lung'), ('UBERON_0000948', 'heart', 101, 'heart'), ('UBERON_0000955', 'brain', 108, 'brain'), ('UBERON_0001987', 'placenta', 119, 'placenta'), ('UBERON_0000479', 'tissue', 128, 'tissue')]
PMC4975765	1/2016	S114-PMC4975765	['the decreased concentration of this hormone in chronic obstructive Pulmonary disease (codp) patients and in healthy volunteers exposed to Hypobaric hypoxia at high altitude was observed [35,36].']	N/A	N/A	[('UBERON_0002048', 'lung', 67, 'pulmonary'), ('CHEBI_35859', 'zomepirac', 138, 'hypobaric')]
PMC4996908	5/2016	S19-PMC4996908	['Genetic testing did not reveal an abnormality, but given her constellation of Spinal segmentation and Rib anomalies, a diagnosis of scdo was made, along with Pulmonary hypoplasia, congenital Heart disease with a Ventricular Septal defect, Bicuspid Aortic Valve, Transverse Aortic Arch hypoplasia and severe Aortic coarctation, Pelvic horseshoe Kidney, Uterine didelphys, and Inguinal hernia (with subsequent obstruction).']	N/A	N/A	[('SO_0000704', 'gene', 0, 'Genetic'), ('UBERON_0001130', 'vertebral column', 78, 'spinal'), ('UBERON_0002228', 'rib', 102, 'rib'), ('UBERON_0002048', 'lung', 158, 'pulmonary'), ('UBERON_0000948', 'heart', 191, 'heart'), ('UBERON_0002094', 'interventricular septum', 212, 'ventricular septal'), ('UBERON_0003674', 'cuspid', 239, 'bicuspid'), ('UBERON_0002137', 'aortic valve', 248, 'aortic valve'), ('UBERON_0002201', 'vasculature of trunk', 262, 'transverse'), ('UBERON_0001508', 'arch of aorta', 273, 'aortic arch'), ('UBERON_0000947', 'aorta', 307, 'aortic'), ('UBERON_0002108', 'small intestine', 327, 'pelvic'), ('UBERON_0002113', 'kidney', 344, 'kidney'), ('UBERON_0000995', 'uterus', 352, 'uterine'), ('UBERON_0008337', 'inguinal part of abdomen', 375, 'inguinal')]
PMC4996908	5/2016	S31-PMC4996908	['her Pulmonary function remained relatively normal,\xa0and no orthopedic correction of her Spine or Rib deformities was performed.']	N/A	N/A	[('UBERON_0002048', 'lung', 4, 'pulmonary'), ('UBERON_0001013', 'adipose tissue', 87, 'spine'), ('UBERON_0002228', 'rib', 96, 'rib')]
PMC5005165	1/2016	S4-PMC5005165	['chronic obstructive Pulmonary disease (copd) and chronic bronchitis represent nearly 98% of the deaths from clrds.']	N/A	N/A	[('UBERON_0002048', 'lung', 20, 'pulmonary')]
PMC5005165	1/2016	S10-PMC5005165	['abstract:short\ncopd asrs have dropped in the last 30 years in italy but number of deaths is stable in men and increasing in women http://ow.ly/yl9od\n\nintroduction\nchronic Lower Respiratory diseases (clrds) are a group of pathologies that obstruct the Lungs, which mainly includes chronic obstructive Pulmonary disease (copd) and asthma.']	N/A	N/A	[('UBERON_0002199', 'integument', 171, 'lower respiratory'), ('UBERON_0002048', 'lung', 251, 'lungs'), ('UBERON_0002048', 'lung', 300, 'pulmonary')]
PMC5005165	1/2016	S23-PMC5005165	['caption (table-wrap): table\xa01\n\ncauses of death for chronic Lower Respiratory diseases, with corresponding international classification of diseases (icd) codesicd-9 basic tabulation list (from 1979 to 1995) \u2003b323bronchitis, chronic and unspecified, emphysema, and asthma\u2003b324bronchiectasis\u2003b325other chronic obstructive Pulmonary diseases icd-9 detailed full list (from 1996 to 2002) \u2003490bronchitis, not specified as acute or chronic\u2003491chronic bronchitis\u2003492emphysema\u2003493asthma\u2003494bronchiectasis\u2003495extrinsic allergic alveolitis\u2003496chronic Airway obstruction, not elsewhere classified icd-10 detailed full list (from 2003 to 2010) \u2003j40bronchitis, not specified as acute or chronic\u2003j41simple and mucopurulent chronic bronchitis\u2003j42unspecified chronic bronchitis\u2003j43emphysema\u2003j44other chronic obstructive Pulmonary disease\u2003j45asthma\u2003j46status asthmaticus\u2003j47bronchiectasis\n\ndata analysis\napproximate Birth cohorts were estimated by subtracting the midpoint of the 5-year age group from the corresponding calendar year.']	N/A	N/A	[('UBERON_0009567', 'nail of pedal digit', 59, 'lower'), ('UBERON_0001004', 'respiratory system', 65, 'respiratory'), ('UBERON_0002048', 'lung', 319, 'pulmonary'), ('UBERON_0001005', 'respiratory airway', 540, 'airway'), ('UBERON_0002048', 'lung', 803, 'pulmonary'), ('GO_0007567', 'parturition', 898, 'birth')]
PMC5005165	1/2016	S44-PMC5005165	['copd: chronic obstructive Pulmonary disease.']	N/A	N/A	[('UBERON_0002048', 'lung', 26, 'pulmonary')]
PMC5005165	1/2016	S100-PMC5005165	['the prevalence of Lung function abnormalities and of Respiratory symptoms is higher in smokers, who suffer from a faster decline of forced Expiratory volume in 1\u2005s than nonsmokers.']	N/A	N/A	[('UBERON_0002048', 'lung', 18, 'lung'), ('UBERON_0001004', 'respiratory system', 53, 'respiratory'), ('GO_0010467', 'gene expression', 139, 'expiratory')]
PMC5005165	1/2016	S110-PMC5005165	['Viral and bacterial infections are the most common cause of copd exacerbations, and accelerate the decline in Lung function that characterises copd [20].']	N/A	N/A	[('NCBITaxon_10088', 'Mus <genus>', 0, 'Viral'), ('UBERON_0002048', 'lung', 110, 'lung')]
PMC5005165	1/2016	S115-PMC5005165	['copd mortality rates increase exponentially with age, reflecting the accumulation of exposures with passing years, the physiological deterioration of the Lung function and the increased vulnerability to pathogens given by the weakening of the Immune System.']	N/A	N/A	[('UBERON_0002048', 'lung', 154, 'lung'), ('UBERON_0002405', 'immune system', 243, 'immune system')]
PMC5030620	9/2016	S185-PMC5030620	['(2012) * lifestyle factors\u2003smoking:\u2003\u2002cigarette smokeadulthood lifetimeadulthoodcopd Breast and Lung cancer ↓Lung cancer overall \u2002survivaldna Methylation epigenetic machinery mirnaslin et\xa0al.']	N/A	N/A	[('UBERON_0000310', 'breast', 84, 'Breast'), ('UBERON_0002048', 'lung', 95, 'lung'), ('UBERON_0002048', 'lung', 108, 'lung'), ('GO_0032258', 'cytoplasm to vacuole transport by the Cvt pathway', 141, 'methylation')]
PMC5030620	9/2016	S191-PMC5030620	['ad: alzheimer’s disease; copd: chronic obstructive Pulmonary disease; ecat: elemental Carbon attributable to traffic; nsclc: non-small cell Lung cancer; pbl: Peripheral Blood Lymphocyte.']	N/A	N/A	[('UBERON_0002048', 'lung', 51, 'pulmonary'), ('CHEBI_33306', 'carbon group element atom', 86, 'carbon'), ('UBERON_0002048', 'lung', 140, 'lung'), ('CL_0000624', 'CD4-positive, alpha-beta T cell', 158, 'peripheral blood lymphocyte'), ('UBERON_0012101', 'perinatal stage', 158, 'peripheral blood')]
PMC5118969	11/2016	S42-PMC5118969	['probability of Pulmonary embolic disease as well as Aortic and Coronary dissection were considered and effectively ruled out by computed tomography with contrast.']	N/A	N/A	[('UBERON_0002048', 'lung', 15, 'pulmonary'), ('UBERON_0000947', 'aorta', 52, 'aortic'), ('UBERON_0005985', 'coronary vessel', 63, 'coronary')]
PMC5133238	12/2016	S5-PMC5133238	['Glenn Circulation involves a connection between the Superior Vena Cava and the Pulmonary Artery that results in passive Blood flow to the Lungs; thus, the Single Ventricle must supply Cardiac output to both the Systemic and Pulmonary Circulations.']	N/A	N/A	[('UBERON_0009670', 'rectal lumen', 0, 'Glenn circulation'), ('UBERON_0001585', 'anterior vena cava', 52, 'superior vena cava'), ('UBERON_0002012', 'pulmonary artery', 79, 'pulmonary artery'), ('UBERON_0000178', 'blood', 120, 'blood'), ('UBERON_0002048', 'lung', 138, 'lungs'), ('UBERON_0002289', 'midbrain cerebral aqueduct', 155, 'single ventricle'), ('UBERON_0000948', 'heart', 184, 'cardiac'), ('UBERON_0004292', 'cardiac skeleton', 211, 'systemic ...'), ('UBERON_0008874', 'pulmonary acinus', 224, 'pulmonary circulations')]
PMC5133238	12/2016	S6-PMC5133238	['the Glenn connection decreases the workload on the Single Ventricle by diverting Blood flow from the upper half of the body directly to the Lungs.']	N/A	N/A	[('UBERON_0002106', 'spleen', 4, 'Glenn'), ('UBERON_0002289', 'midbrain cerebral aqueduct', 51, 'single ventricle'), ('UBERON_0000178', 'blood', 81, 'blood'), ('UBERON_0002048', 'lung', 140, 'lungs')]
PMC5133238	12/2016	S13-PMC5133238	['at 27 years of age, she had undergone glenn surgery to allow Blood to be routed directly from the Superior Vena Cava to the Lungs through phasic flow in the Pulmonary Artery (bidirectional Glenn shunt).']	N/A	N/A	[('UBERON_0000178', 'blood', 61, 'blood'), ('UBERON_0001585', 'anterior vena cava', 98, 'superior vena cava'), ('UBERON_0002048', 'lung', 124, 'lungs'), ('UBERON_0002012', 'pulmonary artery', 157, 'pulmonary artery'), ('UBERON_0002106', 'spleen', 189, 'Glenn')]
PMC5133238	12/2016	S19-PMC5133238	['a preoperative electrocardiogram (ecg) and Transthoracic echocardiogram showed sinus rhythm without signs of ischemia, an ejection fraction of 60%, dysplasia and severe stenosis of the Pulmonary Valve, mild Left Atrio-Ventricular Valve regurgitation, and mild Aortic regurgitation.']	N/A	N/A	[('UBERON_0000980', 'trochanter', 43, 'transthoracic'), ('UBERON_0002048', 'lung', 185, 'pulmonary'), ('UBERON_0003978', 'valve', 195, 'valve'), ('UBERON_0002135', 'mitral valve', 207, 'left atrio-ventricular valve'), ('UBERON_0000947', 'aorta', 260, 'aortic')]
PMC5295525	6/2015	S46-PMC5295525	['further evaluation, with computed tomography and magnetic resonance imaging (mri) of the Chest and Abdomen, showed not only the presence of the Right Atrial mass but also multiple nodules scattered in both Lungs and Liver (fig.']	N/A	N/A	[('UBERON_0001443', 'chest', 89, 'chest'), ('UBERON_0000916', 'abdomen', 99, 'abdomen'), ('UBERON_0002078', 'right cardiac atrium', 144, 'right atrial'), ('UBERON_0002048', 'lung', 206, 'lungs'), ('UBERON_0002107', 'liver', 216, 'liver')]
PMC5295525	6/2015	S53-PMC5295525	['caption (fig): figure 3\n\nCardiac mri revealing large irregular tumor (t) occupying most of the Ra, with numerous bilateral Lung metastases (lm).']	N/A	N/A	[('UBERON_0000948', 'heart', 25, 'Cardiac'), ('UBERON_0004369', "Reichert's membrane", 95, 'RA'), ('UBERON_0002048', 'lung', 123, 'lung')]
PMC5295525	6/2015	S56-PMC5295525	['the final diagnosis was metastatic Cardiac as to the Lungs and Liver.']	N/A	N/A	[('UBERON_0000948', 'heart', 35, 'cardiac'), ('UBERON_0002048', 'lung', 53, 'lungs'), ('UBERON_0002107', 'liver', 63, 'liver')]
PMC5298530	12/2016	S19-PMC5298530	['physical exam revealed an alert, oriented, and cooperative patient with normal Respiratory effort and Lungs that were clear to auscultation.']	N/A	N/A	[('UBERON_0001004', 'respiratory system', 79, 'respiratory'), ('UBERON_0002048', 'lung', 102, 'lungs')]
PMC5319084	2/2017	S46-PMC5319084	['2\n\nmaternal mri showing small ring-enhancing lesions in both Cerebral and Cerebellar Hemispheres\nimmediately after the diagnosis of maternal tb and due to the complicated Respiratory course of the infant (hfov in case room, repeated doses of Surfactant, presentation with persistent Pulmonary Hypertension of newborn (pphn) within 24\xa0h of Life that required Nitric Oxide (ino)), the infant was fully screened for tb.']	N/A	N/A	[('UBERON_0001893', 'telencephalon', 61, 'cerebral ...'), ('UBERON_0002412', 'vertebra', 74, 'cerebellar hemispheres'), ('UBERON_0001004', 'respiratory system', 171, 'respiratory'), ('CHEBI_35195', 'surfactant', 242, 'surfactant'), ('GO_0061532', 'primary amine secretion, neurotransmission', 283, 'Pulmonary Hypertension'), ('UBERON_0002048', 'lung', 283, 'Pulmonary'), ('UBERON_0000104', 'life cycle', 339, 'life'), ('CHEBI_16480', 'nitric oxide', 358, 'nitric oxide')]
PMC5332602	3/2017	S46-PMC5332602	['the clinical signs in the affected Piglets were consistent with hypoglycemia and septicemia in addition to extraintestinal (Liver, Kidney, Lung, and Peritoneal Cavity swabs) recovery of clostridium perfringens type a and Nonhemolytic, Avirulent escherichia coli (bacterial identification to the species level was conducted at the ohio department of agriculture).']	N/A	N/A	[('NCBITaxon_33208', 'Metazoa', 35, 'piglets'), ('UBERON_0002107', 'liver', 124, 'liver'), ('UBERON_0002113', 'kidney', 131, 'kidney'), ('UBERON_0002048', 'lung', 139, 'lung'), ('UBERON_0001179', 'peritoneal cavity', 149, 'peritoneal cavity'), ('GO_0001822', 'kidney development', 221, 'nonhemolytic'), ('NCBITaxon_33208', 'Metazoa', 235, 'avirulent')]
PMC5340372	3/2017	S6-PMC5340372	['infant Lung function, including tidal breathing analysis, Respiratory mechanics, and forced tidal expiration, was tested at 6 months of age.']	N/A	N/A	[('UBERON_0002048', 'lung', 7, 'lung'), ('UBERON_0001004', 'respiratory system', 58, 'respiratory')]
PMC5340372	3/2017	S7-PMC5340372	['results\na total of 122 mother—infant pairs were enrolled in this study, and 71 infants underwent Lung function testing at 6 months of age.']	N/A	N/A	[('UBERON_0002048', 'lung', 97, 'lung')]
PMC5340372	3/2017	S34-PMC5340372	['Serum from mother—cord pairs was collected and frozen for later measurement of 25(Oh)D. examinations of infant Lung function were performed at 6 months of age.']	N/A	N/A	[('UBERON_0001977', 'blood serum', 0, 'Serum'), ('CHEBI_71657', 'versiconol acetate', 79, '25(OH)D'), ('PR_000008775', 'estradiol 17-beta-dehydrogenase 11', 79, '25(OH)D'), ('UBERON_0002048', 'lung', 111, 'lung')]
PMC5340372	3/2017	S42-PMC5340372	['infant Lung function testing\nmeasurements were taken of healthy infants who had had no Respiratory Tract infection for at least 3 weeks.']	N/A	N/A	[('UBERON_0002048', 'lung', 7, 'lung'), ('UBERON_0000065', 'respiratory tract', 87, 'respiratory tract')]
PMC5340372	3/2017	S58-PMC5340372	['all analyses were performed using ibm spss software v. 20 (armonk, ny, usa).10.1371/journal.pone.0173268.t001\n\ncaption (table-wrap): table 1\ndemographic data, family and environmental data, outcomes, and infant Lung function in groups with different 25(Oh)D status of Cord Serum.low Cord 25(Oh)D (n = 36)high Cord 25(Oh)D (n = 35) demographic data Gestational age (weeks)38.6 ± 1.138.4 ± 1.7male (%)36*59nature Delivery (%)6763birth bw (kg)3.1 ± 0.43.0 ± 0.3birth Bl (cm)50.4 ± 2.449.8 ± 1.9bw (kg)8.3 ± 1.08.3 ± 1.0bl (cm)68.8 ± 3.668.2 ± 2.2% of fall/winter Birth47.146.8 family and environmental data asthma, mother2.85.7asthma, father2.82.8ar mother22.237.1ar, father30.622.9ad, mother16.78.6ad, father05.7daycare attendance (%)13.911.4maternal smoke in pregnancy (%)2.85.7postnatal smoke exposure (%)44.442.9 outcomes np colonization rate (%)69.762.0ever rti till 6 months (%)40.0**11.1eczema at 6 months (%)1914ever wheeze at 6 months (%)1118 infant Lung function % of tpef/te<0.21423z score of rrs-0.18 ± -0.37**0.10 ± 0.29z score of Crs-0.19 ± 0.86-0.20± 1.20z score of vmaxfrc0.02 ± 1.0-0.17 ± 1.0\nbw, body weight; bl, body length; ar, allergic rhinitis; ad, atopic dermatitis; Np, Nasopharyngeal Cavity; rti, Respiratory Tract infection, tpef/te, ratio of time to peak expiratory flow to total expiratory time; rrs, resistance of Respiratory System; crs, compliance of Respiratory System; vmaxfrc, maximal expiratory flow at functional residual capacity.']	N/A	N/A	[('UBERON_0002048', 'lung', 211, 'lung'), ('CHEBI_71657', 'versiconol acetate', 250, '25(OH)D'), ('PR_000011614', 'opioid growth factor receptor', 253, 'OH'), ('PR_000006444', 'diacylglycerol kinase delta', 256, 'D'), ('UBERON_0002240', 'spinal cord', 268, 'cord'), ('UBERON_0001977', 'blood serum', 273, 'serum'), ('UBERON_0002240', 'spinal cord', 283, 'cord'), ('CHEBI_71657', 'versiconol acetate', 288, '25(OH)D'), ('PR_000012046', 'oxysterol-binding protein-related protein 11', 291, 'OH ... D'), ('UBERON_0002240', 'spinal cord', 309, 'cord'), ('CHEBI_71657', 'versiconol acetate', 314, '25(OH)D'), ('GO_0007565', 'female pregnancy', 348, 'Gestational'), ('GO_0007567', 'parturition', 411, 'delivery'), ('UBERON_0006107', 'basolateral amygdaloid nuclear complex', 464, 'BL'), ('GO_0007567', 'parturition', 560, 'birth47'), ('UBERON_0002048', 'lung', 956, 'lung'), ('PR_000005920', 'lambda-crystallin', 1041, 'Crs'), ('UBERON_0003033', 'suprageniculate nucleus of thalamus', 1187, 'NP'), ('UBERON_0010061', 'lumen of nasopharynx', 1191, 'nasopharyngeal cavity'), ('UBERON_0000065', 'respiratory tract', 1219, 'respiratory tract'), ('UBERON_0001004', 'respiratory system', 1340, 'respiratory system'), ('UBERON_0001004', 'respiratory system', 1379, 'respiratory system')]
PMC5340372	3/2017	S59-PMC5340372	['* p <0.05, and ** p < 0.01 comparing “high Cord 25(Oh)D” group.10.1371/journal.pone.0173268.t002\n\ncaption (table-wrap): table 2\ndemographic data, family and environmental data, outcomes, and infant Lung function in groups with different 25(Oh)D status of maternal Serum.low maternal 25(Oh)D (n = 36)high maternal 25(Oh)d (n = 35) demographic data Gestational age (weeks)38.4 ± 1.238.8 ± 1.3male (%)5049nature Delivery (%)6662birth bw (kg)3.1 ± 0.33.2 ± 0.4birth bl (cm)50.6 ± 2.150.4 ± 2.5bw (kg)8.3 ± 1.18.1± 1.0bl (cm)69.0 ± 2.868.6 ± 3.3% of fall/winter Birth38.951.4 family and environmental data asthma, mother2.88.6asthma, father2.80ar mother22.231.4ar, father30.631.4ad, mother13.98.6ad, father02.8daycare attendance (%)11.114.3maternal smoke in Pregnancy (%)8.32.8postnatal smoke exposure (%)41.637.1 outcomes np colonization rate (%)69.766.7ever rti till 6 months (%)25.022.8eczema at 6 months (%)1720ever wheeze at 6 months (%)2523 infant Lung function % of tpef/te< 0.2259z score of rrs-0.04 ± 0.33-0.04 ± 0.39z score of Crs-0.03 ± 1.13-0.39 ± 1.08z score of vmaxfrc0.07 ± 1.01-0.24 ± 1.09\nbw, body weight; bl, body length; ar, allergic rhinitis; ad, atopic dermatitis; Np, Nasopharyngeal Cavity; rti, Respiratory Tract infection, tpef/te, ratio of time to peak expiratory flow to total expiratory time; rrs, resistance of Respiratory System; crs, compliance of Respiratory System; vmaxfrc, maximal Expiratory flow at functional residual capacity.']	N/A	N/A	[('UBERON_0002240', 'spinal cord', 43, 'cord'), ('CHEBI_71657', 'versiconol acetate', 48, '25(OH)D'), ('PR_000006444', 'diacylglycerol kinase delta', 54, 'D'), ('UBERON_0002048', 'lung', 198, 'lung'), ('CHEBI_71657', 'versiconol acetate', 237, '25(OH)D'), ('UBERON_0001977', 'blood serum', 264, 'serum'), ('CHEBI_71657', 'versiconol acetate', 283, '25(OH)D'), ('CHEBI_63056', 'zinc cation', 313, '25(OH'), ('GO_0007565', 'female pregnancy', 347, 'Gestational'), ('GO_0007567', 'parturition', 409, 'delivery'), ('GO_0007567', 'parturition', 557, 'birth38'), ('GO_0007565', 'female pregnancy', 753, 'pregnancy'), ('UBERON_0002048', 'lung', 949, 'lung'), ('PR_000005920', 'lambda-crystallin', 1032, 'Crs'), ('UBERON_0003033', 'suprageniculate nucleus of thalamus', 1181, 'NP'), ('UBERON_0010061', 'lumen of nasopharynx', 1185, 'nasopharyngeal cavity'), ('UBERON_0000065', 'respiratory tract', 1213, 'respiratory tract'), ('UBERON_0001004', 'respiratory system', 1334, 'respiratory system'), ('UBERON_0001004', 'respiratory system', 1373, 'respiratory system'), ('GO_0010467', 'gene expression', 1410, 'expiratory')]
