OBO_ID (LABEL):	GO_0042571 (immunoglobulin complex, circulating)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC5283658	1/2017	S60-PMC5283658	['Cd68 (acris-Antibodies, san diego, ca), Cd206 (abcam, cambridge, ma) and Cd11C (abcam, cambridge, ma) were immunostained using a vectastain elite avidin/Biotin-Complex (abc) kit for Mouse Igg or a vectastain elite abc kit for Rabbit Igg (vector laboratory).']	N/A	N/A	[('PR_000001309', 'CD70 molecule', 0, 'CD68'), ('GO_0042571', 'immunoglobulin complex, circulating', 12, 'antibodies'), ('PR_000001309', 'CD70 molecule', 40, 'CD206'), ('PR_000001309', 'CD70 molecule', 73, 'CD11c'), ('CHEBI_15956', 'biotin', 153, 'Biotin'), ('GO_0032991', 'protein-containing complex', 160, 'Complex'), ('NCBITaxon_10088', 'Mus <genus>', 182, 'mouse'), ('GO_0071735', 'IgG immunoglobulin complex', 188, 'IgG'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 226, 'rabbit'), ('GO_0071735', 'IgG immunoglobulin complex', 233, 'IgG')]
PMC5283658	1/2017	S69-PMC5283658	['then svcs were incubated with anti-Rat Cd68 Fitc (acris-Antibodies, san diego, ca) for 30 minutes at 4°c in dark and washed with magnetic cell separation (macs) buffer (miltenyi biotec inc., auburn, ca).']	N/A	N/A	[('NCBITaxon_9986', 'Oryctolagus cuniculus', 35, 'rat'), ('PR_000001309', 'CD70 molecule', 39, 'CD68'), ('CHEBI_37926', 'fluorescein isothiocyanate', 44, 'FITC'), ('GO_0042571', 'immunoglobulin complex, circulating', 56, 'antibodies')]
PMC5283658	1/2017	S121-PMC5283658	['a-i) atms were stained with anti-Cd68 Antibody.']	N/A	N/A	[('PR_000001309', 'CD70 molecule', 33, 'CD68'), ('GO_0042571', 'immunoglobulin complex, circulating', 38, 'antibody')]
PMC5295525	6/2015	S21-PMC5295525	['pertinent laboratory findings: hemoglobin 89 g/l, Platelets: 223 × 109/l, both anti-Nuclear Antibodies (ana) and double-strand dna Antibodies (anti ds-dna) testing were negative.']	N/A	N/A	[('CL_0000233', 'platelet', 50, 'platelets'), ('GO_0005634', 'nucleus', 84, 'nuclear'), ('GO_0042571', 'immunoglobulin complex, circulating', 92, 'antibodies'), ('GO_0042571', 'immunoglobulin complex, circulating', 131, 'antibodies')]
PMC5303734	2/2017	S43-PMC5303734	['protein samples (20 μg) were separated on nupage®novex®4%–12% Bis-Tris gels (life technologies, carlsbad, ca, usa), then transferred to Pvdf membranes (rockford, il, usa), which were blocked with non-fat milk and incubated with primary Antibodies (oxphos Complexes; 1:2500, abcam, cambridge, uk), Drp-1 (1:2000, novus biotechnology, littleton, co, usa), Opa-1 (1:2000, novus biotechnology, littleton, co, usa), Lc3A/b (1:2000, cell signaling technology, danvers, ma, usa), Tom-20 (1:2000, santa cruz biotechnology, dallas, tx, usa) and Mnsod (1:2000, millipore, billerica, ma, usa), Pink-1 (1:1000, biovision incorporated, milpitas, ca, usa), Fis-1 (1:500, santa cruz biotechnology, dallas, tx, usa) and Parkin (1:500, cell signaling technology, danvers, ma, usa) for overnight.']	N/A	N/A	[('CHEBI_22868', 'bile salt', 62, 'Bis'), ('CHEBI_9754', 'tris', 66, 'Tris'), ('CHEBI_53250', 'poly(vinylene fluoride)', 136, 'PVDF'), ('GO_0042571', 'immunoglobulin complex, circulating', 236, 'antibodies'), ('GO_0032991', 'protein-containing complex', 255, 'complexes'), ('PR_000002325', 'dynein light chain 1, cytoplasmic', 297, 'Drp-1'), ('PR_000012086', 'homeobox protein OTX2', 354, 'Opa-1'), ('PR_000009691', 'protein LBH', 411, 'LC3A'), ('PR_000016500', 'tenomodulin', 473, 'Tom-20'), ('PR_000010875', 'myoblast determination protein 1', 536, 'MnSOD'), ('PR_000013508', 'PX domain-containing protein kinase-like protein', 583, 'Pink-1'), ('PR_000007702', 'galactoside alpha-(1,2)-fucosyltransferase 1', 643, 'Fis-1'), ('PR_000012523', 'pancreas/duodenum homeobox protein 1', 704, 'Parkin')]
PMC5303734	2/2017	S44-PMC5303734	['Membranes were then incubated in secondary Antibodies (goat anti-Rabbit or Rabbit anti-Mouse Igg horseradish peroxidase-conjugated secondary Antibodies, 1:5000 for opa-1, mnsod, Tom-20, oxphos Complexes; 1:2000 for Drp-1, Pink-1, Lc3A/b; 1:500 for Parkin; santa cruz biotechnology, dallas, tx, usa) for 1 h. protein Expression was detected by supersignal west pico chemiluminescent substrate (thermo, waltham, ma, usa) and fujifilm las-3000 (fujifilm, tokyo, japan).']	N/A	N/A	[('GO_0016020', 'membrane', 0, 'Membranes'), ('GO_0042571', 'immunoglobulin complex, circulating', 43, 'antibodies'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 65, 'rabbit'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 75, 'rabbit'), ('NCBITaxon_10088', 'Mus <genus>', 87, 'mouse'), ('GO_0071735', 'IgG immunoglobulin complex', 93, 'IgG'), ('GO_0042571', 'immunoglobulin complex, circulating', 141, 'antibodies'), ('PR_000000037', 'BMP receptor type-2', 167, '-1'), ('PR_000016500', 'tenomodulin', 178, 'Tom-20'), ('GO_0032991', 'protein-containing complex', 193, 'complexes'), ('PR_000002325', 'dynein light chain 1, cytoplasmic', 215, 'Drp-1'), ('PR_000013508', 'PX domain-containing protein kinase-like protein', 222, 'Pink-1'), ('PR_000009691', 'protein LBH', 230, 'LC3A'), ('PR_000012523', 'pancreas/duodenum homeobox protein 1', 248, 'Parkin'), ('GO_0010467', 'gene expression', 316, 'expression')]
PMC5303734	2/2017	S51-PMC5303734	['for Caspase-3 staining, the Tissues were blocked with 10% normal Horse Serum for 30 min then incubated with Caspase-3 Antibody (1:300, bd biosciences, macquarie park, nsw, australia) overnight, followed by secondary Antibodies (goat anti-Rabbit hrp, 1:200, vector laboratories, burlingame, ca, usa) for 45 min.']	N/A	N/A	[('PR_000002319', 'catenin beta-1 isoform 1', 4, 'Caspase-3'), ('UBERON_0000479', 'tissue', 28, 'tissues'), ('NCBITaxon_1', 'root', 65, 'horse'), ('UBERON_0001977', 'blood serum', 71, 'serum'), ('PR_000002319', 'catenin beta-1 isoform 1', 108, 'Caspase-3'), ('GO_0042571', 'immunoglobulin complex, circulating', 118, 'antibody'), ('GO_0042571', 'immunoglobulin complex, circulating', 216, 'antibodies'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 238, 'rabbit')]
PMC5307888	2/2017	S60-PMC5307888	['Plasma leptin (in singulate; hl-81\xa0k; millipore, st. charles, mo, usa) and Plasma adiponectin (in singulate; hadp-61hk; millipore, st. charles, mo, usa) were determined by double Antibody radioimmunoassay following the methods from the supplier.']	N/A	N/A	[('UBERON_0001969', 'blood plasma', 0, 'Plasma'), ('PR_000010000', 'lysozyme g-like protein 2', 31, '-81'), ('UBERON_0001969', 'blood plasma', 75, 'plasma'), ('GO_0042571', 'immunoglobulin complex, circulating', 179, 'antibody')]
PMC5325607	2/2017	S76-PMC5325607	['for western blotting, Oxidative Phosphorylation (oxphos) Antibody (mitosciences, ms604-300) was used.']	N/A	N/A	[('GO_0006119', 'oxidative phosphorylation', 22, 'oxidative phosphorylation'), ('GO_0042571', 'immunoglobulin complex, circulating', 57, 'antibody')]
PMC5332602	3/2017	S251-PMC5332602	['after heat-induced epitope retrieval (60°c, 10 to 15\xa0min), immunofluorescent staining to evaluate Villin Expression was conducted with an anti-Villin goat polyclonal primary Antibody (1:500; santa cruz, ca) and a Donkey anti-goat secondary Antibody (1:200; abcam, inc., ca).']	N/A	N/A	[('PR_000017299', 'VIP peptides', 98, 'villin'), ('GO_0010467', 'gene expression', 105, 'expression'), ('PR_000017299', 'VIP peptides', 143, 'villin'), ('GO_0042571', 'immunoglobulin complex, circulating', 174, 'antibody'), ('NCBITaxon_33208', 'Metazoa', 213, 'donkey'), ('GO_0042571', 'immunoglobulin complex, circulating', 240, 'antibody')]
PMC5332602	3/2017	S276-PMC5332602	['the levels of the cytokines Porcine Alpha Interferon, Il-6, tumor necrosis factor alpha, Il-12, and Il-10 in the collected supernatants were examined by enzyme-linked immunosorbent assay (elisa) with anti-Swine cytokine Antibodies as previously described (55,64).']	N/A	N/A	[('NCBITaxon_10088', 'Mus <genus>', 28, 'porcine'), ('PR_000004519', 'autism susceptibility gene 2 protein', 36, 'alpha interferon'), ('PR_000001470', 'interleukin-28B', 54, 'IL-6'), ('PR_000001470', 'interleukin-28B', 89, 'IL-12'), ('PR_000001470', 'interleukin-28B', 100, 'IL-10'), ('NCBITaxon_33208', 'Metazoa', 205, 'swine'), ('GO_0042571', 'immunoglobulin complex, circulating', 220, 'antibodies')]
PMC5337401	12/2016	S6-PMC5337401	['women with Thyroid Antibodies were excluded; data and samples were available for 191 women.']	N/A	N/A	[('UBERON_0002046', 'thyroid gland', 11, 'thyroid'), ('GO_0042571', 'immunoglobulin complex, circulating', 19, 'antibodies')]
PMC5337401	12/2016	S40-PMC5337401	['Tsh, free T4 (ft4), and Thyroid peroxidase Antibodies (tpoab) were measured in Serum samples using a modular analytics e170 analyzer (roche diagnostics, mannheim, germany) at the department of clinical chemistry, máxima medical center (veldhoven, the netherlands).']	N/A	N/A	[('CHEBI_17855', 'triglyceride', 0, 'TSH'), ('CHEBI_37972', 'phosphorus-32 atom', 10, 'T4'), ('UBERON_0002046', 'thyroid gland', 24, 'thyroid'), ('GO_0042571', 'immunoglobulin complex, circulating', 43, 'antibodies'), ('UBERON_0001977', 'blood serum', 79, 'serum')]
PMC5337401	12/2016	S44-PMC5337401	['women were defined as Thyroid-Antibody positive if they were positive for tpoab and/or tgab.']	N/A	N/A	[('UBERON_0002046', 'thyroid gland', 22, 'thyroid'), ('GO_0042571', 'immunoglobulin complex, circulating', 30, 'antibody')]
PMC5337401	12/2016	S66-PMC5337401	['the study compared (log) tg concentration between Antibody-positive and Antibody-negative women, and between categories of Milk Consumption using t -tests and one-way analysis of variance, respectively.']	N/A	N/A	[('GO_0042571', 'immunoglobulin complex, circulating', 50, 'antibody'), ('GO_0042571', 'immunoglobulin complex, circulating', 72, 'antibody'), ('GO_0007614', 'short-term memory', 123, 'milk'), ('UBERON_0001913', 'milk', 123, 'milk'), ('GO_0007631', 'feeding behavior', 128, 'consumption')]
PMC5338078	3/2017	S68-PMC5338078	['ltd., new delhi, india]), hepatitis b (erbalisa hepatitis b Surface Antibody test [erba mannheim, mannheim, germany]), and syphilis (rapid plasma reagin (rpr) [span diagnostics, surat, india]).']	N/A	N/A	[('GO_0009986', 'cell surface', 60, 'surface'), ('GO_0042571', 'immunoglobulin complex, circulating', 68, 'antibody')]
PMC5351212	3/2017	S139-PMC5351212	['in a sandwich elisa v-plex plus, 96-well plates were coated with primary Antibodies directed against Interleukin Il-1Β, Il-6, and Tnf-Α.']	N/A	N/A	[('GO_0042571', 'immunoglobulin complex, circulating', 73, 'antibodies'), ('PR_000001139', 'interleukin-17B', 101, 'interleukin IL-1β'), ('PR_000001470', 'interleukin-28B', 120, 'IL-6'), ('PR_000000134', 'tumor necrosis factor alpha', 130, 'TNF-α')]
PMC5351212	3/2017	S140-PMC5351212	['samples were added and cytokines were detected with corresponding detecting Antibodies, which were prelabeled with sulfo-Tag™ (msd, rockville, md, usa).']	N/A	N/A	[('GO_0042571', 'immunoglobulin complex, circulating', 76, 'antibodies'), ('CHEBI_17855', 'triglyceride', 121, 'TAG'), ('CHEBI_24870', 'ion', 124, '™')]
PMC5385335	4/2017	S86-PMC5385335	['protein was probed with anti-Pcamkii Mouse polyclonal Antibody (diluted 1/2,000, pt286, thermo scientific) and anti-Camkii Rabbit monoclonal Antibody (diluted 1/1,000, abcam, france).']	N/A	N/A	[('PR_000003199', 'calcium/calmodulin-dependent protein kinase type II subunit alpha', 29, 'pCaMKII'), ('NCBITaxon_10088', 'Mus <genus>', 37, 'mouse'), ('GO_0042571', 'immunoglobulin complex, circulating', 54, 'antibody'), ('PR_000003199', 'calcium/calmodulin-dependent protein kinase type II subunit alpha', 116, 'CaMKII'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 123, 'rabbit'), ('GO_0042571', 'immunoglobulin complex, circulating', 141, 'antibody')]
PMC5385335	4/2017	S87-PMC5385335	['following de-hybridization, membrane was probed with Rabbit polyclonal anti-Perk and total Erk Antibodies (diluted 1/1,000, abcam).']	N/A	N/A	[('NCBITaxon_9986', 'Oryctolagus cuniculus', 53, 'rabbit'), ('PR_000001882', 'lysosome-associated membrane glycoprotein 3', 76, 'pERK'), ('GO_0005783', 'endoplasmic reticulum', 91, 'ERK'), ('PR_000007120', 'ephrin type-A receptor 1', 91, 'ERK'), ('GO_0042571', 'immunoglobulin complex, circulating', 95, 'antibodies')]
PMC5385335	4/2017	S88-PMC5385335	['immunoreactive bands were visualized with dylight™680- and 800-conjugated Antibodies, respectively (kpl, eurobio, france).']	N/A	N/A	[('GO_0042571', 'immunoglobulin complex, circulating', 74, 'antibodies')]
PMC5385335	4/2017	S91-PMC5385335	['protein load was controlled with anti-actin Mouse monoclonal Antibody (diluted 1/2,000, sigma).']	N/A	N/A	[('NCBITaxon_10088', 'Mus <genus>', 44, 'mouse'), ('GO_0042571', 'immunoglobulin complex, circulating', 61, 'antibody')]
PMC5385335	4/2017	S93-PMC5385335	['sections were stained with a Rabbit polyclonal Antibody raised against Cck-1R diluted at 1/200 (santa cruz biotechnology, ca, usa).']	N/A	N/A	[('NCBITaxon_9986', 'Oryctolagus cuniculus', 29, 'rabbit'), ('GO_0042571', 'immunoglobulin complex, circulating', 47, 'antibody'), ('PR_000001202', 'C-C chemokine receptor type 6', 71, 'CCK-1R')]
PMC5385335	4/2017	S94-PMC5385335	['the secondary Antibody used at appropriate dilution (1/1,000) was a goat biotinylated anti-Rabbit polyclonal Antibody (vector laboratories, clinisciences, nanterre, france) followed by Alexa Fluor®488-conjugated streptavidin Antibody (molecular probes, life technologies).']	N/A	N/A	[('GO_0042571', 'immunoglobulin complex, circulating', 14, 'antibody'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 91, 'rabbit'), ('GO_0042571', 'immunoglobulin complex, circulating', 109, 'antibody'), ('CHEBI_82170', 'Allidochlor', 185, 'Alexa Fluor'), ('CHEBI_75698', 'dG15', 197, '488'), ('GO_0042571', 'immunoglobulin complex, circulating', 225, 'antibody')]
PMC5392925	4/2017	S133-PMC5392925	['adiponectin is measured by a commercially available radioimmunoassay (millipore) using 125I-labeled Murine adiponectin and a multispecies anti-adiponectin Antibody; measurements are performed in duplicate and results are reported as the mean.']	N/A	N/A	[('CHEBI_15883', "P(1),P(4)-bis(5'-guanosyl) tetraphosphate", 87, '125I'), ('NCBITaxon_39107', 'Murinae', 100, 'murine'), ('GO_0042571', 'immunoglobulin complex, circulating', 155, 'antibody')]
PMC5419021	2/2017	S28-PMC5419021	['Immunoglobulin g (Igg) is the only major class of Antibody that is transported across the Human Placenta.']	N/A	N/A	[('GO_0019815', 'B cell receptor complex', 0, 'Immunoglobulin'), ('GO_0071735', 'IgG immunoglobulin complex', 18, 'IgG'), ('GO_0042571', 'immunoglobulin complex, circulating', 50, 'antibody'), ('NCBITaxon_9606', 'Homo sapiens', 90, 'human'), ('UBERON_0001987', 'placenta', 96, 'placenta')]
PMC5424401	10/2015	S231-PMC5424401	['Blood type and Antibody screenactiongive Mtx (50\xa0mg/m2 of body surface area im)no actionβ-Hcg decline\u2009<15\xa0% from day 4 to day 7: mtx, return to day 1 of protocol.']	N/A	N/A	[('UBERON_0000178', 'blood', 0, 'Blood'), ('GO_0042571', 'immunoglobulin complex, circulating', 15, 'antibody'), ('CHEBI_74130', 'N-[(15Z)-tetracosenoyl]sphinganine', 41, 'MTX'), ('CHEBI_16568', '5,10-methylenetetrahydromethanopterin', 90, 'hCG'), ('PR_000006060', 'CWF19-like protein 1', 90, 'hCG')]
PMC5424401	10/2015	S243-PMC5424401	['Blood type and Antibody screenactiongive Mtx (50\xa0mg/m2 of body surface area im)give Mtx (50\xa0mg/m2 of body surface area im)Β-Hcg decline\u2009<15\xa0% from day 4 to day 7: give Mtxβ-hcg decline\u2009<15\xa0% from day 7 to day 11: give Mtxβ-hcg decline\u2009<15\xa0% from day 11 to day 14: refer for surgeryβ-hcg decline\u2009>15\xa0% from day 4 to day 7: check β-hcg at 1 week intervals until zero.β-hcg decline\u2009>15\xa0% from day 7 to day 11: check β-hcg at 1 week intervals until zero.β-hcg decline\u2009>15\xa0% from day 11 to day 14: check β-hcg at 1 week intervals until zero.']	N/A	N/A	[('UBERON_0000178', 'blood', 0, 'Blood'), ('GO_0042571', 'immunoglobulin complex, circulating', 15, 'antibody'), ('CHEBI_74130', 'N-[(15Z)-tetracosenoyl]sphinganine', 41, 'MTX'), ('CHEBI_74130', 'N-[(15Z)-tetracosenoyl]sphinganine', 84, 'MTX'), ('PR_000000035', 'BMP receptor type-1A', 122, 'β-hCG'), ('PR_000010717', 'metal regulatory transcription factor 1', 168, 'MTXβ'), ('PR_000010717', 'metal regulatory transcription factor 1', 218, 'MTXβ')]
PMC5424401	10/2015	S250-PMC5424401	['Blood type and Antibody screenactionmtx (1\xa0mg/kg, im)leu (0.1\xa0mg/kg, im)Β-Hcg decline\u2009<15\xa0% from day 1 to day 3: give mtxleuβ-hcg decline\u2009<15\xa0% from day 3 to day 5: give mtxleuβ-hcg decline\u2009<15\xa0% from day 5 to day 7: give mtxleuβ-hcg decline\u2009>15\xa0% from day 1 to day 3: check β-hcg at one week intervals until zero.β-hcg decline\u2009>15\xa0% from day 3 to day 5: check β-hcg at one week intervals until zero.β-Hcg decline\u2009>15\xa0% from day 5 to day 7: check β-Hcg at one week intervals until zero.']	N/A	N/A	[('UBERON_0000178', 'blood', 0, 'Blood'), ('GO_0042571', 'immunoglobulin complex, circulating', 15, 'antibody'), ('PR_000000035', 'BMP receptor type-1A', 72, 'β-hCG'), ('CHEBI_16568', '5,10-methylenetetrahydromethanopterin', 74, 'hCG'), ('CHEBI_16568', '5,10-methylenetetrahydromethanopterin', 402, 'hCG'), ('CHEBI_16568', '5,10-methylenetetrahydromethanopterin', 449, 'hCG')]
PMC5442804	9/2016	S77-PMC5442804	['details on the protocol and a list of Antibodies used can be found in the supplemental online data.']	N/A	N/A	[('GO_0042571', 'immunoglobulin complex, circulating', 38, 'antibodies')]
PMC5442804	9/2016	S78-PMC5442804	['cell counts\n\ncell characterization in vitro\nthe extent of Neuronal and Glial differentiation was assessed using Antibodies against lineage‐ and stage‐specific markers.']	N/A	N/A	[('CL_0000540', 'neuron', 58, 'neuronal ...'), ('CL_0000125', 'glial cell', 71, 'glial'), ('GO_0042571', 'immunoglobulin complex, circulating', 112, 'antibodies')]
PMC5442804	9/2016	S80-PMC5442804	['cell engraftment, differentiation, and Migration in vivo\nHuman cells were identified by using anti‐Human Antibodies.']	N/A	N/A	[('GO_0007601', 'visual perception', 39, 'Migration'), ('NCBITaxon_10088', 'Mus <genus>', 57, 'Human'), ('NCBITaxon_9606', 'Homo sapiens', 99, 'human'), ('GO_0042571', 'immunoglobulin complex, circulating', 105, 'antibodies')]
PMC5442804	9/2016	S84-PMC5442804	['the cell type composition of engrafted cells was assessed by using immunofluorescence followed by confocal microscopy analysis in coronal Brain sections (three fields per section; three slices per Mouse) using anti‐Hnuclei or anti‐Mitochondria Antibodies in combination with Antibodies against lineage‐specific markers and Nuclear counterstaining.']	N/A	N/A	[('UBERON_0000955', 'brain', 138, 'brain'), ('NCBITaxon_10088', 'Mus <genus>', 197, 'mouse'), ('GO_0005682', 'U5 snRNP', 215, 'hNuclei'), ('GO_0005739', 'mitochondrion', 231, 'mitochondria'), ('GO_0042571', 'immunoglobulin complex, circulating', 244, 'antibodies'), ('GO_0042571', 'immunoglobulin complex, circulating', 275, 'antibodies'), ('GO_0005634', 'nucleus', 323, 'nuclear')]
PMC5442804	9/2016	S319-PMC5442804	['Human cells engrafted in mld Brains were detected by means of Antibodies that specifically recognize Human Mitochondrial (hmito) and Nuclear (Hnuclei) proteins39(fig.']	N/A	N/A	[('NCBITaxon_10088', 'Mus <genus>', 0, 'Human'), ('UBERON_0000955', 'brain', 29, 'brains'), ('GO_0042571', 'immunoglobulin complex, circulating', 62, 'antibodies'), ('NCBITaxon_9606', 'Homo sapiens', 101, 'human'), ('GO_0005739', 'mitochondrion', 107, 'mitochondrial'), ('GO_0005634', 'nucleus', 133, 'nuclear'), ('GO_0005682', 'U5 snRNP', 142, 'hNuclei')]
