OBO_ID (LABEL):	UBERON_0000178 (blood)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC5019390	9/2016	S37-PMC5019390	['for Hypothalamic Gene Expression and Blood parameters, a second cohort (cohort 2) was euthanized at pnd0, pnd7, pnd10, pnd14, pnd17, pnd21, and pnd28 (fig 1a).']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 4, 'hypothalamic'), ('GO_0010467', 'gene expression', 17, 'gene expression'), ('SO_0000704', 'gene', 17, 'gene'), ('UBERON_0000178', 'blood', 37, 'blood')]
PMC5019390	9/2016	S43-PMC5019390	['Trunk Blood was sampled and Tissues were rapidly removed, freeze-clamped and stored at –80°c.10.1371/journal.pone.0162517.g001\n\ncaption (fig): fig 1\neffect of a Perinatal hf diet on body weight and body composition in wistar and lou/c male Rats.']	N/A	N/A	[('UBERON_0002100', 'trunk', 0, 'Trunk'), ('UBERON_0000178', 'blood', 6, 'blood'), ('UBERON_0000479', 'tissue', 28, 'tissues'), ('GO_0036268', 'swimming', 161, 'perinatal'), ('UBERON_0012101', 'perinatal stage', 161, 'perinatal'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 240, 'rats')]
PMC5019390	9/2016	S60-PMC5019390	['Blood samples were collected by Tail nicking for further analyses of Plasma Glucose and Insulin concentrations.']	N/A	N/A	[('UBERON_0000178', 'blood', 0, 'Blood'), ('UBERON_0002415', 'tail', 32, 'tail'), ('UBERON_0001969', 'blood plasma', 69, 'plasma'), ('CHEBI_17234', 'glucose', 76, 'glucose'), ('PR_000045358', 'insulin family protein', 88, 'insulin')]
PMC5021204	4/2016	S5-PMC5021204	['for face validity, these variables were forced into the model: treatment group (“less tight” or “tight” control), Antihypertensive type at randomization, and Blood pressure within 1 week before randomization.']	N/A	N/A	[('CHEBI_46673', 'D-arabinosone', 114, 'antihypertensive'), ('UBERON_0000178', 'blood', 158, 'blood')]
PMC5021204	4/2016	S61-PMC5021204	['caption (table-wrap): table 1\n\nbaseline maternal characteristics considered as candidate predictors for the occurrence of adverse Perinatal outcomes [ n (%) unless otherwise specified]variableprimary outcomea p bbirthweight <10th percentile p bno ( n = 676)yes ( n = 305)no ( n = 801)yes ( n = 175)treatment group“less tight”338 (68.6)155 (31.4)0.81411 (83.9)79 (16.1)0.14“tight”338 (69.3)150 (30.7)390 (80.2)96 (19.8)age (years)mean (sd)33.7 (5.8)34.0 (5.8)0.5433.7 (5.8)34.4 (5.9)0.06<35388 (69.8)168 (30.2)0.50467 (84.3)87 (15.7)0.04≥35288 (67.8)137 (32.2)334 (79.1)88 (20.9)ethnicitycaucasian/asian/other505 (68.4)233 (31.6)0.57602 (82.0)132 (18.0)0.94black/hispanic171 (70.4)72 (29.6)199 (82.2)43 (17.8)bmi (kg/m2)mean (sd)31.0 (7.3)31.2 (8.3)0.8131.5 (7.6)29.2 (7.5)<0.001<25148 (64.6)81 (35.4)0.11168 (73.7)60 (26.3)<0.001≥25522 (70.3)221 (29.7)625 (84.6)114 (15.4)unknown6 (0.9)3 (1.0)8 (1.0)1 (0.6)conceived through art21 (50.0)21 (50.0)0.00734 (81.0)8 (19.0)0.86unknown12 (1.8)5 (1.6)15 (1.9)2 (1.1)Gestational age at randomization (week)mean (sd)24.3 (6.4)24.5 (6.1)0.8524.3 (6.3)24.7 (6.6)0.42<20209 (70.1)89 (29.9)0.58241 (82.0)53 (18.0)0.96≥20467 (68.4)216 (31.6)560 (82.1)122 (17.9)nulliparous207 (62.9)122 (37.1)0.004258 (78.9)69 (21.1)0.07type of non‐proteinuric hypertensiongestational hypertension162 (65.1)87 (34.9)0.13196 (78.7)53 (21.3)0.11preexisting hypertension514 (70.2)218 (29.8)605 (83.2)122 (16.8)prior sbp ≥160 or dbp ≥110 mmhg in this Pregnancy83 (58.9)58 (41.1)0.005114 (81.4)26 (18.6)0.83antihypertensive use at randomization368 (65.5)194 (34.5)0.007460 (82.4)98 (17.6)0.73antihypertensive type at randomizationlabetalol ± other (not Methyldopa)144 (60.8)93 (39.2)0.001183 (78.2)51 (21.8)0.06methyldopa ± other (not Labetalol)174 (72.2)67 (27.8)210 (87.5)30 (12.5)other50 (59.5)34 (40.5)67 (79.8)17 (20.2)sbp within 1 week before randomization (mmhg)mean (sd)139.6 (10.0)141.1 (9.0)0.04140.3 (9.6)139.4 (10.0)0.31<140272 (72.3)104 (27.7)0.18299 (80.2)74 (19.8)0.10140–149266 (67.2)130 (32.8)336 (85.3)58 (14.7)≥150138 (66.0)71 (34.0)166 (79.4)43 (20.6)dbp within 1 week before randomization (mmhg)mean (sd)92.2 (4.7)92.9 (5.4)0.0492.3 (4.9)93.0 (5.3)0.12<90135 (71.8)53 (28.2)0.02154 (83.2)31 (16.8)0.2790–94340 (70.1)145 (29.9)406 (83.9)78 (16.1)95–99131 (71.2)53 (28.8)144 (78.7)39 (21.3)≥10070 (56.5)54 (43.5)97 (78.2)27 (21.8)in hospital at enrolment21 (34.4)40 (65.6)<0.00142 (70.0)18 (30.0)0.01gdm prior to randomization44 (69.8)19 (30.2)0.8753 (84.1)10 (15.9)0.66smoking during this Pregnancy38 (60.3)25 (39.7)0.1345 (71.4)18 (28.6)0.02aspirin at enrollment178 (69.3)79 (30.7)0.89221 (86.3)35 (13.7)0.04folic Acid or pnv Vitamin at enrolment450 (70.5)188 (29.5)0.13526 (83.0)108 (17.0)0.31unknown1 (0.1)01 (0.1)0pmr recruiting countryclow560 (68.2)261 (31.8)0.28671 (82.1)146 (17.9)0.91high116 (72.5)44 (27.5)130 (81.8)29 (18.2)\nart, artificial Reproductive technology; bmi, body mass index; dbp, diastolic Blood pressure; del, Delivery; gdm, Gestational diabetes mellitus; htn, hypertension; pet, preeclampsia; pmr, Perinatal mortality ratio; pnv, Prenatal vitamin; sbp, systolic Blood pressure).']	N/A	N/A	[('GO_0036268', 'swimming', 130, 'perinatal'), ('UBERON_0012101', 'perinatal stage', 130, 'perinatal'), ('GO_0007565', 'female pregnancy', 1009, 'Gestational'), ('GO_0007565', 'female pregnancy', 1466, 'pregnancy83'), ('CHEBI_81933', 'methasulfocarb', 1667, 'methyldopa'), ('CHEBI_31764', 'Laudanosoline', 1749, 'labetalol'), ('GO_0007565', 'female pregnancy', 2523, 'pregnancy38'), ('CHEBI_37527', 'acid', 2649, 'acid'), ('CHEBI_33229', 'vitamin (role)', 2661, 'vitamin'), ('GO_0000003', 'reproduction', 2885, 'reproductive'), ('UBERON_0000178', 'blood', 2947, 'blood'), ('GO_0007567', 'parturition', 2968, 'delivery'), ('GO_0007565', 'female pregnancy', 2983, 'gestational'), ('GO_0036268', 'swimming', 3057, 'perinatal'), ('UBERON_0012101', 'perinatal stage', 3057, 'perinatal'), ('GO_0007565', 'female pregnancy', 3089, 'prenatal'), ('UBERON_0000178', 'blood', 3121, 'blood')]
PMC5024431	9/2016	S137-PMC5024431	['other reasons included improving: fitness ( n\u2009= \u20098), body composition ( n\u2009= \u20097), diabetes/Blood Sugar Control ( n\u2009= \u20092), Blood Cholesterol ( n\u2009= \u20091), and health/energy levels ( n\u2009= \u20091).']	N/A	N/A	[('UBERON_0000178', 'blood', 90, 'blood'), ('CHEBI_24870', 'ion', 96, 'sugar'), ('GO_0065007', 'biological regulation', 102, 'control'), ('UBERON_0000178', 'blood', 121, 'blood'), ('CHEBI_16113', 'cholesterol', 127, 'cholesterol')]
PMC5024513	9/2016	S87-PMC5024513	['all but two of the studies reporting biological markers collected Venous Blood samples which were analysed in laboratories using standard testing procedures.']	N/A	N/A	[('UBERON_0001638', 'vein', 66, 'venous'), ('UBERON_0000178', 'blood', 73, 'blood')]
PMC5025575	9/2016	S5-PMC5025575	['a subsample ( n \u2009=\u200933) also gave a fasting Blood sample and completed a validated semi-quantitative ffq administered by a trained registered dietitian during a visit at the research center.']	N/A	N/A	[('UBERON_0000178', 'blood', 43, 'blood')]
PMC5025575	9/2016	S67-PMC5025575	['upon entry into the study, Pregnant women were also asked whether they would be interested in an optional part of the study which required a visit at the research center to give a Blood sample and fill out the ffq.']	N/A	N/A	[('GO_0007565', 'female pregnancy', 27, 'pregnant'), ('UBERON_0000178', 'blood', 180, 'blood')]
PMC5025575	9/2016	S68-PMC5025575	['during that visit, which usually occurred within two weeks after filling the fvq and the Food record, a fasting Blood sample was drawn and dietary Intake was assessed using a ffq administered by a trained registered dietitian [23].']	N/A	N/A	[('CHEBI_33290', 'food', 89, 'food'), ('UBERON_0000178', 'blood', 112, 'blood'), ('GO_0007631', 'feeding behavior', 147, 'intake')]
PMC5025575	9/2016	S69-PMC5025575	['before the visit, Pregnant women were instructed to fast for at least 12\xa0h before their scheduled Blood sample (only Water was allowed), to avoid drinking alcohol the previous 48\xa0h and also to avoid doing intense physical activity the night before their appointment.']	N/A	N/A	[('GO_0007565', 'female pregnancy', 18, 'pregnant'), ('UBERON_0000178', 'blood', 98, 'blood'), ('CHEBI_15377', 'water', 117, 'water')]
PMC5025575	9/2016	S70-PMC5025575	['a Blood sample of 12\xa0ml was collected by a venipuncture on their non-dominant arm from a trained nurse.']	N/A	N/A	[('UBERON_0000178', 'blood', 2, 'blood')]
PMC5025575	9/2016	S71-PMC5025575	['immediately after being collected, Blood samples were stored in a refrigerator kept at a temperature of -80\xa0°c until the assessment of Plasma Carotenoids concentrations.']	N/A	N/A	[('UBERON_0000178', 'blood', 35, 'blood'), ('UBERON_0001969', 'blood plasma', 135, 'plasma'), ('CHEBI_50815', 'norgestimate', 142, 'carotenoids')]
PMC5025575	9/2016	S125-PMC5025575	['in addition, 33 respondents (participation rate: 67.4\xa0%) participated in the optional part of the study that is, the visit at the research center where a fasting Blood sample was drawn and the ffq was administered by a trained registered dietitian.']	N/A	N/A	[('UBERON_0000178', 'blood', 162, 'blood')]
PMC5025983	8/2015	S132-PMC5025983	['in that group, the average daily energy Intake per body weight was increased and, when the offspring reached 100\xa0days old, their systolic Blood pressure and Blood Insulin levels were elevated [58].']	N/A	N/A	[('GO_0007631', 'feeding behavior', 40, 'intake'), ('UBERON_0000178', 'blood', 138, 'blood'), ('UBERON_0000178', 'blood', 157, 'blood'), ('PR_000045358', 'insulin family protein', 163, 'insulin')]
PMC5025983	8/2015	S134-PMC5025983	['on the 21st day of Gestation, compared to the standard diet group, the high fat diet group was 20\xa0% heavier, Consumed more energy, and had twice Insulin, 34\xa0% more Glucose, and 68\xa0% more Triglycerides in their Blood.']	N/A	N/A	[('GO_0007565', 'female pregnancy', 19, 'gestation'), ('GO_0007631', 'feeding behavior', 109, 'consumed'), ('PR_000045358', 'insulin family protein', 145, 'insulin'), ('CHEBI_17234', 'glucose', 164, 'glucose'), ('CHEBI_17855', 'triglyceride', 187, 'triglycerides'), ('UBERON_0000178', 'blood', 210, 'blood')]
PMC5025983	8/2015	S170-PMC5025983	['when these hormones penetrate the Blood–Brain barrier, neural signals in the acute nucleus part of the Hypothalamus also take part in Regulating energy balance.']	N/A	N/A	[('UBERON_0000178', 'blood', 34, 'blood'), ('UBERON_0000955', 'brain', 40, 'brain'), ('UBERON_0001898', 'hypothalamus', 103, 'hypothalamus'), ('GO_0065007', 'biological regulation', 134, 'regulating')]
PMC5030620	9/2016	S192-PMC5030620	['*studies directly sampling the target Tissue or validating the same change in the Blood and target Tissue of an appropriate in vivo model.']	N/A	N/A	[('UBERON_0000479', 'tissue', 38, 'tissue'), ('UBERON_0000178', 'blood', 82, 'blood'), ('UBERON_0000479', 'tissue', 99, 'tissue')]
PMC5031324	9/2016	S64-PMC5031324	['[it] had the bullet points broken out so you can get the gist of it pretty quickly.”\n\nusefulness of web-based components\nparticipants verbalized that the link to healthy recipes and the “tracking your progress” page to record daily weights, exercise and Blood Glucose levels were the most useful website component.']	N/A	N/A	[('UBERON_0000178', 'blood', 254, 'blood'), ('CHEBI_17234', 'glucose', 260, 'glucose')]
PMC5031324	9/2016	S141-PMC5031324	['maternal Blood was collected in edta tubes, immediately inverted several times to prevent Coagulation and transported to the institution’s core lab.']	N/A	N/A	[('UBERON_0000178', 'blood', 9, 'blood'), ('GO_0050817', 'coagulation', 90, 'coagulation')]
PMC5031324	9/2016	S143-PMC5031324	['in the Postpartum phase, fasting maternal Blood was collected in Serum separator tubes and transported on dry ice to the laboratory for analysis.']	N/A	N/A	[('GO_0007565', 'female pregnancy', 7, 'postpartum'), ('UBERON_0000178', 'blood', 42, 'blood'), ('UBERON_0001977', 'blood serum', 65, 'serum')]
PMC5031987	9/2016	S52-PMC5031987	['pooled sample was rinsed twice in 1.0\u2009ml pbs, 5\u2009min prior to dna extraction to remove traces of maternal Blood.']	N/A	N/A	[('UBERON_0000178', 'blood', 105, 'blood')]
PMC5035678	4/2016	S44-PMC5035678	['a Blood sample was collected at the time of recruitment from all study subjects.']	N/A	N/A	[('UBERON_0000178', 'blood', 2, 'blood')]
PMC5035678	4/2016	S60-PMC5035678	['after Glucose measurement, the Sera and whole Blood were kept at -80°c and 4°c, respectively, for testing of Lipids, Insulin, and hba1c.']	N/A	N/A	[('CHEBI_17234', 'glucose', 6, 'glucose'), ('UBERON_0001977', 'blood serum', 31, 'sera'), ('UBERON_0000178', 'blood', 46, 'blood'), ('CHEBI_18059', 'lipid', 109, 'lipids'), ('PR_000045358', 'insulin family protein', 117, 'insulin')]
PMC5035678	4/2016	S63-PMC5035678	['Blood Glucose measurement was carried out by the enzymatic (god - Glucose oxidase) method (pars azmun co., tehran, iran), and Hba1C measurement was performed with the enzymatic method (sekisui medical co., osaka, japan).']	N/A	N/A	[('UBERON_0000178', 'blood', 0, 'Blood'), ('CHEBI_17234', 'glucose', 6, 'glucose'), ('CHEBI_17234', 'glucose', 66, 'glucose'), ('PR_000002010', 'MHC class I histocompatibility antigen B alpha chain', 126, 'HbA1C')]
PMC5039809	10/2016	S40-PMC5039809	['biochemical analyses\na maternal Blood sample was obtained during the late-Pregnancy assessment.']	N/A	N/A	[('UBERON_0000178', 'blood', 32, 'blood'), ('GO_0007565', 'female pregnancy', 74, 'pregnancy')]
PMC5045149	9/2016	S188-PMC5045149	['trial weeks consisted of first a dietary intervention whereby the results of the Blood Glucose testing were evaluated along with his self-reported dietary record to create a new diet plan, and second an exercise to practice mindful self-exploration of emotional experiences in response to his diet.']	N/A	N/A	[('UBERON_0000178', 'blood', 81, 'blood'), ('CHEBI_17234', 'glucose', 87, 'glucose')]
PMC5045149	9/2016	S189-PMC5045149	['the new diet was written to mimic as much as possible kevin’s standard diet, but with the addition of Probiotic Food choices, and omission of foods that caused long duration Blood Sugar spikes.']	N/A	N/A	[('CHEBI_73033', 'pterocarpan', 102, 'probiotic'), ('CHEBI_33290', 'food', 112, 'food'), ('CHEBI_73302', '(dT)5', 174, 'blood sugar'), ('UBERON_0000178', 'blood', 174, 'blood')]
PMC5045784	10/2016	S3-PMC5045784	["study design:\nwe collected Umbilical Cord Blood samples from 44 preterm infants (Gestational age <29 weeks) Delivered at brigham and women's hospital in boston."]	N/A	N/A	[('UBERON_0002331', 'umbilical cord', 27, 'umbilical cord'), ('UBERON_0000178', 'blood', 42, 'blood'), ('GO_0007565', 'female pregnancy', 81, 'gestational'), ('GO_0007567', 'parturition', 108, 'delivered')]
PMC5045784	10/2016	S4-PMC5045784	["in addition, with parental consent we collected Venous samples at 36 weeks' corrected age from 20 preterm infants Born before 29 weeks' Gestation (including 6 infants with previously collected Cord Blood)."]	N/A	N/A	[('UBERON_0001638', 'vein', 48, 'venous'), ('GO_0007567', 'parturition', 114, 'born'), ('GO_0007565', 'female pregnancy', 136, 'gestation'), ('UBERON_0002240', 'spinal cord', 193, 'cord'), ('UBERON_0000178', 'blood', 198, 'blood')]
PMC5045784	10/2016	S10-PMC5045784	["neither Cord Blood nor 36 weeks' corrected 25(Oh)D levels were associated with odds of death or bpd (adjusted odds ratio (or) 1.00, 95% confidence interval (ci): 0.73 to 1.37; and or 0.93, 95% ci: 0.61 to 1.43, respectively)."]	N/A	N/A	[('UBERON_0002240', 'spinal cord', 8, 'cord'), ('UBERON_0000178', 'blood', 13, 'blood'), ('CHEBI_71657', 'versiconol acetate', 43, '25(OH)D'), ('PR_000008838', 'serine protease HTRA1', 43, '25(OH ... D')]
PMC5045784	10/2016	S21-PMC5045784	["we collected Umbilical Cord Blood at the time of Delivery from 44 extremely preterm infants (<29 weeks of Gestation) Born at brigham and women's hospital, a high-risk tertiary care center in boston, massachusetts, between 2010 and 2013."]	N/A	N/A	[('UBERON_0002331', 'umbilical cord', 13, 'umbilical cord'), ('UBERON_0000178', 'blood', 28, 'blood'), ('GO_0007567', 'parturition', 49, 'delivery'), ('GO_0007565', 'female pregnancy', 106, 'gestation'), ('GO_0007567', 'parturition', 117, 'born')]
PMC5045784	10/2016	S24-PMC5045784	["in addition, with written parental consent, we obtained Venous Blood samples at ~36 weeks' corrected Gestational age at the time of a medically indicated Blood draw from 20 infants also Born before 29 completed weeks of Gestation."]	N/A	N/A	[('UBERON_0001638', 'vein', 56, 'venous'), ('UBERON_0000178', 'blood', 63, 'blood'), ('GO_0007565', 'female pregnancy', 101, 'gestational'), ('UBERON_0000178', 'blood', 154, 'blood'), ('GO_0007567', 'parturition', 186, 'born'), ('GO_0007565', 'female pregnancy', 220, 'gestation')]
PMC5045784	10/2016	S25-PMC5045784	['there were 6 subjects for which we had both Cord Blood and Venous Blood at 36 weeks.']	N/A	N/A	[('UBERON_0002240', 'spinal cord', 44, 'cord'), ('UBERON_0000178', 'blood', 49, 'blood'), ('UBERON_0001638', 'vein', 59, 'venous'), ('UBERON_0000178', 'blood', 66, 'blood')]
PMC5045784	10/2016	S26-PMC5045784	['we refrigerated and centrifuged the Blood samples and stored Plasma aliquots at −80\u2009°c.']	N/A	N/A	[('UBERON_0000178', 'blood', 36, 'blood'), ('UBERON_0001969', 'blood plasma', 61, 'plasma')]
PMC5045784	10/2016	S35-PMC5045784	["we collected Cord Blood samples from 44 preterm infants, and Venous Blood at 36 weeks' corrected age from a separate group of 20 preterm infants."]	N/A	N/A	[('UBERON_0002240', 'spinal cord', 13, 'cord'), ('UBERON_0000178', 'blood', 18, 'blood'), ('UBERON_0001638', 'vein', 61, 'venous'), ('UBERON_0000178', 'blood', 68, 'blood')]
PMC5045784	10/2016	S36-PMC5045784	['there were a total of 6 subjects for whom we collected both, Cord Blood and Venous Blood and measured 25(Oh)D levels.']	N/A	N/A	[('UBERON_0002240', 'spinal cord', 61, 'cord'), ('UBERON_0000178', 'blood', 66, 'blood'), ('UBERON_0001638', 'vein', 76, 'venous'), ('UBERON_0000178', 'blood', 83, 'blood'), ('CHEBI_71657', 'versiconol acetate', 102, '25(OH)D'), ('PR_000008775', 'estradiol 17-beta-dehydrogenase 11', 102, '25(OH)D')]
PMC5045784	10/2016	S37-PMC5045784	["statistical analyses\nwe used generalized estimated equations for the comparison of the 25(Oh)D levels between the Cord Blood samples and the Venous samples at 36 weeks' corrected age to appropriately control for infants who had Blood at both time points."]	N/A	N/A	[('CHEBI_71657', 'versiconol acetate', 87, '25(OH)D'), ('PR_000008838', 'serine protease HTRA1', 87, '25(OH ... D'), ('UBERON_0002240', 'spinal cord', 114, 'cord'), ('UBERON_0000178', 'blood', 119, 'blood'), ('UBERON_0001638', 'vein', 141, 'venous'), ('UBERON_0000178', 'blood', 228, 'blood')]
PMC5045784	10/2016	S43-PMC5045784	["we had 44 subjects Born before 29 completed weeks of Gestation who had Cord Blood levels of 25(Oh)D measured, and 20 who had their 25(Oh)D levels measured at 36 weeks' corrected age."]	N/A	N/A	[('GO_0007567', 'parturition', 19, 'born'), ('GO_0007565', 'female pregnancy', 53, 'gestation'), ('UBERON_0002240', 'spinal cord', 71, 'cord'), ('UBERON_0000178', 'blood', 76, 'blood'), ('CHEBI_71657', 'versiconol acetate', 92, '25(OH)D'), ('PR_000008838', 'serine protease HTRA1', 92, '25(OH ... D'), ('CHEBI_33010', 'chromide(1-)', 133, '(OH)D')]
