PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5471582	PMC5471582_76	[10205]	[10318]	['Among them, 58.8% (20/34) had difficulty in the understanding of more than two items of the reflux symptom terms.']	difficulty	DIFFICULT_TASK	[10235]	[10245]	PMC5471582_T1
PMC5471716	PMC5471716_16	[1957]	[2055]	['Type 2 diabetes will remain one of the greatest challenges to human health for many years to come.']	challenges	DIFFICULT_TASK	[2005]	[2015]	PMC5471716_T2
PMC5472316	PMC5472316_306	[52350]	[52412]	['The regulation of foetal growth is complex and multifactorial.']	complex	DIFFICULT_TASK	[52385]	[52392]	PMC5472316_T2
PMC5474873	PMC5474873_28	[4660]	[4751]	['However, other studies have failed to find a statistically significant association (20–22).']	failed	DIFFICULT_TASK	[4688]	[4694]	PMC5474873_T4
PMC5482199	PMC5482199_112	[19891]	[20223]	['While this argues against an intrinsic T-cell defect, it is best explained by the fact that the action of IL-12 is via predominantly the JAK2/Tyk2-STAT1/3/4 pathway and bypasses the defective early signalling such as p56lck, ZAP70, phospholipase C, PKC and MAPKs [22,48], required when activation is induced via the TCR–CD3 complex.']	complex	DIFFICULT_TASK	[20215]	[20222]	PMC5482199_T2
PMC5483985	PMC5483985_13	[2136]	[2566]	["In SSA, increases in women's education and employment opportunities, access to contraception, and changes in societal and individual opinions regarding delaying childbearing in unstable or uncertain periods are thought to have influenced fertility trends.3In many SSA countries, the HIV epidemic has had negative impacts on health and family stability with consequences for fertility.4–6\nThe effect of HIV on fertility is complex."]	complex	DIFFICULT_TASK	[2558]	[2565]	PMC5483985_T7
PMC5484502	PMC5484502_86	[14772]	[14913]	['All reactions were run in duplicates and samples marked as unreliable by the Sequence Scanner Software 2 (Applied Biosystems) were discarded.']	unreliable	DIFFICULT_TASK	[14831]	[14841]	PMC5484502_T2
PMC5485024	PMC5485024_12	[2285]	[2454]	['The aetiology is likely to be multifactorial, and exposures during fetal life such as maternal diet in pregnancy have been suggested to influence the development3,4,5,6.']	multifactorial	DIFFICULT_TASK	[2315]	[2329]	PMC5485024_T5
PMC5485039	PMC5485039_72	[12018]	[12171]	['The measurement of folate status in malaria is complicated because Plasmodium parasites cause elevated folate concentrations in erythrocytes (see below).']	complicated	DIFFICULT_TASK	[12065]	[12076]	PMC5485039_T4
PMC5485170	PMC5485170_12	[2657]	[4053]	['Caption (TABLE-WRAP): TABLE 1\n\nWorld Health Organization guidelines for antenatal iron supplementation (WHO,2012a,b)RecommendationaSuggested schemeDaily oral iron supplementation is recommended as part of the antenatal care to reduce the risk of low birth weight, maternal anaemia and iron deficiencyFor prevention, give daily supplementation with 30–60\xa0mg iron throughout pregnancy, starting as early in pregnancy as possibleIn settings where anaemia in pregnant women is a severe public health problem (40% of higher), a daily dose of 60\xa0mg of elemental iron is preferred over a lower doseWomen with anaemia should be daily supplemented with 120\xa0mg iron until haemoglobin concentration become normal, followed by the standard antenatal dose to prevent recurrence of anaemiaIn settings where the prevalence of anaemia among pregnant women is lower than 20%, intermittent use of iron supplements by non‐anaemic pregnant women is recommended to prevent anaemia and improve gestational outcomesNon‐anaemic pregnant women should receive weekly supplementation with 120\xa0mg iron throughout pregnancy, starting as early in pregnancy as possible\nIn malaria‐endemic areas, provision of iron and folic acid supplements should be implemented in conjunction with measures to prevent, diagnose and treat malaria.John Wiley & Sons, Ltd\nIron interventions in low‐income countries present additional challenges.']	challenges	DIFFICULT_TASK	[4042]	[4052]	PMC5485170_T7
PMC5486026	PMC5486026_65	[9821]	[9925]	['Currently, to understand the role of insulin on GDM pathophysiology and fetal macrosomia is a challenge.']	challenge	DIFFICULT_TASK	[9915]	[9924]	PMC5486026_T4
PMC5486996	PMC5486996_2	[664]	[920]	['Recent laboratory-based findings from neuroscience implicate aberrant reward processing of food at the brain level (“food reward sensitivity,” the between-individual variation in the response to food stimuli) as a contributor to eating beyond energy needs.']	variation	DIFFICULT_TASK	[830]	[839]	PMC5486996_T1
PMC5487839	PMC5487839_0	[0]	[341]	['A best practice position statement on pregnancy in chronic kidney disease: the Italian Study Group on Kidney and Pregnancy\n\nAbstract\nPregnancy is increasingly undertaken in patients with chronic kidney disease (CKD) and, conversely, CKD is increasingly diagnosed in pregnancy: up to 3\xa0% of pregnancies are estimated to be complicated by CKD.']	complicated	DIFFICULT_TASK	[322]	[333]	PMC5487839_T6
PMC5496067	PMC5496067_0	[0]	[262]	['Experiences in running a complex electronic data capture system using mobile phones in a large-scale population trial in southern Nepal\n\nAbstractABSTRACT\nThe increasing availability and capabilities of mobile phones make them a feasible means of data collection.']	complex	DIFFICULT_TASK	[25]	[32]	PMC5496067_T3
PMC5504744	PMC5504744_96	[17983]	[19051]	['Caption (TABLE-WRAP): TABLE 3\n\nReproductive characteristics of oviduct ligated (OL; non crowded) and intact (IN; relatively crowded) sows fed an unsupplemented (Ctrl) orl-arginine supplemented gestation diet (ARG) from d 14 to 28 of gestation1INOL P -value2ItemCtrlARGCtrlARGSEMIUCDIETIUC × DIETObservations5555Total born15.515.310.511.91.710.2550.7220.657Born alive13.114.59.110.31.490.2300.4630.961Male:female ratio0.470.620.500.410.0930.5080.7320.368Birth weight, kg\u2003Total born1.221.481.571.510.0680.2780.2140.126\u2003Born alive\u2003\u2003All1.241.501.591.530.0680.2770.2240.133\u2003\u2003Male1.311.461.741.630.0790.2240.5110.087\u2003\u2003Female1.261.511.501.440.0920.5800.3650.230\u2003\u2003SDc0.240.250.180.140.0560.4140.8690.626\n1Results are presented as least squares means of interactions between the two main factors extent of intra uterine crowding and dietary treatment and pooled SEM\n2Probability values for the effects of extent of intra uterine crowding (IUC), dietary treatment (DIET), and interaction IUC × DIET\n3Measure for variability in birth weight, expressed as standard deviation (SD).']	variability	DIFFICULT_TASK	[18985]	[18996]	PMC5504744_T3
PMC5510234	PMC5510234_44	[9820]	[9975]	['The chemokine receptor-lig-and interactions represent a barrier to HIV-1 binding to its co-receptors, hence inhibiting the entry of the HIV into the cells.']	barrier	DIFFICULT_TASK	[9876]	[9883]	PMC5510234_T1
PMC5511638	PMC5511638_8	[1097]	[1176]	['Midwives suggested facilitators that may assist in overcoming these challenges.']	challenges	DIFFICULT_TASK	[1165]	[1175]	PMC5511638_T4
PMC5513133	PMC5513133_145	[32959]	[33121]	['Although these studies find an inverse association between vitamin D levels and PE, this association may be confounded by the gestational age at serum collection.']	confounded	DIFFICULT_TASK	[33067]	[33077]	PMC5513133_T2
PMC5513447	PMC5513447_93	[21941]	[22069]	['Health consequences vary from low birthweight to macrosomia, gestational diabetes, and obesity in both the mother and the child.']	vary	DIFFICULT_TASK	[21961]	[21965]	PMC5513447_T3
PMC5514114	PMC5514114_147	[30009]	[30223]	['However, to determine whether there was subtle leptin resistance would require additional manipulations, such as assessing the effects of leptin injection on appetite suppression or response to a fasting challenge.']	challenge	DIFFICULT_TASK	[30213]	[30222]	PMC5514114_T7
PMC5516245	PMC5516245_5	[765]	[976]	['Participants’ narratives illuminated the complex interactions among identity formation, social expectations, and negotiations of social and physical spaces as they narrated their experiences of labour and birth.']	complex	DIFFICULT_TASK	[806]	[813]	PMC5516245_T2
PMC5519616	PMC5519616_81	[18934]	[19129]	['Similar trends in inter-individual variability in the gut microbiota composition during early life have been reported in several previous studies (Roger and McCartney, 2010;Echarri et al., 2011).']	variability	DIFFICULT_TASK	[18969]	[18980]	PMC5519616_T3
PMC5521778	PMC5521778_207	[30267]	[30456]	['The binding specificity and affinity of the PPARγ/RXRα complex were confirmed by competition with excess unlabeled double-stranded wild type oligonucleotide (Fig 4C, left panel , 3rdlane ).']	complex	DIFFICULT_TASK	[30322]	[30329]	PMC5521778_T5
PMC5523023	PMC5523023_7	[789]	[881]	['The oxidative stress is more pronounced during the acute exacerbation or allergen challenge.']	challenge	DIFFICULT_TASK	[871]	[880]	PMC5523023_T1
PMC5524288	PMC5524288_18	[3091]	[3278]	['Serum 25(OH)D concentration captures the effect of multiple vitamin D input sources (supplement, sun, and food) and makes provision for inter-individual variability in dose response [11].']	variability	DIFFICULT_TASK	[3244]	[3255]	PMC5524288_T221
PMC5526786	PMC5526786_63	[10455]	[10772]	['The role of SIK in regulating pro-inflammatory and anti-inflammatory cell lineage is limited only to myeloid derived cells and it is unable to influence T lymphocyte development due its signalling pathway which is regulated by MAP kinase pathways rather than the PKA pathways involved in myeloid cell differentiation.']	unable to	DIFFICULT_TASK	[10588]	[10597]	PMC5526786_T3
PMC5526977	PMC5526977_66	[9482]	[9646]	['We did not examine food intake in females from HFD-fed dams due to concerns that the short-term feeding studies would be confounded by the stress of single housing.']	confounded	DIFFICULT_TASK	[9603]	[9613]	PMC5526977_T4
PMC5531500	PMC5531500_189	[34188]	[34372]	['Despite the fact that women with known type 1 or type 2 diabetes were excluded, as discussed above, it cannot be ruled out that some women had hyperglycemia prior to becoming pregnant.']	cannot be	DIFFICULT_TASK	[34291]	[34300]	PMC5531500_T1
PMC5537520	PMC5537520_34	[8790]	[9221]	['The exact cause(s) of the bradycardia could not be determined from the recordings, but there is evidence from similar recordings that have been obtained during apparent life-threatening events and which included data on oxygenation that showed progressive heart rate slowing was probably due to hypoxic cardiac depression.55–58In the monitored SIDS cases, breathing continued in the form of gasping and followed cardiac standstill.']	could not be	DIFFICULT_TASK	[8828]	[8840]	PMC5537520_T8
PMC5537884	PMC5537884_68	[12678]	[12906]	['An attempt to employ steroid treatment was unsuccessful (proteinuria stable at around 9 g/24 h), and she was started on ACE inhibitors without substantial changes in proteinuria, but with a progressive increase in serum albumin.']	attempt	DIFFICULT_TASK	[12681]	[12688]	PMC5537884_T2
PMC5537904	PMC5537904_22	[4178]	[4284]	['The heterogeneity of methods makes it difficult to draw conclusions from the currently available evidence.']	difficult	DIFFICULT_TASK	[4216]	[4225]	PMC5537904_T4
PMC5538262	PMC5538262_9	[2159]	[2290]	['Emerging evidence suggests that ASDs and other neurodevelopmental disorders arise from complex gene-environment interactions [2–6].']	complex	DIFFICULT_TASK	[2246]	[2253]	PMC5538262_T2
PMC5539754	PMC5539754_173	[33257]	[33347]	['Additionally, our findings are observational in nature thus we cannot determine causality.']	cannot	DIFFICULT_TASK	[33320]	[33326]	PMC5539754_T265
PMC5540678	PMC5540678_12	[3078]	[3273]	['One ecological study reported a correlation between perinatal consumption of sugar and severe childhood asthma symptoms [9], but could not specifically address maternal sugar intake in pregnancy.']	could not	DIFFICULT_TASK	[3207]	[3216]	PMC5540678_T241
PMC5543438	PMC5543438_0	[0]	[269]	['Health service changes to address diabetes in pregnancy in a complex setting: perspectives of health professionals\n\nAbstract\n\nBackground\nAustralian Aboriginal and Torres Strait Islander women have high rates of gestational and pre-existing type 2 diabetes in pregnancy.']	complex	DIFFICULT_TASK	[61]	[68]	PMC5543438_T7
PMC5547508	PMC5547508_16	[3300]	[3394]	['In South Africa, the challenges to secure positive child outcomes for MCH remain overwhelming.']	challenges	DIFFICULT_TASK	[3321]	[3331]	PMC5547508_T1
PMC5551222	PMC5551222_16	[2487]	[2570]	['However, the recommendations for fish consumption during pregnancy are complicated.']	complicated	DIFFICULT_TASK	[2558]	[2569]	PMC5551222_T0
