PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5487839	PMC5487839_3	[814]	[1049]	['CKD is associated with an increased risk for adverse pregnancy-related outcomes since its early stage, also in the absence of hypertension and proteinuria, thus supporting the need for a multidisciplinary follow-up in all CKD patients.']	thus	PROBABLE_UNDERSTANDING	[970]	[974]	PMC5487839_T498
PMC5489519	PMC5489519_1	[196]	[254]	['Vitamin D deficient mothers’ infants are prone to rickets.']	prone	PROBABLE_UNDERSTANDING	[237]	[242]	PMC5489519_T70
PMC5496067	PMC5496067_0	[0]	[262]	['Experiences in running a complex electronic data capture system using mobile phones in a large-scale population trial in southern Nepal\n\nAbstractABSTRACT\nThe increasing availability and capabilities of mobile phones make them a feasible means of data collection.']	feasible	PROBABLE_UNDERSTANDING	[228]	[236]	PMC5496067_T122
PMC5504744	PMC5504744_10	[1824]	[2006]	['Earlier supplementation ofl-arginine from d 0-14 is not advisable because of its detrimental effect on embryonic survival, which is likely due to reduced progesterone secretion [14].']	likely	PROBABLE_UNDERSTANDING	[1956]	[1962]	PMC5504744_T85
PMC5510234	PMC5510234_6	[1107]	[1198]	['The HLA class I was most studied and was generally linked to the protective effect on MTCT.']	generally	PROBABLE_UNDERSTANDING	[1148]	[1157]	PMC5510234_T157
PMC5511638	PMC5511638_97	[11904]	[12097]	["Perceptions of Midwives' Role in Providing Nutrition Advice\nThe majority of the participants perceived the provision of nutrition advice to pregnant women as a vital part of the midwives' role."]	majority	PROBABLE_UNDERSTANDING	[11968]	[11976]	PMC5511638_T218
PMC5513133	PMC5513133_0	[0]	[281]	['The role of vitamin D in pre-eclampsia: a systematic review\n\nAbstract\n\nBackground\nThe etiology of pre-eclampsia (PE) is not yet fully understood, though current literature indicates an upregulation of inflammatory mediators produced by the placenta as a potential causal mechanism.']	as	PROBABLE_UNDERSTANDING	[249]	[251]	PMC5513133_T223
PMC5513447	PMC5513447_13	[2119]	[2231]	['Women are entering maternity with a higher body mass index (BMI) and age, hence at a higher initial body weight.']	hence	PROBABLE_UNDERSTANDING	[2193]	[2198]	PMC5513447_T61
PMC5513591	PMC5513591_2	[469]	[517]	['However, this is prone to many sources of error.']	prone	PROBABLE_UNDERSTANDING	[486]	[491]	PMC5513591_T93
PMC5514114	PMC5514114_11	[1776]	[2090]	['Maternal pre-pregnancy obesity is associated with adverse changes in body composition in the offspring including macrosomia (and occasionally intrauterine growth retardation), greater adiposity in childhood, and obesity in later life, thus perpetuating a vicious cycle of metabolic disorders across generations5,6.']	thus	PROBABLE_UNDERSTANDING	[2011]	[2015]	PMC5514114_T108
PMC5516245	PMC5516245_16	[2789]	[2996]	['early‐age mothers), although strong, and often discriminatory, narratives about early motherhood serve to construct these mothers as social deviants (Brand et\xa0al .2014, Dillaway and Brubaker2006, Kelly1996).']	often	PROBABLE_UNDERSTANDING	[2830]	[2835]	PMC5516245_T143
PMC5519616	PMC5519616_9	[2053]	[2445]	['This disparity even within this highly homogenous cohort manifests the magnitude of diverse patterns of gut microbiota configuration and hence underpins the importance of considering not only the gestational age, birth, and feeding modes, and ethnic/geographical background but also other potential outstanding factors when investigating the elements shaping the early microbiota development.']	hence	PROBABLE_UNDERSTANDING	[2190]	[2195]	PMC5519616_T122
PMC5519748	PMC5519748_13	[2138]	[2346]	['Thus, as a serious public health problem, it is imperative to study the outcomes of the individuals that develop as SGA babies, helping to design strategies to halt the current epidemic in metabolic diseases.']	Thus	PROBABLE_UNDERSTANDING	[2138]	[2142]	PMC5519748_T97
PMC5521778	PMC5521778_5	[775]	[935]	['Consequently, we investigated if GCs counteract retinoid effects in alveolar epithelial cells by mechanisms involving BCO1-dependent local vitamin A metabolism.']	Consequently	PROBABLE_UNDERSTANDING	[775]	[787]	PMC5521778_T92
PMC5523023	PMC5523023_6	[680]	[788]	['It is evident that asthma is accompanied by oxidative stress in the airways and in the systemic circulation.']	evident	PROBABLE_UNDERSTANDING	[686]	[693]	PMC5523023_T94
PMC5524288	PMC5524288_16	[2656]	[2884]	['Since PTB is the leading cause of neonatal death and multiple short and long term health problems [3], it is critical to identify modifiable maternal risk factors that could significantly reduce PTB risk at the population level.']	Since	PROBABLE_UNDERSTANDING	[2656]	[2661]	PMC5524288_T86
PMC5526786	PMC5526786_88	[14791]	[15082]	['Salt supplementation during early pregnancy is therefore suggested as a potential therapeutic intervention for preventing pre-eclampsia with the aim of restoring CD14+\xa0macrophage numbers to the levels seen in normal pregnancy and therefore ensuring normal placental development and function.']	therefore	PROBABLE_UNDERSTANDING	[14838]	[14847]	PMC5526786_T115
PMC5526977	PMC5526977_2	[339]	[433]	['Therefore, we hypothesized that females lacking ERα would be more susceptible to maternal HFD.']	Therefore	PROBABLE_UNDERSTANDING	[339]	[348]	PMC5526977_T136
PMC5531500	PMC5531500_52	[7834]	[7916]	['The same blood glucose thresholds were used in the second and the third trimester.']	thresholds	PROBABLE_UNDERSTANDING	[7857]	[7867]	PMC5531500_T70
PMC5537520	PMC5537520_1	[194]	[327]	['It is timely therefore to reconsider the reasons for this failure and to explore how research might go forward with better prospects.']	therefore	PROBABLE_UNDERSTANDING	[207]	[216]	PMC5537520_T176
PMC5537884	PMC5537884_3	[659]	[776]	['Furthermore, proteinuria usually increases as an effect of therapeutic changes and pregnancy-induced hyperfiltration.']	as	PROBABLE_UNDERSTANDING	[702]	[704]	PMC5537884_T102
PMC5537904	PMC5537904_11	[1769]	[1953]	['Introduction\nThe fetal programming hypothesis posits that prenatal malnutrition, including micronutrient deficiencies, increases offspring risk for obesity throughout the lifespan [1].']	posits	PROBABLE_UNDERSTANDING	[1815]	[1821]	PMC5537904_T110
PMC5538262	PMC5538262_10	[2291]	[2740]	['Although several environmental risk factors for ASD have been identified, including prenatal air pollution and pesticide exposure [7], and evidence for gene-environment interactions is emerging [8,9], additional environmental factors are likely to influence susceptibility to ASD and the mechanisms by which environmental factors interact with genetic factors to determine individual risk remain critical gaps in our understanding of ASD etiologies.']	likely	PROBABLE_UNDERSTANDING	[2529]	[2535]	PMC5538262_T117
PMC5539663	PMC5539663_22	[3282]	[3337]	['Thus, it may predispose some women to develop diabetes.']	Thus	PROBABLE_UNDERSTANDING	[3282]	[3286]	PMC5539663_T63
PMC5539754	PMC5539754_9	[1483]	[1724]	['Conclusions\nWomen who attended their first antenatal visit during the months of extended winter were more likely to have raised insulin resistance in early pregnancy, which had a lasting association to 28\xa0weeks, and was independent of 25OHD.']	likely	PROBABLE_UNDERSTANDING	[1589]	[1595]	PMC5539754_T116
PMC5540678	PMC5540678_7	[1753]	[2071]	['Studies have focused particularly on the potentially beneficial effects of antioxidants, following the hypothesis that a declining intake of antioxidants in Westernised countries has led to a reduction in pulmonary antioxidant defences, and hence to an increase in prevalence of asthma and atopy in recent decades [2].']	hence	PROBABLE_UNDERSTANDING	[1994]	[1999]	PMC5540678_T122
PMC5541627	PMC5541627_2	[546]	[639]	['While breast milk is the preferred feeding option, infant formula use is widespread in China.']	preferred	PROBABLE_UNDERSTANDING	[571]	[580]	PMC5541627_T42
PMC5543438	PMC5543438_79	[14087]	[14172]	['Women are now more likely to have blood glucose profiles when attending appointments.']	likely	PROBABLE_UNDERSTANDING	[14106]	[14112]	PMC5543438_T127
PMC5546866	PMC5546866_14	[2404]	[2608]	['Antenatal vitamin D supplementation is now recommended for all pregnant women in many national guidelines (1–3) as severe maternal vitamin D deficiency can result in symptomatic neonatal hypocalcemia (4).']	guidelines	PROBABLE_UNDERSTANDING	[2499]	[2509]	PMC5546866_T91
PMC5547508	PMC5547508_14	[2945]	[3173]	['The Alma Alta Declaration has encouraged attempts to mount CHW interventions in all LMICs, and therefore the strategies needed to consistently implement high quality programs with efficacious outcomes are increasingly important.']	therefore	PROBABLE_UNDERSTANDING	[3040]	[3049]	PMC5547508_T43
PMC5551222	PMC5551222_15	[2299]	[2486]	['Although many prenatal vitamins contain DHA, studies have suggested that maternal intake of fish, rather than supplements containing DHA, may decrease the likelihood of preterm birth [7].']	likelihood	PROBABLE_UNDERSTANDING	[2454]	[2464]	PMC5551222_T106
PMC5552255	PMC5552255_7	[1133]	[1314]	['More than half of the interventions considered cost less than $200 per DALY and hence can be considered for inclusion in Universal Health Care packages even in low-income countries.']	hence	PROBABLE_UNDERSTANDING	[1213]	[1218]	PMC5552255_T98
PMC555773	PMC555773_5	[872]	[1187]	['One of the very important systems, the cardiovascular system, is affected by NO production, as this bioactive molecule is involved in the regulation of cardiovascular motor tone, modulation of myocardial contractivity, control of cell proliferation, and inhibition of platelet activation, aggregation, and adhesion.']	as	PROBABLE_UNDERSTANDING	[964]	[966]	PMC555773_T226
PMC5562975	PMC5562975_13	[3035]	[3303]	['Fetal developmental programming can have implications for the beef industry, as the impacts of these stimuli may influence fertility, health and immunity, growth potential, carcass yield, and overall muscle mass and composition, all of which impacts profitability [2].']	as	PROBABLE_UNDERSTANDING	[3112]	[3114]	PMC5562975_T122
PMC5576167	PMC5576167_48	[6996]	[7171]	['The majority of the participants had a normal BMI (<25\xa0kg/m2) ( N \xa0=\xa052; 38.2%), with average family income ( N \xa0=\xa055; 40.1%), and most held college degrees ( N \xa0=\xa093; 67.9%).']	majority	PROBABLE_UNDERSTANDING	[7000]	[7008]	PMC5576167_T71
PMC5576377	PMC5576377_0	[0]	[355]	['A system approach to improving maternal and child health care delivery in Kenya: innovations at the community and primary care facilities (a protocol)\n\nAbstract\n\nBackground\nMaternal, fetal and neonatal mortality are higher in low-income compared to high-income countries due to weak health systems including poor access and utilization of health services.']	due to	PROBABLE_UNDERSTANDING	[271]	[277]	PMC5576377_T77
PMC5578746	PMC5578746_21	[2730]	[2943]	['For mid-childhood outcomes, their findings imply that the associations of low birth weight (2.5\xa0kg or lower) with weight and height are statistically significant, but not the associations with behavioral outcomes.']	imply	PROBABLE_UNDERSTANDING	[2773]	[2778]	PMC5578746_T91
PMC5579643	PMC5579643_2	[443]	[589]	['Essential fatty acids, zinc and vitamin D are likely to enhance the anti-inflammatory and antioxidative barrier and promote immunologic tolerance.']	likely	PROBABLE_UNDERSTANDING	[489]	[495]	PMC5579643_T177
PMC5580292	PMC5580292_16	[2905]	[3128]	['Studies showed that dietary betaine supplementation affected energy partitioning in pigs [4,5] and it’s also widely reported that betaine promotes animal growth and decreases carcass fat percentage in finishing pigs [6–10].']	widely	PROBABLE_UNDERSTANDING	[3014]	[3020]	PMC5580292_T60
PMC5585984	PMC5585984_1	[282]	[375]	['An average female spends the majority of her reproductive life trying to prevent a pregnancy.']	majority	PROBABLE_UNDERSTANDING	[311]	[319]	PMC5585984_T104
PMC5587553	PMC5587553_68	[12508]	[12706]	['Discussion\nIn our meta-analysis of 67 interventions, childhood nutritional supplementation was found to be generally effective in improving cognitive development of children in developing countries.']	generally	PROBABLE_UNDERSTANDING	[12615]	[12624]	PMC5587553_T107
PMC5590183	PMC5590183_30	[4421]	[4629]	['Despite a number of studies having examined outcomes associated with group care [4–7], such studies have not spanned a wide range of demographics, and therefore may not be representative of other populations.']	therefore	PROBABLE_UNDERSTANDING	[4572]	[4581]	PMC5590183_T102
PMC5593991	PMC5593991_5	[649]	[777]	['Male, but not female, offspring of LPD mothers consistently displayed anxiety- and depression-like behaviors under acute stress.']	consistently	PROBABLE_UNDERSTANDING	[696]	[708]	PMC5593991_T175
PMC5594587	PMC5594587_4	[894]	[1161]	['Our results have indicated that negative implications of foetal malnutrition, both as a result of overnutrition and, particularly, late gestation undernutrition, can impair a wide range of endocrine functions regulating growth and presumably also reproductive traits.']	as	PROBABLE_UNDERSTANDING	[977]	[979]	PMC5594587_T197
PMC5603094	PMC5603094_2	[375]	[502]	['In Ethiopia, the major direct obstetric complications including pre-eclampsia/eclampsia account for 85% of the maternal deaths.']	account for	PROBABLE_UNDERSTANDING	[463]	[474]	PMC5603094_T52
PMC5606134	PMC5606134_21	[2713]	[2917]	['Yet the provision of nutrition advice by health professionals to pregnant women is limited, with lack of practitioner education being indicated as one of the obstacles to the provision of such advice [7].']	as	PROBABLE_UNDERSTANDING	[2857]	[2859]	PMC5606134_T139
PMC5612564	PMC5612564_3	[661]	[861]	['Obstetricians, anesthesiologists, and nurses often work together in acute, high-stakes situations and this curriculum provides a safe environment to practice team-based management of such emergencies.']	often	PROBABLE_UNDERSTANDING	[706]	[711]	PMC5612564_T23
