PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5690467	PMC5690467_43	[5645]	[5798]	['Demonstrate knowledge of how to develop and execute a plan for general endotracheal anesthesia based on the physiology and physical changes of pregnancy.']	how	EXPLICIT_QUESTION	[5670]	[5673]	PMC5690467_T3
PMC5695303	PMC5695303_18	[6508]	[6719]	['In order to better support healthcare providers to have positive GWG counselling interactions with women, there needs to be a detailed understanding of current practices, and what is influencing these practices.']	what	EXPLICIT_QUESTION	[6683]	[6687]	PMC5695303_T5
PMC5695448	PMC5695448_0	[0]	[91]	['Does the impact of a plant-based diet during pregnancy on birth weight differ by ethnicity?']	Does	EXPLICIT_QUESTION	[0]	[4]	PMC5695448_T7
PMC5697969	PMC5697969_33	[7327]	[12083]	['Caption (TABLE-WRAP): TABLE 1\n\nDifferences between intervention and comparison areas1InterventionsStandard MNCH areas (MNCH alone)Nutrition-focused MNCH areas (MNCH + nutrition interventions)Counseling on diet diversity and quantityStandard nutrition education messages during ANC contactsMore intensified and greater specificity of interpersonal counselingHealth worker’s tasks:Health worker’s tasks:\u2003- Counseled the pregnant woman on overall diet, no specific messages, no counseling for family members\u2003- Counseled the pregnant woman, husband, and family members about importance of maternal nutrition, benefits of consuming balanced diet, consequences of poor nutrition for maternal, fetal, and child health, and causes of poor nutrition during pregnancy\u2003- Did not have food demonstrations\u2003- Demonstration of the preparation of a low-cost balanced diet with locally available nutritious foods (type, quantity, frequency, diversity); health workers demonstrated with the foods available at the pregnant woman’s home during an ANC visit; health workers showed daily quantities of food with a 250-mL bowl\u2003- If food from any food group was missing during demonstration, then health workers counseled the mother about missing nutrients and motivated her and family to provide foods from all groupsHealth volunteer’s tasks:Health volunteer’s tasks:\u2003- Provided general messages on adequate maternal nutrition; no food demonstrations, no specifics on identifying local foods\u2003- Accompanied health workers during home visit and assisted them in demonstrating how to prepare a recommended balanced diet\u2003- In the subsequent month, health volunteers would follow up with the counseled pregnant women and reinforce the messages\u2003- Helped the family to identify low-cost, locally available diverse nutritious foods, seasonal vegetables, and fruitIFA and calcium supplementsSale of IFA and calcium tablets by health volunteerFree IFA and calcium tablets provided by health workers with an emphasis on compliance during home visitsFree distribution of IFA at government health facilitiesCounseled women on benefits of IFA and calcium, consequences of IFA or calcium deficiency, doses and duration of IFA and calcium that should be followed, side effects and ways to minimize them, and foods that inhibit their absorptionCounseled women to take IFA but did not have specific messages on various topicsRequested women to preserve empty strips and count them in the subsequent visitDid not monitor if women took tablets or how many women tookWeight measurementNo specific activities on weight measurement and weight-gain monitoringMeasured monthly pregnancy weight gain, filled in the chart, and drew a line corresponding to weight gainCounseled pregnant women on adequate weight gainTaking rest and avoiding heavy workloadGeneral message on taking restCounseled pregnant women to take 2 h of rest in the daytime and to avoid heavy workloadsEncouraged the family to share the mother’s workCounseling on breastfeedingStandard messages in third trimesterCore counseling packageFrontline workers provided with refresher training on the topic every monthMore frequent counselingMore frequent reinforcing messages by frontline workersProvided support and problem-solving for any issues that occurredCommunity mobilizationNo community mobilization activitiesHusbands’ forums held at second and third trimesters to motivate husbands for taking special care of their wife and to educate husband on the benefits of proper diet and IFA and calcium; husbands were encouraged to ensure adequate supplies of IFA, calcium, and foods in the house and to remind their wives to follow the recommended practicesCommunity interactive media events on special topics such as ensuring nutrition and care for pregnant women, 5 rules for pregnant women (diet quality, quantity, IFA, calcium, and weight gain), where to find nutritious food, initiation of breastfeeding right after birth, and breast milk is enough ≤6 mo of ageNumber of home visitsHealth workers and health volunteers: monthly visits from identification of pregnancy to deliveryHealth workers: 7 visits during pregnancy, 5 visits during postpartum periodHealth volunteers: 14 visits during pregnancy, 10 visits during postpartum periodIncentive structureStandard incentive indicators:Standard incentives with 4 additional indicators:\u2003- Identification of pregnancy\u2003- Health volunteers conducted home visits 2 times/mo\u2003- Early initiation of breastfeeding\u2003- ≥5 groups of food consumed by pregnant women\u2003- 30 IFA/30 calcium tablets consumed by pregnant women\u2003- Health volunteers assisted health workers in measuring weights of all pregnant women\nANC, antenatal care; IFA, iron and folic acid; MNCH, Maternal, Neonatal, and Child Health.']	how	EXPLICIT_QUESTION	[8879]	[8882]	PMC5697969_T1
PMC5703566	PMC5703566_171	[45084]	[45272]	['In the present study, access to group exercise classes ceased after delivery, and might be a reason why the intervention-effect was only seen in pregnancy and not in the postpartum period.']	why	EXPLICIT_QUESTION	[45184]	[45187]	PMC5703566_T4
PMC5704156	PMC5704156_0	[0]	[137]	['Is High Folic Acid Intake a Risk Factor for Autism?—A Review\n\nAbstract\nFolate is required for metabolic processes and neural development.']	Is	EXPLICIT_QUESTION	[0]	[2]	PMC5704156_T4
PMC5706533	PMC5706533_177	[50437]	[50805]	['Cautious projections for the next decade suggest that we will eventually know more about vitamin D in pregnancy than we do now, but in the absence of a coordinated effort and funding to conduct large new trials, some of the most critical questions about the effectiveness of prenatal vitamin D supplementation will probably remain unanswered in the foreseeable future.']	questions	EXPLICIT_QUESTION	[50675]	[50684]	PMC5706533_T14
PMC5707701	PMC5707701_16	[3141]	[3437]	['Given the importance of all these compounds for the newborn and the specific risk of fat-soluble vitamin deficiency in lactating women and breastfed children [9,10], the need to determine their concentrations in breast milk and how they depend on external or internal factors has been identified.']	how	EXPLICIT_QUESTION	[3369]	[3372]	PMC5707701_T12
PMC5708048	PMC5708048_171	[26332]	[26524]	['Moreover, future study should also investigate which aspects of poor sleep, besides sleep duration, are important in relation to diet and eating behaviors to further unravel this relationship.']	which	EXPLICIT_QUESTION	[26379]	[26384]	PMC5708048_T6
PMC5708051	PMC5708051_117	[19674]	[20147]	['“I wish that right from the start she (the physician) would tell me how much weight I could gain and explain how I could achieve that, but she (the physician) never really talked about it, and I did not feel like asking it.”—Puerto Rican #3, self-reported as obese before pregnancy\nMoreover, a few women reported that although they liked getting advice from the WIC nutritionist they would have preferred to receive this information from their primary healthcare providers.']	how	EXPLICIT_QUESTION	[19742]	[19745]	PMC5708051_T4
PMC5716389	PMC5716389_48	[11450]	[11535]	['This is why folate may play a role in live vaccines like oral polio, BCG and measles.']	why	EXPLICIT_QUESTION	[11458]	[11461]	PMC5716389_T6
PMC5718612	PMC5718612_14	[1926]	[2087]	['coli arsenic resistance genes in the high exposure group provides an insight into the possible mechanisms of how this toxic compound could affect gut microbiota.']	how	EXPLICIT_QUESTION	[2035]	[2038]	PMC5718612_T6
PMC5724168	PMC5724168_24	[4274]	[4464]	['It is still poorly understood how specific social factors like ethnicity and migration history, socioeconomic status and living conditions act in creating health inequalities among children.']	how	EXPLICIT_QUESTION	[4304]	[4307]	PMC5724168_T4
PMC5732382	PMC5732382_2	[396]	[570]	['The purpose of this study was to investigate how health beliefs influence nutritional behaviour intention of the pregnant Kalenjin women of rural Uasin Gishu County in Kenya.']	how	EXPLICIT_QUESTION	[441]	[444]	PMC5732382_T21
PMC5732505	PMC5732505_26	[3374]	[3570]	['Poor maternal vitamin D status has been related to fetal growth restriction [15] but it is unknown whether maternal vitamin D status associates with birth size in infants with normal birth weight.']	whether	EXPLICIT_QUESTION	[3473]	[3480]	PMC5732505_T2
PMC5738092	PMC5738092_73	[12974]	[13066]	['Now the question is how many components, or t’s will have to be retained in the final model.']	question	EXPLICIT_QUESTION	[12982]	[12990]	PMC5738092_T3
PMC5741981	PMC5741981_0	[0]	[81]	['Risks versus benefits of medication use during pregnancy: what do women perceive?']	what	EXPLICIT_QUESTION	[58]	[62]	PMC5741981_T10
PMC5748804	PMC5748804_1	[384]	[505]	['It’s unclear, however, if these persist long-term and whether they can be ameliorated by iodine sufficiency in childhood.']	whether	EXPLICIT_QUESTION	[438]	[445]	PMC5748804_T6
PMC5758844	PMC5758844_103	[16069]	[16287]	['Prolonged cultures of the IGB fluid did not reveal any infective (gas-forming) organisms, which raised the possibility of a defective valve potentially allowing entry of air into the device, with consequent distension.']	raised	EXPLICIT_QUESTION	[16165]	[16171]	PMC5758844_T4
PMC5784894	PMC5784894_143	[24415]	[24688]	['The apparent “uncoupling” of endosteal and periosteal bone formation in the offspring of deplete as opposed to replete dams may give indications as to which specific pathways are being activated to create these important changes; this will be the subject of future studies.']	which	EXPLICIT_QUESTION	[24566]	[24571]	PMC5784894_T2
PMC5784936	PMC5784936_23	[4444]	[4666]	['Review findings therefore provide guidance on whether, and how, male involvement can affect MNH outcomes, to assist interpretation and application of the WHO health promotion guidelines that recommend male involvement [2].']	whether	EXPLICIT_QUESTION	[4490]	[4497]	PMC5784936_T17
PMC5792223	PMC5792223_155	[27264]	[27384]	['We also asked whether a same-sex sibling not exposed to the famine would be willing to participate as a sibling control.']	asked	EXPLICIT_QUESTION	[27272]	[27277]	PMC5792223_T4
PMC5793328	PMC5793328_32	[6153]	[6349]	['Knowing the iodine content of available foods thus becomes a key component in understanding which foods are the most important contributors to iodine intake for populations as well as individuals.']	which	EXPLICIT_QUESTION	[6245]	[6250]	PMC5793328_T13
PMC5798031	PMC5798031_0	[0]	[76]	['Which environments matter in studies of early life developmental plasticity?']	Which	EXPLICIT_QUESTION	[0]	[5]	PMC5798031_T2
PMC5800548	PMC5800548_69	[10755]	[10889]	['Nevertheless, the question remains about having a quantitative methodology that supports such a perspective based on factual evidence.']	question	EXPLICIT_QUESTION	[10773]	[10781]	PMC5800548_T11
PMC5804088	PMC5804088_120	[36708]	[36823]	['This may also explain why no differences were seen in anti-malaria antibody levels between the intervention groups.']	why	EXPLICIT_QUESTION	[36730]	[36733]	PMC5804088_T2
PMC5804526	PMC5804526_11	[2454]	[2627]	['These studies have raised questions over the role of DNA methylation in transgenerational epigenetic inheritance, at least as a persistent heritable mark across generations.']	raised	EXPLICIT_QUESTION	[2473]	[2479]	PMC5804526_T6
PMC5804527	PMC5804527_42	[6872]	[7041]	['However, this is a question that is controversial and currently debated in scientific literature (for a discussion of transgenerational epigenetic inheritance see [10]).']	question	EXPLICIT_QUESTION	[6891]	[6899]	PMC5804527_T5
PMC5804547	PMC5804547_80	[22815]	[22998]	['It is still unclear why the effects of Mediterranean diet on MEG3 regulatory sequences were pronounced in females in our study; however, this remains an active topic of investigation.']	why	EXPLICIT_QUESTION	[22835]	[22838]	PMC5804547_T9
