OBO_ID (LABEL):	CHEBI_27300 (vitamin D)

IGNORANCE CATEGORY:	important_consideration

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC5732505	12/2017	S15-PMC5732505	['a sufficient maternal Vitamin D status, specified AS 25(Oh)D above 50\xa0nmol/l, MAY BE a threshold above which the physiological REQUIREMENTS of Pregnancy are achieved.']	[('PROBABLE_UNDERSTANDING', 50), ('INCOMPLETE_EVIDENCE', 78), ('IMPORTANT_CONSIDERATION', 127)]	3	[('CHEBI_27300', 'vitamin D', 22, 'vitamin D'), ('CHEBI_71657', 'versiconol acetate', 53, '25(OH)D'), ('PR_000006444', 'diacylglycerol kinase delta', 59, 'D'), ('GO_0007565', 'female pregnancy', 143, 'pregnancy')]
PMC5732505	12/2017	S26-PMC5732505	['POOR maternal Vitamin D status HAS BEEN RELATED to fetal growth restriction [15] BUT it is UNKNOWN WHETHER maternal Vitamin D status ASSOCIATES with Birth size in infants with normal Birth weight.']	[('IMPORTANT_CONSIDERATION', 0), ('INCOMPLETE_EVIDENCE', 31), ('SUPERFICIAL_RELATIONSHIP', 40), ('ANOMALY_CURIOUS_FINDING', 81), ('FULL_UNKNOWN', 91), ('EXPLICIT_QUESTION', 99), ('SUPERFICIAL_RELATIONSHIP', 133)]	7	[('CHEBI_27300', 'vitamin D', 14, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 116, 'vitamin D'), ('GO_0007567', 'parturition', 149, 'birth'), ('GO_0007567', 'parturition', 183, 'birth')]
PMC5732505	12/2017	S28-PMC5732505	['case-control STUDIES OFTEN focus on HIGH-RISK groups, for example women who are overweight and sedentary, which are INDEPENDENT RISK FACTORS for Vitamin D deficiency as well (for example [16]).']	[('INCOMPLETE_EVIDENCE', 13), ('PROBABLE_UNDERSTANDING', 21), ('IMPORTANT_CONSIDERATION', 36), ('SUPERFICIAL_RELATIONSHIP', 116), ('SUPERFICIAL_RELATIONSHIP', 128)]	5	[('CHEBI_27300', 'vitamin D', 145, 'vitamin D')]
PMC5732505	12/2017	S117-PMC5732505	['the PREVALENCE of Vitamin D deficiency [25(Oh)D\u2009<\u200950\xa0nmol/l] during Pregnancy was SIMILAR between mothers with or without gdm [4.9% (4/81) vs 3.3% (21/642), p \u2009=\u20090.51].']	[('IMPORTANT_CONSIDERATION', 4), ('SUPERFICIAL_RELATIONSHIP', 82)]	2	[('CHEBI_27300', 'vitamin D', 18, 'vitamin D'), ('CHEBI_71657', 'versiconol acetate', 40, '25(OH)D'), ('PR_000006444', 'diacylglycerol kinase delta', 46, 'D'), ('GO_0007565', 'female pregnancy', 68, 'pregnancy')]
PMC5732505	12/2017	S138-PMC5732505	['(2016) CONCLUDED in their meta-analysis that maternal Vitamin D insufficiency (< 50\xa0nmol/l or <75\xa0nmol/l) was ASSOCIATED with greater RISK of gdm [6].']	[('INCOMPLETE_EVIDENCE', 7), ('SUPERFICIAL_RELATIONSHIP', 110), ('IMPORTANT_CONSIDERATION', 134)]	3	[('CHEBI_27300', 'vitamin D', 54, 'vitamin D')]
PMC5732505	12/2017	S141-PMC5732505	['HOWEVER, we OBSERVED that Vitamin D deficiency at Delivery was more PREVALENT in mothers with gdm compared with non-gdm mothers, BUT this was not marked during Pregnancy.']	[('ANOMALY_CURIOUS_FINDING', 0), ('INCOMPLETE_EVIDENCE', 12), ('IMPORTANT_CONSIDERATION', 68), ('ANOMALY_CURIOUS_FINDING', 129)]	4	[('CHEBI_27300', 'vitamin D', 26, 'vitamin D'), ('GO_0007567', 'parturition', 50, 'delivery'), ('GO_0007565', 'female pregnancy', 160, 'pregnancy')]
PMC5732505	12/2017	S148-PMC5732505	['furthermore, SOME of these FACTORS are RELATED to or CO-EXIST with POOR Vitamin D status [24,25], which further increases the CHALLENGE when dissecting INDEPENDENT EFFECT.']	[('INCOMPLETE_EVIDENCE', 13), ('SUPERFICIAL_RELATIONSHIP', 27), ('SUPERFICIAL_RELATIONSHIP', 39), ('SUPERFICIAL_RELATIONSHIP', 53), ('IMPORTANT_CONSIDERATION', 67), ('DIFFICULT_TASK', 126), ('SUPERFICIAL_RELATIONSHIP', 152), ('SUPERFICIAL_RELATIONSHIP', 164)]	8	[('CHEBI_27300', 'vitamin D', 72, 'vitamin D')]
PMC5732505	12/2017	S151-PMC5732505	['ALTHOUGH a biological mechanism between low Vitamin D status and diabetes is PLAUSIBLE [29], ONLY a FEW INTERVENTIONS have been conducted, and these HAVE NOT proved an EFFECT of Vitamin D supplementation on RISK of gdm [30].']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('INCOMPLETE_EVIDENCE', 77), ('INCOMPLETE_EVIDENCE', 93), ('INCOMPLETE_EVIDENCE', 100), ('SUPERFICIAL_RELATIONSHIP', 104), ('INCOMPLETE_EVIDENCE', 149), ('SUPERFICIAL_RELATIONSHIP', 168), ('IMPORTANT_CONSIDERATION', 207)]	8	[('CHEBI_27300', 'vitamin D', 44, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 178, 'vitamin D')]
PMC5732505	12/2017	S155-PMC5732505	['SOME earlier STUDIES HAVE SHOWN that SEVERE maternal Vitamin D deficiency ASSOCIATES with smaller Head circumference at Birth [32,33], YET SOME HAVE NOT [34,35].']	[('INCOMPLETE_EVIDENCE', 0), ('INCOMPLETE_EVIDENCE', 21), ('IMPORTANT_CONSIDERATION', 37), ('SUPERFICIAL_RELATIONSHIP', 74), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 135), ('INCOMPLETE_EVIDENCE', 139), ('INCOMPLETE_EVIDENCE', 144)]	7	[('CHEBI_27300', 'vitamin D', 53, 'vitamin D'), ('UBERON_0000033', 'head', 98, 'head'), ('GO_0007567', 'parturition', 120, 'birth')]
PMC5732505	12/2017	S157-PMC5732505	['HOWEVER, the clinical RELEVANCE, if any, of the inverse RELATIONSHIP between maternal Vitamin D status and Head circumference at Birth REMAINS UNEXPLAINED.']	[('ANOMALY_CURIOUS_FINDING', 0), ('IMPORTANT_CONSIDERATION', 22), ('SUPERFICIAL_RELATIONSHIP', 56), ('INCOMPLETE_EVIDENCE', 135), ('INCOMPLETE_EVIDENCE', 143)]	5	[('CHEBI_27300', 'vitamin D', 86, 'vitamin D'), ('UBERON_0000033', 'head', 107, 'head'), ('GO_0007567', 'parturition', 129, 'birth')]
PMC5732505	12/2017	S163-PMC5732505	['in MANY previous STUDIES, participants had various ethnic backgrounds which COULD AFFECT both Vitamin D status and their RISK of gdm [7,38].']	[('INCOMPLETE_EVIDENCE', 3), ('INCOMPLETE_EVIDENCE', 76), ('SUPERFICIAL_RELATIONSHIP', 82), ('IMPORTANT_CONSIDERATION', 121)]	4	[('CHEBI_27300', 'vitamin D', 94, 'vitamin D')]
PMC5732505	12/2017	S166-PMC5732505	['a CHALLENGE in PREVIOUS STUDIES on Vitamin D status and gdm HAS BEEN the LACK OF RELEVANT adjustments, for example adjustments for bmi and smoking status [6].']	[('DIFFICULT_TASK', 2), ('INCOMPLETE_EVIDENCE', 15), ('INCOMPLETE_EVIDENCE', 60), ('PROBLEM_COMPLICATION', 73), ('IMPORTANT_CONSIDERATION', 81)]	5	[('CHEBI_27300', 'vitamin D', 35, 'vitamin D')]
PMC5732505	12/2017	S176-PMC5732505	['sufficient maternal Vitamin D status, specified AS 25(Oh)D above 50\xa0nmol/l, SEEMS a threshold value, above which the physiological REQUIREMENTS of Pregnancy are achieved.']	[('PROBABLE_UNDERSTANDING', 48), ('PROBABLE_UNDERSTANDING', 76), ('IMPORTANT_CONSIDERATION', 131)]	3	[('CHEBI_27300', 'vitamin D', 20, 'vitamin D'), ('CHEBI_71657', 'versiconol acetate', 51, '25(OH)D'), ('GO_0007565', 'female pregnancy', 147, 'pregnancy')]
PMC5732505	12/2017	S178-PMC5732505	['HOWEVER, randomised controlled TRIALS ARE REQUIRED in specific RISK groups of Vitamin D deficiency TO CLARIFY if Vitamin D supplementation AFFECTS the RISK of gdm.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('FUTURE_WORK', 31), ('IMPORTANT_CONSIDERATION', 63), ('FUTURE_WORK', 99), ('SUPERFICIAL_RELATIONSHIP', 139), ('IMPORTANT_CONSIDERATION', 151)]	6	[('CHEBI_27300', 'vitamin D', 78, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 113, 'vitamin D')]
PMC5758521	1/2018	S21-PMC5758521	['to fill this IMPORTANT research data gap, we SOUGHT TO EVALUATE WHETHER Vitamin A and e nutritional status in neonates are ASSOCIATED with circulating concentrations of leptin, adiponectin, Igf-I and Igf-Ii which are IMPORTANT BIOMARKERS of fetal growth and Metabolic health15,16.']	[('IMPORTANT_CONSIDERATION', 13), ('QUESTION_ANSWERED_BY_THIS_WORK', 45), ('QUESTION_ANSWERED_BY_THIS_WORK', 52), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 64), ('SUPERFICIAL_RELATIONSHIP', 123), ('IMPORTANT_CONSIDERATION', 217), ('SUPERFICIAL_RELATIONSHIP', 227)]	7	[('CHEBI_27300', 'vitamin D', 72, 'vitamin A'), ('PR_000008919', 'interferon alpha-6', 190, 'IGF-I'), ('PR_000002046', 'interferon regulatory factor 4', 200, 'IGF-II'), ('GO_0008152', 'metabolic process', 258, 'metabolic')]
PMC5758521	1/2018	S155-PMC5758521	['it SHOULD be NOTED that the normal reference values for Vitamins A and E in Cord Blood are NOT AVAILABLE, and our OBSERVED ASSOCIATIONS were MOSTLY moderate.']	[('IMPORTANT_CONSIDERATION', 3), ('ANOMALY_CURIOUS_FINDING', 13), ('INCOMPLETE_EVIDENCE', 91), ('INCOMPLETE_EVIDENCE', 114), ('SUPERFICIAL_RELATIONSHIP', 123), ('PROBABLE_UNDERSTANDING', 141)]	6	[('CHEBI_27300', 'vitamin D', 56, 'vitamins A'), ('PR_000004480', 'V-type proton ATPase catalytic subunit A', 56, 'vitamins A'), ('CHEBI_52024', '4-(4-dihexadecylaminostyryl)-N-methylpyridium iodide', 71, 'E'), ('UBERON_0009472', 'axilla', 76, 'cord blood')]
PMC5784894	1/2018	S191-PMC5784894	['THIS work THUS establishes Early Life Vitamin D deficiency as a FACTOR that CAN CONTRIBUTE to Adult osteoporosis; offers a POTENTIAL Solution–supplementation of Vitamin D during Pregnancy and infancy; and presents a MODEL system TO IDENTIFY pathways that COULD BE TARGETED in Adult Life to prevent or treat osteoporosis, a GLOBAL health PROBLEM.']	[('QUESTION_ANSWERED_BY_THIS_WORK', 0), ('PROBABLE_UNDERSTANDING', 10), ('SUPERFICIAL_RELATIONSHIP', 64), ('INCOMPLETE_EVIDENCE', 76), ('SUPERFICIAL_RELATIONSHIP', 80), ('INCOMPLETE_EVIDENCE', 123), ('INCOMPLETE_EVIDENCE', 216), ('QUESTION_ANSWERED_BY_THIS_WORK', 229), ('INCOMPLETE_EVIDENCE', 255), ('FUTURE_WORK', 264), ('IMPORTANT_CONSIDERATION', 323), ('IMPORTANT_CONSIDERATION', 337)]	12	[('UBERON_0001847', 'lobule of pinna', 27, 'early life'), ('CHEBI_27300', 'vitamin D', 38, 'vitamin D'), ('UBERON_0007023', 'adult organism', 94, 'adult'), ('CHEBI_75958', 'solution', 133, 'solution'), ('CHEBI_27300', 'vitamin D', 161, 'vitamin D'), ('GO_0007565', 'female pregnancy', 178, 'pregnancy'), ('UBERON_0000113', 'post-juvenile adult stage', 276, 'adult life')]
PMC5827025	2/2018	S0-PMC5827025	['INFLUENT FACTORS of Gestational Vitamin D deficiency and its RELATION to an INCREASED RISK of Preterm Delivery in chinese population\n\nabstract\nGestational Vitamin D deficiency (vdd) HAS BEEN LINKED with adverse Pregnant outcomes.']	[('SUPERFICIAL_RELATIONSHIP', 0), ('SUPERFICIAL_RELATIONSHIP', 9), ('SUPERFICIAL_RELATIONSHIP', 61), ('IMPORTANT_CONSIDERATION', 76), ('INCOMPLETE_EVIDENCE', 182), ('SUPERFICIAL_RELATIONSHIP', 191)]	6	[('GO_0007565', 'female pregnancy', 20, 'gestational'), ('CHEBI_27300', 'vitamin D', 32, 'vitamin D'), ('GO_0007565', 'female pregnancy', 94, 'preterm'), ('GO_0007567', 'parturition', 102, 'delivery'), ('GO_0007565', 'female pregnancy', 143, 'Gestational'), ('CHEBI_27300', 'vitamin D', 155, 'vitamin D'), ('GO_0007565', 'female pregnancy', 211, 'pregnant')]
PMC5827025	2/2018	S94-PMC5827025	['NUMEROUS STUDIES SHOWED that season is a MAJOR INFLUENT FACTOR for Vitamin D status31,32.']	[('INCOMPLETE_EVIDENCE', 0), ('INCOMPLETE_EVIDENCE', 17), ('IMPORTANT_CONSIDERATION', 41), ('SUPERFICIAL_RELATIONSHIP', 47), ('SUPERFICIAL_RELATIONSHIP', 56)]	5	[('CHEBI_27300', 'vitamin D', 67, 'vitamin D')]
PMC5827025	2/2018	S102-PMC5827025	['the INCONSISTENCY of PAST FINDINGS MAY BE RELATED to following REASONS: first, cohort among Pregnant women with relatively Vitamin D replete, with a history of Preterm Delivery or at high risk for Preeclampsia; second, Gestational Vitamin D status is a LINK to ethnic DISPARITIES in adverse Birth outcomes24.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 4), ('INCOMPLETE_EVIDENCE', 4), ('INCOMPLETE_EVIDENCE', 21), ('INCOMPLETE_EVIDENCE', 26), ('INCOMPLETE_EVIDENCE', 35), ('SUPERFICIAL_RELATIONSHIP', 42), ('PROBABLE_UNDERSTANDING', 63), ('SUPERFICIAL_RELATIONSHIP', 253), ('IMPORTANT_CONSIDERATION', 268)]	9	[('GO_0007565', 'female pregnancy', 92, 'pregnant'), ('CHEBI_27300', 'vitamin D', 123, 'vitamin D'), ('GO_0007565', 'female pregnancy', 160, 'preterm'), ('GO_0007567', 'parturition', 168, 'delivery'), ('GO_0007128', 'meiotic prophase I', 197, 'preeclampsia'), ('GO_0007565', 'female pregnancy', 219, 'gestational'), ('CHEBI_27300', 'vitamin D', 231, 'vitamin D'), ('GO_0007567', 'parturition', 291, 'birth')]
PMC5827025	2/2018	S103-PMC5827025	['ALTHOUGH a RECENT STUDY in northeast china DEMONSTRATED that vdd was more PREVALENT in the SEVERE preterm group than in the mildly preterm group and the in-term group, they DID NOT analyze the ASSOCIATION between vdd and an INCREASED RISK of Preterm Delivery BECAUSE Vitamin D status at prior to labor cannot be used to assess risk of Preterm Delivery39.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('ANOMALY_CURIOUS_FINDING', 0), ('INCOMPLETE_EVIDENCE', 11), ('INCOMPLETE_EVIDENCE', 43), ('IMPORTANT_CONSIDERATION', 74), ('IMPORTANT_CONSIDERATION', 91), ('INCOMPLETE_EVIDENCE', 173), ('SUPERFICIAL_RELATIONSHIP', 193), ('IMPORTANT_CONSIDERATION', 224), ('PROBLEM_COMPLICATION', 259)]	10	[('GO_0007565', 'female pregnancy', 242, 'preterm'), ('GO_0007567', 'parturition', 250, 'delivery'), ('CHEBI_27300', 'vitamin D', 267, 'vitamin D'), ('GO_0007565', 'female pregnancy', 335, 'preterm'), ('GO_0007567', 'parturition', 343, 'delivery39')]
PMC5838372	3/2018	S11-PMC5838372	['conclusion:\nVitamin D deficiency in Pregnant women and their infants is STILL a SERIOUS health PROBLEM in turkey, although a Vitamin D support programme during Pregnancy has been launched by the department of health.']	[('IMPORTANT_CONSIDERATION', 72), ('IMPORTANT_CONSIDERATION', 80), ('IMPORTANT_CONSIDERATION', 95)]	3	[('CHEBI_28384', 'vitamin K', 12, 'Vitamin D'), ('GO_0007565', 'female pregnancy', 36, 'pregnant'), ('CHEBI_27300', 'vitamin D', 125, 'vitamin D'), ('GO_0007565', 'female pregnancy', 160, 'pregnancy')]
PMC5838372	3/2018	S13-PMC5838372	['DESPITE improvement in the socio-economic level of the population, Vitamin D deficiency is STILL a SERIOUS health PROBLEM in turkey.']	[('ANOMALY_CURIOUS_FINDING', 0), ('IMPORTANT_CONSIDERATION', 91), ('IMPORTANT_CONSIDERATION', 99), ('IMPORTANT_CONSIDERATION', 114)]	4	[('CHEBI_27300', 'vitamin D', 67, 'vitamin D')]
PMC5838372	3/2018	S16-PMC5838372	['DESPITE the launch of a Vitamin D support programme for Pregnant women by the ministry of health, Vitamin D deficiency in Pregnant women and their infants continues to be a SERIOUS health PROBLEM in turkey.']	[('ANOMALY_CURIOUS_FINDING', 0), ('IMPORTANT_CONSIDERATION', 173), ('IMPORTANT_CONSIDERATION', 188)]	3	[('CHEBI_27300', 'vitamin D', 24, 'vitamin D'), ('GO_0007565', 'female pregnancy', 56, 'pregnant'), ('CHEBI_27300', 'vitamin D', 98, 'vitamin D'), ('GO_0007565', 'female pregnancy', 122, 'pregnant')]
PMC5838372	3/2018	S20-PMC5838372	['the lack of Vitamin D during Pregnancy is the MOST IMPORTANT RISK FACTOR for infantile rickets and MAY also result in POOR fetal growth and Neonatal Development (8,9,10,11).']	[('PROBABLE_UNDERSTANDING', 46), ('IMPORTANT_CONSIDERATION', 51), ('SUPERFICIAL_RELATIONSHIP', 61), ('INCOMPLETE_EVIDENCE', 99), ('IMPORTANT_CONSIDERATION', 118)]	5	[('CHEBI_27300', 'vitamin D', 12, 'vitamin D'), ('GO_0007565', 'female pregnancy', 29, 'pregnancy'), ('GO_0021985', 'neurohypophysis development', 140, 'neonatal development')]
PMC5838372	3/2018	S78-PMC5838372	['discussion\nvitamin D deficiency LEADS TO IMPORTANT health PROBLEMS, NOT ONLY in mothers BUT ALSO in their infants, BECAUSE the Vitamin D store of the mother is the MAJOR source of Vitamin D for the fetus (9).']	[('PROBABLE_UNDERSTANDING', 32), ('SUPERFICIAL_RELATIONSHIP', 32), ('IMPORTANT_CONSIDERATION', 41), ('IMPORTANT_CONSIDERATION', 58), ('ANOMALY_CURIOUS_FINDING', 68), ('ANOMALY_CURIOUS_FINDING', 88), ('PROBABLE_UNDERSTANDING', 115), ('IMPORTANT_CONSIDERATION', 164)]	8	[('CHEBI_52024', '4-(4-dihexadecylaminostyryl)-N-methylpyridium iodide', 19, 'D'), ('CHEBI_27300', 'vitamin D', 127, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 180, 'vitamin D')]
PMC5838372	3/2018	S82-PMC5838372	['the SAFETY dose during Pregnancy is NOT CLEAR, but hollis et al (20) SHOWED that Vitamin D supplementation of 4000 iu/day for achieving adequate levels was SAFE and EFFECTIVE in Pregnant women.']	[('IMPORTANT_CONSIDERATION', 4), ('FULL_UNKNOWN', 36), ('INCOMPLETE_EVIDENCE', 69), ('IMPORTANT_CONSIDERATION', 156), ('SUPERFICIAL_RELATIONSHIP', 165)]	5	[('GO_0007565', 'female pregnancy', 23, 'pregnancy'), ('CHEBI_27300', 'vitamin D', 81, 'vitamin D'), ('GO_0007565', 'female pregnancy', 178, 'pregnant')]
PMC5838372	3/2018	S84-PMC5838372	['HOWEVER, the levels of Vitamin D insufficiency and deficiency are NOT CLEARLY defined and the discussion about the prevalence Vitamin D deficiency is ONGOING (22,23).']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('FULL_UNKNOWN', 66), ('IMPORTANT_CONSIDERATION', 150)]	3	[('CHEBI_27300', 'vitamin D', 23, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 126, 'vitamin D')]
PMC5838372	3/2018	S101-PMC5838372	['all these data CONFIRM that Vitamin D deficiency continues to be a PROBLEM in Pregnant women and their infants in turkey, DESPITE the introduction of the supplementation programme.']	[('INCOMPLETE_EVIDENCE', 15), ('IMPORTANT_CONSIDERATION', 67), ('PROBLEM_COMPLICATION', 67), ('ANOMALY_CURIOUS_FINDING', 122)]	4	[('CHEBI_27300', 'vitamin D', 28, 'vitamin D'), ('GO_0007565', 'female pregnancy', 78, 'pregnant')]
PMC5838372	3/2018	S105-PMC5838372	['these results SHOW that high dose Vitamin D support is NECESSARY during Pregnancy and that the support program SHOULD BE continued.']	[('INCOMPLETE_EVIDENCE', 14), ('IMPORTANT_CONSIDERATION', 55), ('FUTURE_WORK', 111)]	3	[('CHEBI_27300', 'vitamin D', 34, 'vitamin D'), ('GO_0007565', 'female pregnancy', 72, 'pregnancy')]
PMC5838372	3/2018	S112-PMC5838372	['THESE FINDINGS SHOW that covered clothing style is an IMPORTANT factor for Vitamin D deficiency in Pregnant women in turkey.']	[('INCOMPLETE_EVIDENCE', 0), ('INCOMPLETE_EVIDENCE', 15), ('IMPORTANT_CONSIDERATION', 54)]	3	[('CHEBI_27300', 'vitamin D', 75, 'vitamin D'), ('GO_0007565', 'female pregnancy', 99, 'pregnant')]
PMC5838372	3/2018	S116-PMC5838372	['ergur et al (31) SUGGESTED that maternal deficiency was the most IMPORTANT FACTOR for Vitamin D deficiency in newborns.']	[('INCOMPLETE_EVIDENCE', 17), ('IMPORTANT_CONSIDERATION', 65), ('SUPERFICIAL_RELATIONSHIP', 75)]	3	[('CHEBI_27300', 'vitamin D', 86, 'vitamin D')]
PMC5838372	3/2018	S125-PMC5838372	['conclusion\nalthough a Vitamin D support programme was launched for Pregnant women by the ministry of health in 2011, Vitamin D deficiency in Pregnant women and their infants is STILL a SERIOUS health PROBLEM in turkey in 2016.']	[('IMPORTANT_CONSIDERATION', 177), ('IMPORTANT_CONSIDERATION', 185), ('IMPORTANT_CONSIDERATION', 200)]	3	[('CHEBI_27300', 'vitamin D', 22, 'vitamin D'), ('GO_0007565', 'female pregnancy', 67, 'pregnant'), ('CHEBI_27300', 'vitamin D', 117, 'vitamin D'), ('GO_0007565', 'female pregnancy', 141, 'pregnant')]
PMC5841533	2/2018	S17-PMC5841533	['introduction\nan ESTIMATED 250\u2009million children GLOBALLY are denied the opportunity to reach their full developmental potential DUE TO the combined EFFECTS of poverty and undernutrition.1poor nutrition during Pregnancy CONTRIBUTES to maternal morbidity and mortality, increases the risks of low Birth weight and poor development, and exacerbates the risk of chronic disease in Adulthood.2 3many Pregnant women face Micronutrient deficiencies: an ESTIMATED 15.3% globally lack Vitamin A, 28.5% lack Iodine and 38% have iron-deficiency anaemia.1 4nutritional deprivation in Pregnancy CAN alter neural growth in the fetus and AFFECT Cognitive functioning, hindering children’s chances in school and CONTRIBUTING to the intergenerational transmission of poverty.5–9\nthe world health organisation (who) currently RECOMMENDS Iron and Folic Acid (ifa) supplementation in Pregnancy to improve maternal and Perinatal outcomes, BUT NOT multiple Micronutrient (mmn)supplementation.10–12could Antenatal Micronutrient supplementation improve children’s long-term Cognitive functioning?']	[('INCOMPLETE_EVIDENCE', 16), ('IMPORTANT_CONSIDERATION', 47), ('PROBLEM_COMPLICATION', 127), ('SUPERFICIAL_RELATIONSHIP', 147), ('SUPERFICIAL_RELATIONSHIP', 218), ('INCOMPLETE_EVIDENCE', 445), ('INCOMPLETE_EVIDENCE', 581), ('SUPERFICIAL_RELATIONSHIP', 622), ('SUPERFICIAL_RELATIONSHIP', 695), ('FUTURE_WORK', 807), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 917), ('ANOMALY_CURIOUS_FINDING', 917), ('EXPLICIT_QUESTION', 1070)]	13	[('GO_0007565', 'female pregnancy', 208, 'pregnancy'), ('GO_0007567', 'parturition', 294, 'birth'), ('UBERON_0000113', 'post-juvenile adult stage', 376, 'adulthood'), ('GO_0007565', 'female pregnancy', 394, 'pregnant'), ('CHEBI_33962', 'mu4-sulfido-quadro-tetracopper(6+)', 414, 'micronutrient'), ('CHEBI_27300', 'vitamin D', 475, 'vitamin A'), ('CHEBI_24859', 'iodine atom', 497, 'iodine'), ('GO_0007565', 'female pregnancy', 571, 'pregnancy'), ('GO_0050890', 'cognition', 629, 'cognitive'), ('CHEBI_24870', 'ion', 818, 'Iron'), ('CHEBI_30751', 'formic acid', 827, 'Folic Acid'), ('GO_0007565', 'female pregnancy', 863, 'pregnancy'), ('GO_0036268', 'swimming', 897, 'perinatal'), ('UBERON_0012101', 'perinatal stage', 897, 'perinatal'), ('CHEBI_6956', 'Mitragynine', 934, 'Micronutrient'), ('GO_0007567', 'parturition', 980, 'antenatal'), ('CHEBI_33962', 'mu4-sulfido-quadro-tetracopper(6+)', 990, 'micronutrient'), ('GO_0050890', 'cognition', 1049, 'cognitive')]
