OBO_ID (LABEL):	CHEBI_27300 (vitamin D)

IGNORANCE CATEGORY:	full_unknown

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC5489519	6/2017	S2-PMC5489519	['WHILE Tumor Necrosis Factor-Related Apoptosis Inducing Ligand (Trail) HAS BEEN IMPLICATED in Cellular growth/Apoptosis, Immune Cell function and Bone-Resorbing Osteoclast formation, the Expression of Trail in Human milk as a function of Vitamin D status in mothers REMAINS UNKNOWN.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('INCOMPLETE_EVIDENCE', 70), ('SUPERFICIAL_RELATIONSHIP', 79), ('FULL_UNKNOWN', 265)]	4	[('PR_000000035', 'BMP receptor type-1A', 6, 'tumor necrosis factor-related apoptosis inducing ligand'), ('GO_0006915', 'apoptotic process', 36, 'apoptosis'), ('PR_000001949', 'tumor necrosis factor ligand superfamily member 4', 63, 'TRAIL'), ('GO_0006915', 'apoptotic process', 93, 'cellular ... apoptosis'), ('CL_0000738', 'leukocyte', 120, 'immune cell'), ('UBERON_0002405', 'immune system', 120, 'immune'), ('GO_0046849', 'bone remodeling', 145, 'bone-resorbing'), ('CL_0000092', 'osteoclast', 160, 'osteoclast'), ('GO_0010467', 'gene expression', 186, 'expression'), ('PR_000001949', 'tumor necrosis factor ligand superfamily member 4', 200, 'TRAIL'), ('NCBITaxon_9606', 'Homo sapiens', 209, 'human'), ('CHEBI_27300', 'vitamin D', 237, 'vitamin D')]
PMC5489519	6/2017	S20-PMC5489519	['HOWEVER, it is UNKNOWN WHETHER Vitamin D deficiency in Lactating mothers Modulates the Expression of cellular factor(s) in Human Milk that is ASSOCIATED with Immune health and Skeletal Development in breastfeeding infants.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('ANOMALY_CURIOUS_FINDING', 0), ('FULL_UNKNOWN', 15), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 23), ('SUPERFICIAL_RELATIONSHIP', 142)]	5	[('CHEBI_27300', 'vitamin D', 31, 'vitamin D'), ('GO_0007594', 'puparial adhesion', 55, 'lactating'), ('GO_0065007', 'biological regulation', 73, 'modulates'), ('GO_0010467', 'gene expression', 87, 'expression'), ('NCBITaxon_9606', 'Homo sapiens', 123, 'human'), ('UBERON_0001913', 'milk', 129, 'milk'), ('UBERON_0002405', 'immune system', 158, 'immune'), ('GO_0001501', 'skeletal system development', 176, 'skeletal development'), ('UBERON_0004288', 'skeleton', 176, 'skeletal')]
PMC5513133	7/2017	S231-PMC5513133	['the ROLE of Fish Oils in pe REMAINS UNCERTAIN and SIMILARLY poses a CHALLENGE in determining an isolated EFFECT of Vitamin D supplementation, UNLESS studies are designed such that they CONSIDER this.']	[('SUPERFICIAL_RELATIONSHIP', 4), ('INCOMPLETE_EVIDENCE', 28), ('FULL_UNKNOWN', 36), ('SUPERFICIAL_RELATIONSHIP', 50), ('DIFFICULT_TASK', 68), ('SUPERFICIAL_RELATIONSHIP', 105), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 142), ('FUTURE_WORK', 142), ('INCOMPLETE_EVIDENCE', 185)]	9	[('CHEBI_39279', 'halomethane', 12, 'fish oils'), ('CHEBI_27300', 'vitamin D', 115, 'vitamin D')]
PMC5524288	7/2017	S0-PMC5524288	['maternal 25(Oh)D concentrations ≥40 ng/ml ASSOCIATED with 60% lower Preterm Birth RISK among general obstetrical patients at an urban medical center\n\nabstract\n\nbackground\nGIVEN the HIGH RATE of Preterm Birth (ptb) nationwide and data from rcts DEMONSTRATING risk reduction with Vitamin D supplementation, the medical university of south carolina (musc) implemented a NEW standard of care for Pregnant women to receive Vitamin D testing and supplementation.']	[('SUPERFICIAL_RELATIONSHIP', 42), ('IMPORTANT_CONSIDERATION', 82), ('INCOMPLETE_EVIDENCE', 171), ('IMPORTANT_CONSIDERATION', 181), ('INCOMPLETE_EVIDENCE', 244), ('FULL_UNKNOWN', 367)]	6	[('CHEBI_71657', 'versiconol acetate', 9, '25(OH)D'), ('PR_000008775', 'estradiol 17-beta-dehydrogenase 11', 9, '25(OH)D'), ('GO_0007565', 'female pregnancy', 68, 'preterm birth'), ('GO_0007565', 'female pregnancy', 194, 'preterm birth'), ('CHEBI_27300', 'vitamin D', 278, 'vitamin D'), ('GO_0007565', 'female pregnancy', 392, 'pregnant'), ('CHEBI_27300', 'vitamin D', 418, 'vitamin D')]
PMC5524288	7/2017	S24-PMC5524288	['trials, the medical university of south carolina (musc) INITIATED a NEW standard of care for Pregnant women that included routine Vitamin D testing and supplementation in september 2015.']	[('INCOMPLETE_EVIDENCE', 56), ('FULL_UNKNOWN', 68)]	2	[('GO_0007565', 'female pregnancy', 93, 'pregnant'), ('CHEBI_27300', 'vitamin D', 130, 'vitamin D')]
PMC5537904	7/2017	S17-PMC5537904	['WHILE NUMEROUS STUDIES HAVE REPORTED that higher maternal Vitamin D intake (from Food and/or dietary supplements) is ASSOCIATED with increased Prenatal and/or cord Blood 25(Oh)D levels [14,15,16,17], it is NOT CLEAR WHETHER this TRANSLATES TO an EFFECT on neonatal adiposity.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('INCOMPLETE_EVIDENCE', 6), ('INCOMPLETE_EVIDENCE', 23), ('SUPERFICIAL_RELATIONSHIP', 117), ('FULL_UNKNOWN', 206), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 216), ('SUPERFICIAL_RELATIONSHIP', 229), ('SUPERFICIAL_RELATIONSHIP', 246)]	8	[('CHEBI_27300', 'vitamin D', 58, 'vitamin D'), ('CHEBI_33290', 'food', 81, 'food'), ('GO_0007565', 'female pregnancy', 143, 'prenatal'), ('UBERON_0000178', 'blood', 164, 'blood'), ('CHEBI_71657', 'versiconol acetate', 170, '25(OH)D'), ('PR_000006444', 'diacylglycerol kinase delta', 176, 'D')]
PMC5537904	7/2017	S171-PMC5537904	['IT IS POSSIBLE that VARIATIONS in absorption and specific sources of Vitamin D (D2Versus D3) ACCOUNT FOR our differing ESTIMATE, and THUS should be INTERPRETED with caution.']	[('INCOMPLETE_EVIDENCE', 0), ('DIFFICULT_TASK', 20), ('PROBABLE_UNDERSTANDING', 93), ('INCOMPLETE_EVIDENCE', 119), ('PROBABLE_UNDERSTANDING', 133), ('FULL_UNKNOWN', 148)]	6	[('CHEBI_27300', 'vitamin D', 69, 'vitamin D'), ('PR_000006770', 'cytoplasmic dynein 1 heavy chain 1', 80, 'D2versus D3')]
PMC5537904	7/2017	S180-PMC5537904	['we used season of Birth as a crude measurement of sun exposure because we DID NOT have direct measures of uvb-synthesized Vitamin D, and THUS our results for the relative CONTRIBUTION of Oral Intake versus sun exposure SHOULD BE INTERPRETED with CAUTION.']	[('INCOMPLETE_EVIDENCE', 74), ('PROBABLE_UNDERSTANDING', 137), ('SUPERFICIAL_RELATIONSHIP', 171), ('FUTURE_WORK', 219), ('FULL_UNKNOWN', 229), ('INCOMPLETE_EVIDENCE', 246)]	6	[('GO_0007567', 'parturition', 18, 'birth'), ('CHEBI_27300', 'vitamin D', 122, 'vitamin D'), ('UBERON_0000165', 'mouth', 187, 'oral'), ('GO_0007631', 'feeding behavior', 192, 'intake')]
PMC5546866	8/2017	S0-PMC5546866	['response to antenatal Cholecalciferol supplementation is ASSOCIATED with common Vitamin D–related Genetic variants\n\nabstract\n\ncontext:\nSingle-Nucleotide Polymorphisms (Snps) in Genes RELATED to Vitamin D Metabolism HAVE BEEN ASSOCIATED with Serum 25-Hydroxyvitamin D [25(Oh)D] concentration, BUT these RELATIONSHIPS have NOT BEEN EXAMINED following Antenatal Cholecalciferol supplementation.']	[('SUPERFICIAL_RELATIONSHIP', 57), ('SUPERFICIAL_RELATIONSHIP', 183), ('INCOMPLETE_EVIDENCE', 215), ('SUPERFICIAL_RELATIONSHIP', 225), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 292), ('SUPERFICIAL_RELATIONSHIP', 302), ('FULL_UNKNOWN', 321)]	7	[('CHEBI_16113', 'cholesterol', 22, 'Cholecalciferol'), ('CHEBI_28384', 'vitamin K', 80, 'Vitamin D'), ('PR_000017319', 'vacuolar protein sorting-associated protein 13A', 80, 'Vitamin D'), ('SO_0000704', 'gene', 98, 'Genetic'), ('SO_0000694', 'SNP', 135, 'Single-nucleotide polymorphisms'), ('SO_0000694', 'SNP', 168, 'SNPs'), ('SO_0000704', 'gene', 177, 'genes'), ('CHEBI_27300', 'vitamin D', 194, 'vitamin D'), ('GO_0018977', '1,1,1-trichloro-2,2-bis-(4-chlorophenyl)ethane metabolic process', 202, 'D metabolism'), ('UBERON_0001977', 'blood serum', 241, 'serum'), ('CHEBI_62218', '23,24-dihydrocucurbitacin D', 247, '25-hydroxyvitamin D'), ('CHEBI_71657', 'versiconol acetate', 268, '25(OH)D'), ('GO_0007567', 'parturition', 349, 'antenatal'), ('CHEBI_52550', 'theopalauamide', 359, 'cholecalciferol')]
PMC5579643	8/2017	S64-PMC5579643	['HOWEVER, clinical trials on Vitamin D supplementation in children and the POSSIBLE ROLE in preventing Food allergy are LACKING.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('INCOMPLETE_EVIDENCE', 74), ('SUPERFICIAL_RELATIONSHIP', 83), ('FULL_UNKNOWN', 119)]	4	[('CHEBI_27300', 'vitamin D', 28, 'vitamin D'), ('CHEBI_33290', 'food', 102, 'food')]
PMC5638722	8/2017	S125-PMC5638722	['secondly, we also DO NOT HAVE data related to OTHER dietary factors which COULD BE INTERFERING with Vitamin D level.']	[('FULL_UNKNOWN', 18), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 46), ('INCOMPLETE_EVIDENCE', 74), ('SUPERFICIAL_RELATIONSHIP', 83)]	4	[('CHEBI_27300', 'vitamin D', 100, 'vitamin D')]
PMC5623264	9/2017	S108-PMC5623264	['vitamin a supplementation with other Micronutrients (Iron\xa0+\xa0Folate) compared with Micronutrient supplementation without Vitamin A had a positive EFFECT and reduced the risk of lbw by 33%.24HOWEVER, THESE FINDINGS are from a study involving only hiv-positive women and when comparing Vitamin A supplementation alone versus placebo or no treatment, a reduction of lbw could NOT be OBSERVED.']	[('SUPERFICIAL_RELATIONSHIP', 145), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 187), ('INCOMPLETE_EVIDENCE', 198), ('FULL_UNKNOWN', 372)]	4	[('CHEBI_33839', 'macromolecule', 37, 'micronutrients'), ('CHEBI_24870', 'ion', 53, 'iron'), ('CHEBI_30863', '5-azaorotic acid', 60, 'folate'), ('CHEBI_33962', 'mu4-sulfido-quadro-tetracopper(6+)', 82, 'micronutrient'), ('CHEBI_27300', 'vitamin D', 120, 'vitamin A'), ('CHEBI_27300', 'vitamin D', 283, 'vitamin A')]
PMC5664622	9/2017	S114-PMC5664622	['AS Vitamin D concentration was measured immediately before the Delivery, we LACK DATA on pre-Pregnancy, as well as the first Trimester of Pregnancy, values.']	[('PROBABLE_UNDERSTANDING', 0), ('FULL_UNKNOWN', 76)]	2	[('CHEBI_27300', 'vitamin D', 3, 'vitamin D'), ('GO_0007567', 'parturition', 63, 'delivery'), ('GO_0007565', 'female pregnancy', 93, 'pregnancy'), ('GO_0009294', 'DNA mediated transformation', 125, 'trimester'), ('GO_0007565', 'female pregnancy', 138, 'pregnancy')]
PMC5716389	9/2017	S43-PMC5716389	['there is NO INFORMATION on the ASSOCIATION between maternal Vitamin A status during Pregnancy and infant Immune Response.']	[('FULL_UNKNOWN', 9), ('SUPERFICIAL_RELATIONSHIP', 31)]	2	[('CHEBI_27300', 'vitamin D', 60, 'vitamin A'), ('GO_0007565', 'female pregnancy', 84, 'pregnancy'), ('GO_0006955', 'immune response', 105, 'immune response'), ('UBERON_0002405', 'immune system', 105, 'immune')]
PMC5634602	10/2017	S1-PMC5634602	['response to Vitamin D supplementation and IMPACT on outcomes in preterm infants is NOT WELL UNDERSTOOD.']	[('SUPERFICIAL_RELATIONSHIP', 42), ('FULL_UNKNOWN', 83)]	2	[('CHEBI_27300', 'vitamin D', 12, 'vitamin D')]
PMC5706533	11/2017	S173-PMC5706533	['although we intend to update this review regularly (the platform for FUTURE real time dissemination is STILL TO BE DETERMINED), we project LIMITED aggregate gains from the 35 MOSTLY SMALL TRIALS of Prenatal Vitamin D supplementation trials that are registered as completed, ongoing, or planned.']	[('FUTURE_WORK', 69), ('FULL_UNKNOWN', 103), ('INCOMPLETE_EVIDENCE', 139), ('INCOMPLETE_EVIDENCE', 175), ('INCOMPLETE_EVIDENCE', 182)]	5	[('GO_0007565', 'female pregnancy', 198, 'prenatal'), ('CHEBI_27300', 'vitamin D', 207, 'vitamin D')]
PMC5706533	11/2017	S178-PMC5706533	['what is already known on THIS topic\nnumerous randomised trials and systematic reviews of Vitamin D supplementation during Pregnancy HAVE BEEN published, with CONFLICTING results and conclusions\nrecommendations regarding Vitamin D supplementation vary widely among medical and professional organisations, and who currently RECOMMENDS against routine Prenatal Vitamin D supplementation\n\nwhat THIS STUDY adds\nsystematic review and meta-analyses of 43 trials including 8406 participants SHOWED that Prenatal Vitamin D supplementation was ASSOCIATED with increased maternal and cord Serum 25-Hydroxyvitamin D concentrations, increased mean birth weight, reduced the risk of small for Gestational age, reduced the risk of wheeze in offspring, and increased infant length at one year of age\nthere was a LACK OF EVIDENCE OF benefits of Prenatal Vitamin D supplementation for maternal health conditions RELATED to Pregnancy, no effect on other Birth outcomes of PUBLIC HEALTH IMPORTANCE such as Preterm Birth, and SCANT EVIDENCE on safety outcomes\nFEW of the trials were designed to test the EFFECT of Vitamin D on clinical or functional outcomes, and most trials were SMALL and at overall high or UNCERTAIN risk of bias\nthirty five planned or ongoing Prenatal Vitamin D trials COULD contribute an additional 12\u2009530 participants to FUTURE systematic reviews\n\npubmed central:']	[('QUESTION_ANSWERED_BY_THIS_WORK', 25), ('INCOMPLETE_EVIDENCE', 132), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 158), ('FUTURE_WORK', 322), ('QUESTION_ANSWERED_BY_THIS_WORK', 390), ('INCOMPLETE_EVIDENCE', 483), ('SUPERFICIAL_RELATIONSHIP', 534), ('INCOMPLETE_EVIDENCE', 796), ('SUPERFICIAL_RELATIONSHIP', 894), ('IMPORTANT_CONSIDERATION', 953), ('IMPORTANT_CONSIDERATION', 967), ('INCOMPLETE_EVIDENCE', 1005), ('INCOMPLETE_EVIDENCE', 1039), ('SUPERFICIAL_RELATIONSHIP', 1083), ('INCOMPLETE_EVIDENCE', 1160), ('FULL_UNKNOWN', 1189), ('INCOMPLETE_EVIDENCE', 1269), ('FUTURE_WORK', 1323)]	18	[('CHEBI_27300', 'vitamin D', 89, 'vitamin D'), ('GO_0007565', 'female pregnancy', 122, 'pregnancy'), ('CHEBI_27300', 'vitamin D', 220, 'vitamin D'), ('PR_000006444', 'diacylglycerol kinase delta', 228, 'D'), ('GO_0007565', 'female pregnancy', 349, 'prenatal'), ('CHEBI_27300', 'vitamin D', 358, 'vitamin D'), ('GO_0007565', 'female pregnancy', 495, 'prenatal'), ('CHEBI_27300', 'vitamin D', 504, 'vitamin D'), ('UBERON_0001977', 'blood serum', 578, 'serum'), ('CHEBI_62218', '23,24-dihydrocucurbitacin D', 584, '25-hydroxyvitamin D'), ('GO_0007565', 'female pregnancy', 679, 'gestational'), ('GO_0007565', 'female pregnancy', 828, 'prenatal'), ('CHEBI_27300', 'vitamin D', 837, 'vitamin D'), ('GO_0007565', 'female pregnancy', 905, 'pregnancy'), ('GO_0007567', 'parturition', 935, 'birth'), ('GO_0007565', 'female pregnancy', 986, 'preterm'), ('GO_0007567', 'parturition', 994, 'birth'), ('CHEBI_27300', 'vitamin D', 1093, 'vitamin D'), ('GO_0007565', 'female pregnancy', 1243, 'prenatal'), ('CHEBI_27300', 'vitamin D', 1252, 'vitamin D')]
PMC5707701	11/2017	S183-PMC5707701	['secondly, LITTLE IS KNOWN about the levels of Vitamins A and E in maternal Plasma ASSOCIATED with the corresponding Milk, which would be better than dietary Intake to assess maternal Nutrient status, DUE TO the IMPOSSIBILITY to collect such samples in our research.']	[('FULL_UNKNOWN', 10), ('SUPERFICIAL_RELATIONSHIP', 82), ('PROBLEM_COMPLICATION', 200), ('PROBLEM_COMPLICATION', 211)]	4	[('CHEBI_27300', 'vitamin D', 46, 'vitamins A'), ('PR_000004480', 'V-type proton ATPase catalytic subunit A', 46, 'vitamins A'), ('CHEBI_52024', '4-(4-dihexadecylaminostyryl)-N-methylpyridium iodide', 61, 'E'), ('UBERON_0001969', 'blood plasma', 75, 'plasma'), ('UBERON_0001913', 'milk', 116, 'milk'), ('GO_0007631', 'feeding behavior', 157, 'intake'), ('CHEBI_33284', 'nutrient', 183, 'nutrient')]
PMC5707701	11/2017	S187-PMC5707701	['indeed, our results SHOWED that all of these milks, except for colostrum, did not meet an infant’s nutritional REQUIREMENT of Vitamin E. HOWEVER, we COULD NOT ESTIMATE the POSSIBLE supply of Vitamin A to the infant in the present study, DUE TO the LACKING detection of Retinol in Human milk.']	[('INCOMPLETE_EVIDENCE', 20), ('IMPORTANT_CONSIDERATION', 111), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 137), ('DIFFICULT_TASK', 149), ('INCOMPLETE_EVIDENCE', 155), ('INCOMPLETE_EVIDENCE', 172), ('PROBLEM_COMPLICATION', 237), ('FULL_UNKNOWN', 248)]	8	[('CHEBI_27300', 'vitamin D', 126, 'vitamin E'), ('CHEBI_27300', 'vitamin D', 191, 'vitamin A'), ('CHEBI_26536', 'retinoic acid', 269, 'retinol'), ('NCBITaxon_9606', 'Homo sapiens', 280, 'human')]
PMC5732505	12/2017	S26-PMC5732505	['POOR maternal Vitamin D status HAS BEEN RELATED to fetal growth restriction [15] BUT it is UNKNOWN WHETHER maternal Vitamin D status ASSOCIATES with Birth size in infants with normal Birth weight.']	[('IMPORTANT_CONSIDERATION', 0), ('INCOMPLETE_EVIDENCE', 31), ('SUPERFICIAL_RELATIONSHIP', 40), ('ANOMALY_CURIOUS_FINDING', 81), ('FULL_UNKNOWN', 91), ('EXPLICIT_QUESTION', 99), ('SUPERFICIAL_RELATIONSHIP', 133)]	7	[('CHEBI_27300', 'vitamin D', 14, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 116, 'vitamin D'), ('GO_0007567', 'parturition', 149, 'birth'), ('GO_0007567', 'parturition', 183, 'birth')]
PMC5758521	1/2018	S0-PMC5758521	['vitamin a and e nutritional status in RELATION to leptin, adiponectin, Igf-I and Igf-Ii in early Life - a Birth cohort study\n\nabstract\nthe Metabolic health EFFECTS of Vitamin A and E nutritional status in early Life are largely UNKNOWN.']	[('SUPERFICIAL_RELATIONSHIP', 38), ('SUPERFICIAL_RELATIONSHIP', 156), ('FULL_UNKNOWN', 228)]	3	[('PR_000008919', 'interferon alpha-6', 71, 'IGF-I'), ('PR_000002046', 'interferon regulatory factor 4', 81, 'IGF-II'), ('UBERON_0000104', 'life cycle', 97, 'Life'), ('GO_0007567', 'parturition', 106, 'Birth'), ('GO_0008152', 'metabolic process', 139, 'metabolic'), ('CHEBI_27300', 'vitamin D', 167, 'vitamin A'), ('CHEBI_52024', '4-(4-dihexadecylaminostyryl)-N-methylpyridium iodide', 181, 'E'), ('UBERON_0000104', 'life cycle', 211, 'life')]
PMC5758521	1/2018	S9-PMC5758521	['however, the Metabolic health EFFECTS of Vitamin A and E nutritional status in early Life remain largely UNKNOWN.']	[('SUPERFICIAL_RELATIONSHIP', 30), ('FULL_UNKNOWN', 105)]	2	[('GO_0008152', 'metabolic process', 13, 'metabolic'), ('CHEBI_27300', 'vitamin D', 41, 'vitamin A'), ('CHEBI_52024', '4-(4-dihexadecylaminostyryl)-N-methylpyridium iodide', 55, 'E'), ('UBERON_0000104', 'life cycle', 85, 'life')]
PMC5812027	2/2018	S24-PMC5812027	['THUS, the ASSOCIATION between Vitamin D status and neonatal Birth size is NOT CLEAR and WARRANTS FURTHER INVESTIGATION.']	[('PROBABLE_UNDERSTANDING', 0), ('SUPERFICIAL_RELATIONSHIP', 10), ('FULL_UNKNOWN', 74), ('FUTURE_WORK', 88)]	4	[('CHEBI_27300', 'vitamin D', 30, 'vitamin D'), ('GO_0007567', 'parturition', 60, 'birth')]
PMC5812027	2/2018	S122-PMC5812027	['WHETHER Vitamin D Metabolism is altered in Placental dysfunction in UNCLEAR and WARRANTS FURTHER INVESTIGATION.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('FULL_UNKNOWN', 68), ('FUTURE_WORK', 80)]	3	[('CHEBI_27300', 'vitamin D', 8, 'vitamin D'), ('GO_0042359', 'vitamin D metabolic process', 8, 'vitamin D metabolism'), ('UBERON_0001987', 'placenta', 43, 'placental')]
PMC5827025	2/2018	S15-PMC5827025	['ALTHOUGH SOME POTENTIAL INFLUENT FACTORS for Vitamin D status, such as seasonality, age, smoking, race and ethnicity HAVE BEEN IDENTIFIED in SEVERAL case-control STUDIES6–8, research REPORTS on the INFLUENT FACTORS for Gestational Vitamin D status in a population-based cohort are LACKING.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('ANOMALY_CURIOUS_FINDING', 0), ('INCOMPLETE_EVIDENCE', 9), ('INCOMPLETE_EVIDENCE', 14), ('SUPERFICIAL_RELATIONSHIP', 24), ('SUPERFICIAL_RELATIONSHIP', 33), ('INCOMPLETE_EVIDENCE', 117), ('INCOMPLETE_EVIDENCE', 127), ('INCOMPLETE_EVIDENCE', 141), ('INCOMPLETE_EVIDENCE', 162), ('INCOMPLETE_EVIDENCE', 183), ('SUPERFICIAL_RELATIONSHIP', 198), ('SUPERFICIAL_RELATIONSHIP', 207), ('FULL_UNKNOWN', 281), ('INCOMPLETE_EVIDENCE', 281)]	15	[('CHEBI_27300', 'vitamin D', 45, 'vitamin D'), ('GO_0007565', 'female pregnancy', 219, 'gestational'), ('CHEBI_27300', 'vitamin D', 231, 'vitamin D')]
PMC5838372	3/2018	S82-PMC5838372	['the SAFETY dose during Pregnancy is NOT CLEAR, but hollis et al (20) SHOWED that Vitamin D supplementation of 4000 iu/day for achieving adequate levels was SAFE and EFFECTIVE in Pregnant women.']	[('IMPORTANT_CONSIDERATION', 4), ('FULL_UNKNOWN', 36), ('INCOMPLETE_EVIDENCE', 69), ('IMPORTANT_CONSIDERATION', 156), ('SUPERFICIAL_RELATIONSHIP', 165)]	5	[('GO_0007565', 'female pregnancy', 23, 'pregnancy'), ('CHEBI_27300', 'vitamin D', 81, 'vitamin D'), ('GO_0007565', 'female pregnancy', 178, 'pregnant')]
PMC5838372	3/2018	S84-PMC5838372	['HOWEVER, the levels of Vitamin D insufficiency and deficiency are NOT CLEARLY defined and the discussion about the prevalence Vitamin D deficiency is ONGOING (22,23).']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('FULL_UNKNOWN', 66), ('IMPORTANT_CONSIDERATION', 150)]	3	[('CHEBI_27300', 'vitamin D', 23, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 126, 'vitamin D')]
PMC5941617	5/2018	S4-PMC5941617	['AT PRESENT, the prevalence of Vitamin D deficiency is high in italian children and adolescents, and national RECOMMENDATIONS on Vitamin D supplementation during pediatric age are LACKING.']	[('INCOMPLETE_EVIDENCE', 0), ('FUTURE_WORK', 109), ('FULL_UNKNOWN', 179)]	3	[('CHEBI_27300', 'vitamin D', 30, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 128, 'vitamin D')]
