PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5025055	PMC5025055_0	[0]	[354]	['E2F1 Orchestrates Transcriptomics and Oxidative Metabolism in Wharton’s Jelly-Derived Mesenchymal Stem Cells from Growth-Restricted Infants\n\nAbstract\nWharton’s jelly-derived Mesenchymal Stem Cells (MSCs) isolated from newborns with intrauterine fetal growth restriction were previously shown to exert anabolic features including insulin hypersensitivity.']	previously	INCOMPLETE_EVIDENCE	[275]	[285]	PMC5025055_T14
PMC5025498	PMC5025498_8	[1353]	[1481]	['While further research is necessary, pregnancy and the postpartum period may be early opportunities to combat childhood obesity.']	may be	INCOMPLETE_EVIDENCE	[1426]	[1432]	PMC5025498_T3
PMC5025575	PMC5025575_18	[2733]	[2846]	['Their consumption can lower risks of coronary heart diseases [1,2], such as stroke [3,4] and type 2 diabetes [5].']	can	INCOMPLETE_EVIDENCE	[2751]	[2754]	PMC5025575_T9
PMC5025983	PMC5025983_6	[656]	[780]	['Alterations in fatty acid intake in the fetal period may increase the risk of obesity and metabolic disorders in later life.']	may	INCOMPLETE_EVIDENCE	[709]	[712]	PMC5025983_T6
PMC5028238	PMC5028238_0	[0]	[308]	['Investigation of 7-dehydrocholesterol reductase pathway to elucidate off-target prenatal effects of pharmaceuticals: a systematic review\n\nAbstract\nMendelian diseases contain important biological information regarding developmental effects of gene mutations that can guide drug discovery and toxicity efforts.']	can	INCOMPLETE_EVIDENCE	[262]	[265]	PMC5028238_T22
PMC5029029	PMC5029029_1	[191]	[280]	['However, experience with low-protein diets in CKD patients in pregnancy is still limited.']	limited	INCOMPLETE_EVIDENCE	[272]	[279]	PMC5029029_T2
PMC5029041	PMC5029041_2	[298]	[486]	['Affected pregnancies may result in stillbirth and neonatal death, and surviving children are at risk of poor growth and infection in infancy, and of non-communicable diseases in adulthood.']	may	INCOMPLETE_EVIDENCE	[319]	[322]	PMC5029041_T16
PMC5030591	PMC5030591_0	[0]	[606]	['Establishing cross-discipline consensus on contraception, pregnancy and breast feeding-related educational messages and clinical practices to support women with rheumatoid arthritis: an Australian Delphi study\n\nAbstract\n\nObjective\nRecognising the need for a best-practice and consistent approach in providing care to women with rheumatoid arthritis (RA) in relation to (1) general health, (2) contraception, (3) conception and pregnancy, (4) breast feeding and (5) early parenting, we sought to achieve cross-discipline, clinical consensus on key messages and clinical practice behaviours in these 5 areas.']	Recognising	INCOMPLETE_EVIDENCE	[231]	[242]	PMC5030591_T16
PMC5030620	PMC5030620_0	[0]	[221]	['Environmentally induced epigenetic toxicity: potential public health concerns\n\nAbstractAbstract\nThroughout our lives, epigenetic processes shape our development and enable us to adapt to a constantly changing environment.']	potential	INCOMPLETE_EVIDENCE	[45]	[54]	PMC5030620_T189
PMC5031324	PMC5031324_13	[2114]	[2187]	['Conclusions\nThis study documents the feasibility of the GooDMomS program.']	documents	INCOMPLETE_EVIDENCE	[2137]	[2146]	PMC5031324_T23
PMC5031987	PMC5031987_0	[0]	[236]	['Third trimester phthalate exposure is associated with DNA methylation of growth-related genes in human placenta\n\nAbstract\nStrong evidence implicates maternal phthalate exposure during pregnancy in contributing to adverse birth outcomes.']	Strong evidence	INCOMPLETE_EVIDENCE	[122]	[137]	PMC5031987_T4
PMC5035072	PMC5035072_10	[1928]	[2045]	['Conclusions\nThe study findings indicate a high prevalence of pharmacy care relating to NHPs among study participants.']	indicate	INCOMPLETE_EVIDENCE	[1959]	[1967]	PMC5035072_T29
PMC5035449	PMC5035449_0	[0]	[278]	['Age at menarche in Korean adolescents: trends and influencing factors\n\nAbstract\n\nBackground\nAn increased incidence of central precocious puberty has been recently reported in South Korea, which suggests an ongoing downward trend in pubertal development in the Korean population.']	has been	INCOMPLETE_EVIDENCE	[145]	[153]	PMC5035449_T5
PMC5035678	PMC5035678_0	[0]	[301]	['The Impact of Vitamin D Supplementation on Post-Partum Glucose Tolerance and Insulin Resistance in Gestational Diabetes: A Randomized Controlled Trial\n\nAbstract\n\nBackground\nHypovitaminosis D has been associated with the development of gestational diabetes mellitus (GDM) in many observational studies.']	has been	INCOMPLETE_EVIDENCE	[191]	[199]	PMC5035678_T4
PMC5039809	PMC5039809_0	[0]	[287]	['Maternal serum retinol and β-carotene concentrations and neonatal bone mineralization: results from the Southampton Women’s Survey cohort\n\nAbstract\nBackground: Studies in older adults and animals have suggested contrasting relations between bone health and different vitamin A compounds.']	suggested	INCOMPLETE_EVIDENCE	[201]	[210]	PMC5039809_T4
PMC5041052	PMC5041052_1	[328]	[541]	['Although IVF is considered safe and the majority of children appear healthy, reproductive technologies have been viewed with some skepticism since the in vitro environment deviates substantially from that in vivo.']	is considered	INCOMPLETE_EVIDENCE	[341]	[354]	PMC5041052_T30
PMC5042197	PMC5042197_13	[1666]	[1757]	['Infant’s parathyroid hormone showed negative correlations with 25(OH)D (rs=−0.28, P =0.03).']	showed	INCOMPLETE_EVIDENCE	[1695]	[1701]	PMC5042197_T2
PMC5045149	PMC5045149_0	[0]	[281]	['Integrative Therapies in Anxiety Treatment with Special Emphasis on the Gut Microbiome\n\nAbstract\nOver the past decade, research has shown that diet and gut health affects symptoms expressed in stress related disorders, depression, and anxiety through changes in the gut microbiota.']	research	INCOMPLETE_EVIDENCE	[119]	[127]	PMC5045149_T33
PMC5045784	PMC5045784_0	[0]	[267]	['Vitamin D and bronchopulmonary dysplasia in preterm infants\n\nAbstract\n\nObjective:\nVitamin D deficiency is associated with asthma and reactive airway disease in childhood but its potential contribution to bronchopulmonary dysplasia (BPD) in preterm infants is unknown.']	potential	INCOMPLETE_EVIDENCE	[178]	[187]	PMC5045784_T5
PMC5051327	PMC5051327_1	[236]	[339]	['If the fetal heart is also affected, it might be more susceptible to fetal distress and birth asphyxia.']	might	INCOMPLETE_EVIDENCE	[276]	[281]	PMC5051327_T4
PMC5051406	PMC5051406_0	[0]	[238]	['A comparison of pregnancy outcomes in Ghanaian women with varying dietary diversity: a prospective cohort study protocol\n\nAbstract\n\nIntroduction\nPoor dietary intake during pregnancy can have negative repercussions on the mother and fetus.']	can	INCOMPLETE_EVIDENCE	[182]	[185]	PMC5051406_T5
PMC5052464	PMC5052464_20	[3256]	[3451]	['Extending the recruitment period can negatively affect time-sensitive study funding, delay data collection and analyses, and ultimately delay the release of evidence necessary to change practice.']	can	INCOMPLETE_EVIDENCE	[3289]	[3292]	PMC5052464_T19
PMC5054480	PMC5054480_0	[0]	[257]	['Hypercalcemia in pregnancy – a multifaceted challenge: case reports and literature review\n\nAbstractKey Clinical Message\nHypercalcemia in pregnancy is an uncommon event that can cause major maternal morbidity and/or fetal or neonatal morbidity and mortality.']	uncommon	INCOMPLETE_EVIDENCE	[153]	[161]	PMC5054480_T9
PMC5054850	PMC5054850_10	[1682]	[1877]	['The literature highlights the associations between maternal obesity and an increased risk of adverse outcomes for both women and their infants, all of which increase as maternal BMI increases3,4.']	highlights	INCOMPLETE_EVIDENCE	[1697]	[1707]	PMC5054850_T2
PMC5054961	PMC5054961_0	[0]	[210]	['Nutritional and clinical associations of food cravings in\xa0pregnancy\n\nAbstractAbstract\n\nBackground\nCravings in pregnancy are considered to alter dietary intake; however, the nutritional consequences are unknown.']	considered	INCOMPLETE_EVIDENCE	[124]	[134]	PMC5054961_T12
PMC5058640	PMC5058640_5	[1570]	[1696]	['The association between severe hypertension and serious maternal complications was seen only in less tight control ( P =0.02).']	only	INCOMPLETE_EVIDENCE	[1658]	[1662]	PMC5058640_T7
PMC5059968	PMC5059968_1	[340]	[571]	['This qualitative study was designed to better understand the determinants of eating behaviours in French pregnant women by focusing on their concerns, attitudes and beliefs and their nutrition-related information seeking practices.']	better understand	INCOMPLETE_EVIDENCE	[379]	[396]	PMC5059968_T44
PMC5059985	PMC5059985_1	[310]	[403]	['These effects are present when dietary manipulations target only the first half of pregnancy.']	only	INCOMPLETE_EVIDENCE	[370]	[374]	PMC5059985_T6
PMC5062906	PMC5062906_0	[0]	[210]	['Maternal vitamin D depletion alters DNA methylation at imprinted loci in multiple generations\n\nAbstract\n\nBackground\nEnvironmental perturbation of epigenetic mechanisms is linked to a growing number of diseases.']	growing	INCOMPLETE_EVIDENCE	[183]	[190]	PMC5062906_T8
PMC5064894	PMC5064894_2	[635]	[824]	['Vitamin D status is a candidate modifiable early-life determinant of the host antiviral immune response and thus may influence the risk of ARI-associated morbidity in high-risk populations.']	candidate	INCOMPLETE_EVIDENCE	[657]	[666]	PMC5064894_T7
PMC5065689	PMC5065689_1	[97]	[339]	['Abstract\n\nIntroduction\nThe tremendous success of antiretroviral therapy has resulted in a diminishing population of perinatally HIV-infected children on the one hand and a mounting number of HIV-exposed uninfected (HEU) children on the other.']	mounting	INCOMPLETE_EVIDENCE	[269]	[277]	PMC5065689_T31
PMC5069446	PMC5069446_4	[739]	[899]	['Meanwhile, growing evidence has emerged supporting the notion that the expression of myogenic miRNAs could be regulated by nutrients in an epigenetic mechanism.']	growing evidence	INCOMPLETE_EVIDENCE	[750]	[766]	PMC5069446_T9
PMC5070159	PMC5070159_1	[421]	[555]	['Abdominal ectopic pregnancy is a rare yet clinically significant form of ectopic pregnancy due to potentially high maternal morbidity.']	rare	INCOMPLETE_EVIDENCE	[454]	[458]	PMC5070159_T8
PMC5073052	PMC5073052_8	[1507]	[1572]	['This strategy might be applied for benefiting health in the host.']	might	INCOMPLETE_EVIDENCE	[1521]	[1526]	PMC5073052_T3
PMC5073590	PMC5073590_1	[100]	[291]	['The Avon prebirth cohort study\n\nAbstract\n\nObjectives\nThere have been conflicting data suggesting that prenatal mercury exposure is associated with adverse cardiovascular measures in children.']	suggesting	INCOMPLETE_EVIDENCE	[186]	[196]	PMC5073590_T11
PMC5073870	PMC5073870_9	[1693]	[1836]	['After pregnancy verification, mothers may be followed up in early and late pregnancy, within 72\xa0h, after 42\xa0days and within 22\xa0months of birth.']	be	INCOMPLETE_EVIDENCE	[1735]	[1737]	PMC5073870_T18
PMC5084009	PMC5084009_1	[315]	[428]	['We hypothesised that it impairs betaine to dimethylglycine conversion and that folate status modifies its effect.']	hypothesised	INCOMPLETE_EVIDENCE	[318]	[330]	PMC5084009_T7
PMC5084016	PMC5084016_1	[72]	[299]	['An Italian Consensus Document\n\nAbstract\nThe importance of lifestyle and dietary habits during pregnancy and breastfeeding, for health of mothers and their offspring, is widely supported by the most recent scientific literature.']	supported	INCOMPLETE_EVIDENCE	[248]	[257]	PMC5084016_T3
PMC5084028	PMC5084028_1	[216]	[385]	['However, zinc deficiency is common in developing countries and low maternal circulating zinc concentrations have previously been associated with pregnancy complications.']	have ... been	INCOMPLETE_EVIDENCE	[324, 340]	[328, 344]	PMC5084028_T10
PMC5084041	PMC5084041_0	[0]	[208]	['Vitamin D Status during Pregnancy in a Multi-Ethnic Population-Representative Swedish Cohort\n\nAbstract\nThere is currently little information on changes in vitamin D status during pregnancy and its predictors.']	little information	INCOMPLETE_EVIDENCE	[122]	[140]	PMC5084041_T8
PMC5084734	PMC5084734_0	[0]	[399]	['Reducing stunting by improving maternal, infant and young child nutrition in regions such as South Asia: evidence, challenges and opportunities\n\nAbstractAbstract\nMeeting the high nutrient needs of pregnant and lactating women and their young children in regions such as South Asia is challenging because diets are dominated by staple foods with low nutrient density and poor mineral bioavailability.']	evidence	INCOMPLETE_EVIDENCE	[105]	[113]	PMC5084734_T23
PMC5085625	PMC5085625_6	[1130]	[1278]	['Highly significant differences were found in 25(OH)D concentrations of women with preeclampsia and the controls (14.75 vs. 22.10 ng/mL, p = 0.0021).']	found	INCOMPLETE_EVIDENCE	[1166]	[1171]	PMC5085625_T6
PMC5088205	PMC5088205_0	[0]	[424]	['Maternal Caloric Restriction Implemented during the Preconceptional and Pregnancy Period Alters Hypothalamic and Hippocampal Endocannabinoid Levels at Birth and Induces Overweight and Increased Adiposity at Adulthood in Male Rat Offspring\n\nAbstract\nExposure to inadequate nutritional conditions in critical windows of development has been associated to disturbances on metabolism and behavior in the offspring later in life.']	has been	INCOMPLETE_EVIDENCE	[330]	[338]	PMC5088205_T10
PMC5089547	PMC5089547_1	[296]	[388]	['A large number of risk factors for stunting have been identified in epidemiological studies.']	number of	INCOMPLETE_EVIDENCE	[304]	[313]	PMC5089547_T12
PMC5090877	PMC5090877_4	[769]	[1037]	['Results\nThere were six demographic factors in the bivariate analysis: living in an urban center and close to health facility, and being wealthy, with post-secondary education as well as older and engaged in civil service showed significant association with compliance.']	showed	INCOMPLETE_EVIDENCE	[990]	[996]	PMC5090877_T6
PMC5091916	PMC5091916_0	[0]	[329]	['Exposure to a Highly Caloric Palatable Diet during the Perinatal Period Affects the Expression of the Endogenous Cannabinoid System in the Brain, Liver and Adipose Tissue of Adult Rat Offspring\n\nAbstract\nRecent studies have linked gestational exposure to highly caloric diets with a disrupted endogenous cannabinoid system (ECS).']	Recent studies	INCOMPLETE_EVIDENCE	[204]	[218]	PMC5091916_T6
PMC5093227	PMC5093227_13	[1824]	[1957]	['INTRODUCTION\nPregnancy is associated with changes in insulin sensitivity, which may in turn lead to changes in plasma glucose levels.']	may	INCOMPLETE_EVIDENCE	[1904]	[1907]	PMC5093227_T3
PMC5093279	PMC5093279_0	[0]	[190]	['Neuroinflammation in Autism: Plausible Role of Maternal Inflammation, Dietary Omega 3, and Microbiota\n\nAbstract\nSeveral genetic causes of autism spectrum disorder (ASD) have been identified.']	Plausible	INCOMPLETE_EVIDENCE	[29]	[38]	PMC5093279_T14
