PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5017073	PMC5017073_5	[602]	[746]	['The risks of pharmacotherapy must be weighed against their benefits due to the possible risk of teratogenicity associated with some medications.']	weighed against	ALTERNATIVE_OPTIONS_CONTROVERSY	[639]	[654]	PMC5017073_T251
PMC5017599	PMC5017599_6	[1137]	[1513]	['Results\nUsing conjoint analysis, we found that different decision paths exist for different types of women: Younger women and those with less education desired children if their partners wanted children; reproductive desires among those with less education, and with less HIV pregnancy-related knowledge, displayed a trend toward additional emphasis on their family’s desires.']	different	ALTERNATIVE_OPTIONS_CONTROVERSY	[1184]	[1193]	PMC5017599_T224
PMC5017622	PMC5017622_2	[322]	[495]	['Although some studies have examined the effect of the entire diet on birth outcome, most studies have been very narrow because they considered the effect of single nutrient.']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[322]	[330]	PMC5017622_T279
PMC5019390	PMC5019390_6	[1169]	[1410]	['Altogether, this study shows that, even if during the perinatal period adaptation to the environment appears to be genetically determined, adaptive mechanisms to nutritional challenges occurring at adulthood can still be observed in rodents.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[1209]	[1211]	PMC5019390_T208
PMC5021204	PMC5021204_1	[95]	[455]	['Secondary analyses from theCHIPS(Control of Hypertension In Pregnancy Study) randomized controlled trial\n\nAbstractAbstract\n\nIntroduction\nFor women with chronic or gestational hypertension inCHIPS(Control of Hypertension In Pregnancy Study, NCT01192412), we aimed to examine whether clinical predictors collected at randomization could predict adverse outcomes.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[369]	[376]	PMC5021204_T199
PMC5021959	PMC5021959_2	[375]	[476]	['Yet, no interventions employed during pregnancy attenuate risk of morbidity in those at-risk infants.']	Yet	ALTERNATIVE_OPTIONS_CONTROVERSY	[375]	[378]	PMC5021959_T155
PMC5024431	PMC5024431_25	[4165]	[4398]	['Further, goal setting is a key component of behavioural therapy for weight [11,12], and diabetes [13] management, 5As for obesity treatment in primary care [14,15], and many other behaviour change approaches described elsewhere [16].']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[4339]	[4344]	PMC5024431_T299
PMC5024513	PMC5024513_0	[0]	[252]	['Nutrient intakes and nutritional biomarkers in pregnant adolescents: a systematic review of studies in developed countries\n\nAbstract\n\nBackground\nBabies born to adolescent mothers have been shown to have poorer outcomes compared to those born to adults.']	compared to	ALTERNATIVE_OPTIONS_CONTROVERSY	[219]	[230]	PMC5024513_T377
PMC5025055	PMC5025055_8	[1522]	[1848]	['Whereas suboptimal prenatal nutrient supply and placental dysfunction can impair fetal growth, the long-term effects of early experience that increase an individual’s metabolic risk are thought to be dependent on altered epigenetic regulation of gene expression established within a critical window of fetal development [3–5].']	Whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[1522]	[1529]	PMC5025055_T267
PMC5025498	PMC5025498_8	[1353]	[1481]	['While further research is necessary, pregnancy and the postpartum period may be early opportunities to combat childhood obesity.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[1353]	[1358]	PMC5025498_T164
PMC5025575	PMC5025575_14	[2160]	[2346]	['It represents an interesting alternative for researchers or clinicians interested in estimating quickly FV intake among pregnant women, such as in large trials or during prenatal visits.']	alternative	ALTERNATIVE_OPTIONS_CONTROVERSY	[2189]	[2200]	PMC5025575_T212
PMC5025983	PMC5025983_65	[10225]	[10427]	['On the other hand, in the 3rd trimester, catabolic lipase activity arises as a result of an increase in lipolytic activity in adipose tissue and a decrease in adipose tissue lipoprotein lipase activity.']	On the other hand	ALTERNATIVE_OPTIONS_CONTROVERSY	[10225]	[10242]	PMC5025983_T344
PMC5028238	PMC5028238_15	[3387]	[3945]	["The physical presentation of SLOS differs widely among individuals, varying by severity, genotype and other environmental factors.10The most frequently occurring feature is 2/3 toe syndactyly (that is, ‘webbed toes') occurring among 97% of patients followed by mental retardation with 95% of patients.10,11Other common signs include microcephaly (84%), postnatal growth retardation (82%), anteverted nares (78%), ptosis (70%), genital anomalies (65%) and congenital heart defects (among 54% of SLOS patients).10,11SLOS severity ranges across a wide spectrum."]	differs	ALTERNATIVE_OPTIONS_CONTROVERSY	[3421]	[3428]	PMC5028238_T412
PMC5029029	PMC5029029_1	[191]	[280]	['However, experience with low-protein diets in CKD patients in pregnancy is still limited.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[191]	[198]	PMC5029029_T166
PMC5029041	PMC5029041_4	[664]	[774]	['Despite these geographic and temporal overlaps, integrated approaches to these twin challenges are infrequent.']	Despite	ALTERNATIVE_OPTIONS_CONTROVERSY	[664]	[671]	PMC5029041_T445
PMC5030591	PMC5030591_17	[5664]	[5967]	['Recent publications, however, provide updated evidence on medicines safety during pregnancy and breast feeding.18–20While these medications safety data and guidelines are fundamental to optimising clinical practice, they reflect only one component of care for women with RA at this important life stage.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[5685]	[5692]	PMC5030591_T472
PMC5030620	PMC5030620_4	[1001]	[1192]	['While this small body of evidence is largely composed of exploratory in vivo high-dose range studies, it does set a precedent for the existence of environmentally induced epigenetic toxicity.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[1001]	[1006]	PMC5030620_T923
PMC5031324	PMC5031324_20	[3111]	[3401]	['It may be possible to achieve weight and glucose control in women with GDM and reduce the risk factors for development of overt diabetes with behavioral modifications, but there is limited data on the effects of a combined pregnancy and postpartum behavioral intervention in women with GDM.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[3279]	[3282]	PMC5031324_T205
PMC5031987	PMC5031987_15	[2446]	[2634]	['Differences in global and gene specific DNA methylation associated with phthalate exposure have been reported across various tissue types (testis, adrenal, pancreas and ovarian)1718192021.']	Differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[2446]	[2457]	PMC5031987_T125
PMC5035072	PMC5035072_26	[4826]	[5020]	['Extrinsic effects have been reported for black cohosh ( Actaea racemosa ), where hepatotoxicity may be linked to Chinese Actaea species found in the product rather than black cohosh itself [19].']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[4983]	[4989]	PMC5035072_T495
PMC5035449	PMC5035449_26	[3647]	[4008]	['Background\nAlthough up to 50–80\xa0% of the variance in human pubertal timing is determined by genetic factors, the substantial decline in the age at menarche between the mid-19th and the mid-20th centuries has been proposed to result from the remarkable refinement of nutrition and human living conditions attained during the process of modern civilization [1,2].']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[3658]	[3666]	PMC5035449_T182
PMC5035678	PMC5035678_24	[3804]	[3946]	['However, to the best of our knowledge, the impact of prenatal supplementation on post-partum glucose metabolism has not yet been investigated.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[3804]	[3811]	PMC5035678_T140
PMC5039809	PMC5039809_0	[0]	[287]	['Maternal serum retinol and β-carotene concentrations and neonatal bone mineralization: results from the Southampton Women’s Survey cohort\n\nAbstract\nBackground: Studies in older adults and animals have suggested contrasting relations between bone health and different vitamin A compounds.']	contrasting	ALTERNATIVE_OPTIONS_CONTROVERSY	[211]	[222]	PMC5039809_T197
PMC5041052	PMC5041052_1	[328]	[541]	['Although IVF is considered safe and the majority of children appear healthy, reproductive technologies have been viewed with some skepticism since the in vitro environment deviates substantially from that in vivo.']	skepticism	ALTERNATIVE_OPTIONS_CONTROVERSY	[458]	[468]	PMC5041052_T410
PMC5042197	PMC5042197_17	[2142]	[4067]	['Introduction\nVitamin D (vD) status in humans mostly depends on skin exposure to ultraviolet B radiation and dietary sources provide only a small amount of body vD requirement.1vD deficiency leads to serious health consequences, such as rickets in infants and children2and osteomalacia in adults.3Epidemiologic studies have also shown that vD deficiency or inadequate vD intake during infancy is associated with an increased rate of lower respiratory tract infections in infancy4and childhood5,6and autoimmune-related disease, such as type 1 diabetes.7However, reduction in childhood pneumonia by vD supplementation has not been proven.8vD deficiency is common among breastfed infants who lack sunlight exposure and do not receive vD supplementation because of inadequate vD in human milk.2,9,10Additional factors contributing to low vD status in breastfed infants include low maternal vD status, which would predispose to low infant vD stores at birth and low vD intake from human milk.11,12Given the importance of breastfeeding and the interrelationship between maternal and infant vD status,12vD nutrition of breastfeeding mother–infant dyads and the associated risk factors should be of global concern, especially in populations at high risk of vD deficiency.10\nIn comparison with reports from Western countries, vD deficiency and rickets are more common in infants in South Asian2,13and Middle Eastern countries,10,14including Qatar.15Nutritional rickets were diagnosed in 24% of 540 children attending primary health care clinics in Doha16and hypocalcemic seizure is reported as a common presentation of vD deficiency in breastfed infants in association with maternal vD deficiency in Qatar.17Nevertheless, the magnitude of vD deficiency and the relationship among vD status, sunlight exposure, and vD intake in breastfeeding mother–infant dyads, in this and other high-risk populations have not been adequately studied.']	7However	ALTERNATIVE_OPTIONS_CONTROVERSY	[2692]	[2700]	PMC5042197_T158
PMC5045149	PMC5045149_1	[282]	[437]	['Psycho-behavioral function and somatic health interaction have often been ignored in health care with resulting deficits in treatment quality and outcomes.']	ignored	ALTERNATIVE_OPTIONS_CONTROVERSY	[356]	[363]	PMC5045149_T507
PMC5045784	PMC5045784_18	[3931]	[4447]	["In addition, preterm infants are at high risk for nutritional deficiencies.9Specifically, we previously reported in a cohort of 471 newborn infants, that preterm birth before 32 completed weeks of gestation is an independent risk factor for low 25-hydroxyvitamin D (25(OH)D) levels at birth.10In this study we sought to evaluate whether there is an association between 25(OH)D concentrations at birth and at 36 weeks' corrected gestational age with BPD in preterm infants born before 29 completed weeks of gestation."]	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[4260]	[4267]	PMC5045784_T183
PMC5051327	PMC5051327_11	[1448]	[1635]	['If our findings are supported by further studies, preferably on severe birth asphyxia, vitamin D supplementation/sun exposure in pregnancy may lower the risk of subsequent birth asphyxia.']	If	ALTERNATIVE_OPTIONS_CONTROVERSY	[1448]	[1450]	PMC5051327_T156
PMC5051406	PMC5051406_21	[3379]	[3743]	['However, further research is required as data on the association between prenatal dietary patterns and birth weight are scanty and findings are inconsistent.6\nThe usual dietary intake of pregnant women is a key determinant of nutritional status and of nutrient depletion during pregnancy, which is a risk factor for reduced fetal growth and poor pregnancy outcome.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[3379]	[3386]	PMC5051406_T98
PMC5052464	PMC5052464_11	[1580]	[1794]	['Results\nOf the 115 women included, 39.1% (n=45) of the women who contacted study staff heard about the study through Facebook, whereas 60.9% (n=70) of them heard about it through traditional recruitment approaches.']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[1707]	[1714]	PMC5052464_T158
PMC5054480	PMC5054480_3	[469]	[631]	['Introduction\nHypercalcemia is a rare pathology in pregnancy, but an important one to recognize in the effort to reduce fetal and neonatal morbidity and mortality.']	but	ALTERNATIVE_OPTIONS_CONTROVERSY	[530]	[533]	PMC5054480_T171
PMC5054850	PMC5054850_13	[2254]	[2397]	['However, there was considerable interindividual variation with many women, particularly those with a BMI of ≥25 kg/m2, exceeding this average7.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[2254]	[2261]	PMC5054850_T159
PMC5054961	PMC5054961_10	[1578]	[1852]	['Conclusions\nCravings commonly occur in pregnancy and contributed to a small increase in energy intake; however, this did not impact on overall dietary intake, nor was it associated with excessive gestational weight gain, maternal glycaemia or offspring outcome measurements.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[1681]	[1688]	PMC5054961_T241
PMC5058640	PMC5058640_2	[210]	[526]	['Abstract\nTo determine whether clinical outcomes differed by occurrence of severe hypertension in the international CHIPS trial (Control of Hypertension in Pregnancy Study), adjusting for the interventions of “less tight” (target diastolic blood pressure [dBP] 100 mm\u2009Hg) versus “tight” control (target dBP 85 mm\u2009Hg).']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[232]	[239]	PMC5058640_T170
PMC5059968	PMC5059968_7	[1143]	[1384]	['By contrast the adoption of a healthier diet was perceived as internal by pregnant women, and resulted in self-fulfilment and empowerment regarding the health and the well-being of their baby and themselves, and their weight gain management.']	contrast	ALTERNATIVE_OPTIONS_CONTROVERSY	[1146]	[1154]	PMC5059968_T371
PMC5059985	PMC5059985_17	[2949]	[3239]	['Manipulating either overall food supply or dietary composition such that one or more nutrients is limiting during pregnancy leads to permanent changes in organ structure and establishes a predisposition to ageing-related insulin resistance, cardiovascular dysfunction and renal disease [1].']	either	ALTERNATIVE_OPTIONS_CONTROVERSY	[2962]	[2968]	PMC5059985_T180
PMC5062906	PMC5062906_15	[2155]	[2338]	['Differences in vitamin D-dependent epigenetic state between cell types and generations indicate perturbation of the epigenetic landscape rather than a targeted, locus-specific effect.']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[2292]	[2298]	PMC5062906_T389
